# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '1200.', Y: '0.28', '[Fe/H]': '0.50', f_hole: '1.00', f_rain: '0.00', grav: '32.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 1.5673879792455922e-11
4100.056 1.0456537363689793e-10
4150.056 1.3260841066901455e-10
4200.056 1.1423544392938115e-10
4250.056 1.5041299085904977e-10
4300.056 1.5905178096802481e-10
4350.056 1.715658082950088e-10
4400.056 2.035122353080257e-10
4450.056 2.0271371896200196e-10
4500.056 2.112232931540143e-10
4550.056 2.567500718527158e-10
4600.056 2.843676445654072e-10
4650.056 2.7230775731697063e-10
4700.056 3.1482442887802224e-10
4750.056 3.0136069498699277e-10
4800.056 1.8534699596999928e-10
4850.056 1.1343230863699613e-10
4900.056 6.910464708299977e-11
4950.056 3.361030773099955e-11
5000.056 1.0047726551499809e-11
5050.056 3.0233032482999775e-12
5100.056 2.2238773938999785e-12
5150.056 1.8074460599999567e-12
5200.056 1.4517293221000113e-12
5250.056 1.119316945049989e-12
5300.056 8.509406342199958e-13
5350.056 6.599586655399968e-13
5400.056 5.250288353099985e-13
5450.056 4.217486538299983e-13
5500.056 3.407722091499987e-13
5550.056 2.7777014600999927e-13
5600.056 2.2852643910999937e-13
5650.056 1.8803304383999966e-13
5700.056 1.542840673099997e-13
5750.056 1.2331870366999955e-13
5800.056 9.432880938999967e-14
5850.056 6.160043061799935e-14
5900.056 2.0340321170026142e-14
5950.056 1.200364059130021e-13
6000.056 2.790190755100021e-13
6050.056 5.944704425900062e-13
6100.056 1.2112548235400113e-12
6150.056 2.424281006900022e-12
6200.056 4.735973028400039e-12
6250.056 8.980346498100078e-12
6300.056 1.6475427725000143e-11
6350.056 2.9311582300000245e-11
6400.056 5.041259028600036e-11
6450.056 8.350600649600032e-11
6500.056 1.3504632716400127e-10
6550.056 2.1231632274000186e-10
6600.056 3.269860544100031e-10
6650.056 4.897911226600011e-10
6700.056 4.763933023401913e-10
6750.056 9.668898862900049e-10
6800.056 1.3036225030000034e-09
6850.056 1.4651351257000019e-09
6900.056 1.3581426413900146e-09
6950.056 1.179736808909982e-09
7000.056 1.1709193844700142e-09
7050.056 1.2813040145199884e-09
7100.056 1.4314933140400002e-09
7150.056 1.4672612991899716e-09
7200.056 1.4350032503190255e-09
7250.056 1.3451959615699287e-09
7300.056 1.1609540591199928e-09
7350.056 9.783374196859748e-10
7400.056 8.174012434800184e-10
7450.056 6.456058520200102e-10
7500.056 4.755999307699961e-10
7550.056 3.1977092060999694e-10
7600.056 1.8854980031999735e-10
