# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '450.', Y: '0.28', '[Fe/H]': '0.50', f_hole: '1.00', f_rain: '0.00', grav: '32.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 3.9038527710936786e-17
4100.056 6.067351312060125e-15
4150.056 5.400510311300034e-14
4200.056 5.3337212108953934e-14
4250.056 4.4004029679000167e-13
4300.056 9.643151360300018e-13
4350.056 1.6855843147000068e-12
4400.056 2.601578446700002e-12
4450.056 4.003007357899994e-12
4500.056 5.379245325700033e-12
4550.056 5.245352732493966e-12
4600.056 1.437076460798792e-12
4650.056 8.073473399699999e-13
4700.056 3.637712954499969e-13
4750.056 9.829320018799849e-14
4800.056 3.21380646549997e-14
4850.056 1.2149266326399896e-14
4900.056 6.1717782259999765e-15
4950.056 3.7243592307999876e-15
5000.056 2.1306297229999786e-15
5050.056 1.3905654340500035e-15
5100.056 1.4682257461900252e-15
5150.056 1.6424714078000403e-15
5200.056 1.8287455296000116e-15
5250.056 2.0062433232000015e-15
5300.056 2.206077916999999e-15
5350.056 2.4462522583000042e-15
5400.056 2.688292165499999e-15
5450.056 3.000889442700036e-15
5500.056 3.372664748400066e-15
5550.056 3.770880420900021e-15
5600.056 4.144758331699995e-15
5650.056 4.439886835899982e-15
5700.056 4.4908247632000085e-15
5750.056 4.459643804000002e-15
5800.056 4.102024063299995e-15
5850.056 3.0114618127999366e-15
5900.056 9.56257691699135e-16
5950.056 5.61137508404034e-15
6000.056 1.1313981828699554e-14
6050.056 2.0338726265000748e-14
6100.056 3.328876416400053e-14
6150.056 5.0066360691000495e-14
6200.056 7.231279495900053e-14
6250.056 9.916498018300006e-14
6300.056 1.3962366091000014e-13
6350.056 1.918940908600018e-13
6400.056 2.5699528188000327e-13
6450.056 3.0847934196198407e-13
6500.056 4.1677300837038846e-13
6550.056 5.776869500331933e-13
6600.056 8.048184924450478e-13
6650.056 1.1227353447200123e-12
6700.056 1.4785452966800106e-12
6750.056 2.0600597173000175e-12
6800.056 2.4844481098000523e-12
6850.056 2.6145767233000082e-12
6900.056 2.14036088445007e-12
6950.056 1.6786025839388837e-12
7000.056 1.7980769970075203e-12
7050.056 1.841540148187948e-12
7100.056 1.9830133587899095e-12
7150.056 1.6404614443176429e-12
7200.056 1.4232059191319882e-12
7250.056 1.6065109997963352e-12
7300.056 1.66783853049737e-12
7350.056 1.8836813411669626e-12
7400.056 2.127045952969152e-12
7450.056 2.4879307021062174e-12
7500.056 2.7921568946299082e-12
7550.056 3.0413223971999597e-12
7600.056 3.1185011148999938e-12
7650.056 1.3434318292799592e-12
7700.056 1.1215397966780317e-12
7750.056 3.829499638000034e-12
7800.056 5.006641406539863e-12
7850.056 6.60532034567998e-12
7900.056 8.325480336299532e-12
7950.056 9.249109156099869e-12
8000.056 1.1800843175089953e-11
8050.056 1.3863672468950192e-11
8100.056 1.2051130753471908e-11
8150.056 1.2642059199618464e-11
8200.056 1.8968654059525424e-11
8250.056 2.1936645771319512e-11
8300.056 2.686454458028631e-11
8350.056 2.623665175225282e-11
8400.056 3.043476961572952e-11
8450.056 4.042861612310787e-11
8500.056 4.710386823949764e-11
8550.056 6.305961559450098e-11
8600.056 8.035511753200152e-11
8650.056 9.486995109700322e-11
8700.056 9.845243407600262e-11
8750.056 1.119623741700003e-10
8800.056 1.1179345219460328e-10
8850.056 7.724509697359142e-11
8900.056 8.66566149306084e-12
8950.056 1.5667575199037034e-11
9000.056 9.174728105531747e-12
9050.056 4.085303273253903e-11
9100.056 6.104888068903395e-11
9150.056 8.444799447679778e-11
9200.056 1.7523981231675522e-10
9250.056 1.8858704888939015e-10
9300.056 2.584694689203284e-11
9350.056 3.060827509110389e-11
9400.056 6.210888207485092e-11
9450.056 7.962695214063851e-11
9500.056 6.403616935406305e-11
9550.056 7.954900783825762e-11
9600.056 6.889657068823976e-11
9650.056 1.0039141786802582e-10
9700.056 1.5992745943174007e-10
9750.056 1.4582454669164833e-10
9800.056 1.4814637496361929e-10
9850.056 1.5904434214945583e-10
9900.056 2.1074255072554175e-10
9950.056 1.5306065874329914e-10
10000.056 2.059171161337008e-10
10050.056 2.000284023575342e-10
10100.056 3.224205326881046e-10
10150.056 3.570615933003926e-10
10200.056 4.2911079673139346e-10
10250.056 5.491705147313457e-10
10300.056 7.730528694732636e-10
10350.056 1.0171751724968546e-09
10400.056 1.904035418842239e-09
10450.056 2.798208610434029e-09
10500.056 3.784651123168464e-09
10550.056 5.092731876690382e-09
10600.056 5.800999873693541e-09
10650.056 6.397302387108977e-09
10700.056 6.1145488518953865e-09
10750.056 6.413316164904297e-09
10800.056 5.822519072403041e-09
10850.056 4.502372609156098e-09
10900.056 2.4937488503304074e-09
10950.056 9.117634394300209e-10
11000.056 5.618576792277545e-10
11050.056 2.8215310721489017e-10
11100.056 1.227348595157562e-10
11150.056 3.334326020061175e-11
11200.056 1.3397332699535378e-11
11250.056 1.4845791018394884e-11
11300.056 3.562384113538126e-11
11350.056 8.967874933831802e-12
11400.056 2.2399284266157284e-11
11450.056 2.0150240167200685e-11
11500.056 9.841705749632243e-12
11550.056 1.2018515993825518e-12
11600.056 1.1609629978428213e-12
11650.056 6.046896257823486e-12
11700.056 5.688628495052333e-12
11750.056 5.635855229292509e-13
11800.056 5.968250364546256e-12
11850.056 1.164511155025172e-11
11900.056 1.1298214235170596e-11
11950.056 2.166456766456966e-11
12000.056 4.896912295938482e-11
12050.056 1.0894733946131826e-10
12100.056 2.5703631744474455e-10
12150.056 5.367252863912227e-10
12200.056 8.25463924399362e-10
12250.056 1.6466902349054288e-09
12300.056 3.0686191066838975e-09
12350.056 3.306717367977314e-09
12400.056 5.998696145110514e-09
12450.056 9.591524973201634e-09
12500.056 1.124660473931064e-08
12550.056 1.4200225729384058e-08
12600.056 1.6345186580088133e-08
12650.056 1.6172066016891328e-08
12700.056 1.5851236669923758e-08
12750.056 1.1802330983838535e-08
12800.056 8.713143292674602e-09
12850.056 4.877254323817661e-09
