# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '900.', Y: '0.28', '[Fe/H]': '0.50', f_hole: '1.00', f_rain: '0.00', grav: '32.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 2.2239461480986047e-13
4100.056 1.4918269064999143e-11
4150.056 3.953356155670396e-11
4200.056 3.1083029505813094e-11
4250.056 6.133647836701433e-11
4300.056 7.432729030000815e-11
4350.056 8.175772915100621e-11
4400.056 9.651846820200653e-11
4450.056 1.1095469069799884e-10
4500.056 1.1320087534600554e-10
4550.056 1.3199257684458309e-10
4600.056 1.4890315796903834e-10
4650.056 1.3373275212598845e-10
4700.056 1.282766547509986e-10
4750.056 6.972685432000126e-11
4800.056 1.808894676909958e-11
4850.056 3.224239146499945e-12
4900.056 1.0570350662799917e-12
4950.056 4.355448669099959e-13
5000.056 1.528443045839983e-13
5050.056 6.361353524999991e-14
5100.056 5.3009055264999986e-14
5150.056 4.827958424899994e-14
5200.056 4.4611714108999984e-14
5250.056 4.117261893199996e-14
5300.056 3.857947755999998e-14
5350.056 3.709158309699999e-14
5400.056 3.635843748399993e-14
5450.056 3.612780121599998e-14
5500.056 3.6203059188000187e-14
5550.056 3.651002372100006e-14
5600.056 3.682618584599996e-14
5650.056 3.680101472199999e-14
5700.056 3.610482533600003e-14
5750.056 3.423663528499995e-14
5800.056 3.033995251699996e-14
5850.056 2.2028274651999736e-14
5900.056 7.633357820117787e-15
5950.056 4.1696500387001024e-14
6000.056 8.328156803999942e-14
6050.056 1.457652618130022e-13
6100.056 2.391721426300021e-13
6150.056 3.796579872700028e-13
6200.056 5.941377625400037e-13
6250.056 9.181839973800047e-13
6300.056 1.4196849428000092e-12
6350.056 2.183551617500016e-12
6400.056 3.341677825800021e-12
6450.056 5.04377680059996e-12
6500.056 7.600550803000027e-12
6550.056 1.1320961680100045e-11
6600.056 1.6719605923000213e-11
6650.056 2.4347649133000182e-11
6700.056 3.057741838390329e-11
6750.056 4.8083865428000224e-11
6800.056 6.295686633800021e-11
6850.056 7.298202411900012e-11
6900.056 7.193000396200125e-11
6950.056 6.643358775399959e-11
7000.056 6.838499920100104e-11
7050.056 7.505150949099889e-11
7100.056 8.313050191499974e-11
7150.056 8.436726394979834e-11
7200.056 8.334791273234142e-11
7250.056 8.110730147119398e-11
7300.056 7.4507214783279e-11
7350.056 6.741449384839807e-11
7400.056 6.071150959500172e-11
7450.056 5.268217547200095e-11
7500.056 4.424869977799968e-11
7550.056 3.533565304099975e-11
7600.056 2.7179130847999804e-11
7650.056 7.585727240547662e-12
7700.056 5.143480440342248e-12
7750.056 2.6100650729000477e-11
7800.056 4.5278377586460473e-11
7850.056 8.697839666900023e-11
7900.056 1.3538570554200043e-10
7950.056 1.6534599901626209e-10
8000.056 2.9442070449000437e-10
8050.056 4.0696131336001287e-10
8100.056 5.162353264920064e-10
8150.056 6.653050156628578e-10
8200.056 8.869629662626803e-10
8250.056 1.107107919205309e-09
8300.056 1.3934563377067295e-09
8350.056 1.7099184481182745e-09
8400.056 2.0956294179609676e-09
8450.056 2.6137805010698297e-09
8500.056 2.874318209738694e-09
8550.056 3.773359247400033e-09
8600.056 4.786670488900061e-09
8650.056 5.713014935400188e-09
8700.056 6.7249311669998795e-09
8750.056 7.908554739400188e-09
8800.056 9.15571557950035e-09
8850.056 1.0133509725799683e-08
8900.056 8.545798211149206e-09
8950.056 8.045061776959524e-09
9000.056 9.74077242372013e-09
9050.056 1.450293725331943e-08
9100.056 1.6537650080359227e-08
9150.056 1.6662733960450208e-08
9200.056 1.9749027388156533e-08
9250.056 1.96803777482329e-08
9300.056 9.864355238179642e-09
9350.056 1.115415511166867e-08
9400.056 1.3800137886163744e-08
9450.056 1.777008184653169e-08
9500.056 1.7737696656866694e-08
9550.056 2.0776493797752036e-08
9600.056 2.0157807850991912e-08
9650.056 2.324670742735528e-08
9700.056 2.6058330243117915e-08
9750.056 2.657843844083084e-08
9800.056 2.9026519355765373e-08
9850.056 3.330365350193945e-08
9900.056 3.9483262495826255e-08
9950.056 4.1519182449227994e-08
10000.056 4.246108565923341e-08
10050.056 5.093576731780228e-08
10100.056 6.182487014868053e-08
10150.056 7.371022811768217e-08
10200.056 8.74100240969922e-08
10250.056 9.888497814399665e-08
10300.056 1.1384630778300782e-07
10350.056 1.3377885482299248e-07
10400.056 1.5188775125498883e-07
10450.056 1.6223427132099131e-07
10500.056 1.6825138279401085e-07
10550.056 1.7753057389901646e-07
10600.056 1.868509519469854e-07
10650.056 2.0284290462130325e-07
10700.056 2.1009624501541607e-07
10750.056 2.2528888135248441e-07
10800.056 2.3475822567420219e-07
10850.056 2.2855365021327072e-07
10900.056 1.6386580810829632e-07
10950.056 8.585331353180462e-08
11000.056 7.9127113642167e-08
11050.056 6.819289858996429e-08
11100.056 5.437274601101803e-08
11150.056 3.8836376081690946e-08
11200.056 3.4837534974714457e-08
11250.056 3.989213752759839e-08
11300.056 4.259522120460675e-08
11350.056 2.2296397989714573e-08
11400.056 3.3459642623194374e-08
11450.056 3.15373240967938e-08
11500.056 3.088002202962458e-08
11550.056 1.585423762736776e-08
11600.056 1.899931969180489e-08
11650.056 2.700087818007203e-08
11700.056 2.4641625032006896e-08
11750.056 1.1296954881224619e-08
11800.056 2.9501207821439665e-08
11850.056 4.313758362090899e-08
11900.056 4.697055071598089e-08
11950.056 6.867477844746552e-08
12000.056 8.643951111894292e-08
12050.056 1.0907454607733855e-07
12100.056 1.2871535046045836e-07
12150.056 1.5592053587496353e-07
12200.056 1.8416832149807447e-07
12250.056 2.0837242130160167e-07
12300.056 2.3782378819214857e-07
12350.056 2.5473447123533325e-07
12400.056 2.8383991894040303e-07
12450.056 2.8400307105604555e-07
12500.056 3.1113785248899255e-07
12550.056 3.3657697568404867e-07
12600.056 3.921124036575133e-07
12650.056 3.8596758639668595e-07
12700.056 4.039308534743734e-07
12750.056 4.016239613303302e-07
12800.056 4.1124861483691867e-07
12850.056 3.685692623928678e-07
12900.056 3.2493748010111415e-07
12950.056 3.345187763616041e-07
13000.056 2.9342270672679266e-07
13050.056 2.709137295030185e-07
13100.056 2.4442827558433236e-07
13150.056 2.0699634732915462e-07
13200.056 1.7904027554075995e-07
13250.056 1.4005024429324042e-07
13300.056 7.035013795206158e-08
13350.056 2.458670000462045e-08
13400.056 1.950098114123263e-08
13450.056 1.2137945775999919e-08
13500.056 9.625684735940308e-09
13550.056 7.465814045603854e-09
13600.056 3.7838013335135035e-09
13650.056 7.49948668921719e-09
13700.056 6.655763139153788e-09
13750.056 5.468045307947499e-09
13800.056 5.782085738499008e-09
13850.056 5.166457568742941e-09
13900.056 5.455051334501307e-09
13950.056 4.745610309349152e-09
14000.056 4.784375358886058e-09
14050.056 5.715187872810888e-09
14100.056 5.944509601349071e-09
14150.056 7.64941081929201e-09
14200.056 6.6466820204174085e-09
14250.056 7.61822461657173e-09
14300.056 1.0238737349210393e-08
14350.056 1.0670613141960158e-08
14400.056 1.3060389478750886e-08
14450.056 1.4000952393874945e-08
14500.056 2.10414798142105e-08
14550.056 2.4130173430081664e-08
14600.056 2.851453768702807e-08
14650.056 3.029530348185564e-08
14700.056 2.7393243608488598e-08
14750.056 3.254482347983028e-08
14800.056 3.973001713040062e-08
14850.056 4.3247667100627886e-08
14900.056 4.699457900493698e-08
14950.056 5.0229110282092856e-08
15000.056 5.5509588960273106e-08
15050.056 6.326283949443005e-08
