# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '950.', Y: '0.28', '[Fe/H]': '0.50', f_hole: '1.00', f_rain: '0.00', grav: '32.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 5.333104936474183e-13
4100.056 2.3481410471398656e-11
4150.056 5.246944159620555e-11
4200.056 4.175622248247358e-11
4250.056 7.444514763101917e-11
4300.056 8.751638192701043e-11
4350.056 9.531458830600732e-11
4400.056 1.1236335777400876e-10
4450.056 1.2582532761899907e-10
4500.056 1.2839616022400687e-10
4550.056 1.5112979350397409e-10
4600.056 1.7212873826571858e-10
4650.056 1.5765282659898553e-10
4700.056 1.5952666433699918e-10
4750.056 1.0034379453700163e-10
4800.056 3.1589694769999286e-11
4850.056 6.318163362199862e-12
4900.056 1.9819636668999815e-12
4950.056 7.723115138599926e-13
5000.056 2.54751391769997e-13
5050.056 1.0039168957999975e-13
5100.056 8.178876215299993e-14
5150.056 7.293841867499976e-14
5200.056 6.586085654599993e-14
5250.056 5.921247132799993e-14
5300.056 5.400415290399995e-14
5350.056 5.0605617820999974e-14
5400.056 4.846492004499991e-14
5450.056 4.7086639399999947e-14
5500.056 4.6190308270000176e-14
5550.056 4.568062075600005e-14
5600.056 4.526341185999995e-14
5650.056 4.450489461299998e-14
5700.056 4.307346021700003e-14
5750.056 4.033866801199994e-14
5800.056 3.540952876399995e-14
5850.056 2.5556736345999705e-14
5900.056 8.900396560745005e-15
5950.056 4.8423147159001105e-14
6000.056 9.747862489399954e-14
6050.056 1.726781412100024e-13
6100.056 2.879188312600025e-13
6150.056 4.661821893100035e-13
6200.056 7.45210979440005e-13
6250.056 1.1783470765200066e-12
6300.056 1.8601165103000126e-12
6350.056 2.9197983179000212e-12
6400.056 4.554686555700027e-12
6450.056 7.005055504899973e-12
6500.056 1.0681476766800056e-11
