# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '1300.', Y: '0.28', '[Fe/H]': '0.50', f_hole: '1.00', f_rain: '0.00', grav: '32.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 3.8163988185696776e-11
4100.056 1.5528716698999826e-10
4150.056 1.7278270619602022e-10
4200.056 1.5098496560221418e-10
4250.056 1.863462771340645e-10
4300.056 1.9000841802403177e-10
4350.056 2.0559903316200728e-10
4400.056 2.437903646130347e-10
4450.056 2.3310321293500285e-10
4500.056 2.459302470240172e-10
4550.056 3.016003887426457e-10
4600.056 3.267407021720128e-10
4650.056 3.139004098469669e-10
4700.056 3.698864143750397e-10
4750.056 3.8078449586998485e-10
4800.056 2.6485142162200134e-10
4850.056 2.1404556721799531e-10
4900.056 1.7735528282300193e-10
4950.056 1.1111220234999944e-10
5000.056 3.909995221099819e-11
5050.056 1.290365521410032e-11
5100.056 9.577948451100036e-12
5150.056 7.78655297880006e-12
5200.056 6.285817542899909e-12
5250.056 4.636313612699967e-12
5300.056 3.3873944006999845e-12
5350.056 2.49635492779998e-12
5400.056 1.878833617299994e-12
5450.056 1.426458613899995e-12
5500.056 1.082473360949996e-12
5550.056 8.126581043899986e-13
5600.056 6.098966411999975e-13
5650.056 4.529450911999987e-13
5700.056 3.328673640299988e-13
5750.056 2.374554855599988e-13
5800.056 1.6266291541999916e-13
5850.056 9.622942252099893e-14
5900.056 2.978689431763438e-14
5950.056 1.9395222598100326e-13
6000.056 5.118195395100064e-13
6050.056 1.247559344420013e-12
6100.056 2.869297648900028e-12
6150.056 6.317924480400064e-12
6200.056 1.3166583370600119e-11
6250.056 2.6064429196000232e-11
6300.056 4.934397063500045e-11
6350.056 8.987228053300072e-11
6400.056 1.567460573600013e-10
6450.056 2.609744532400015e-10
6500.056 4.192121225800045e-10
6550.056 6.508825231700022e-10
6600.056 9.838829252800143e-10
6650.056 1.4126977901000208e-09
6700.056 1.188087016118964e-09
6750.056 2.524478506100032e-09
6800.056 3.3545145576000515e-09
6850.056 3.8331701563000135e-09
6900.056 3.599882445100066e-09
6950.056 3.11388409267992e-09
7000.056 3.042166125700023e-09
7050.056 3.2802897943999864e-09
7100.056 3.5958838017999725e-09
7150.056 3.6744323909199384e-09
7200.056 3.750128133420055e-09
7250.056 3.64480406089985e-09
7300.056 3.1985535438699967e-09
7350.056 2.6253109085499503e-09
7400.056 2.1177779754000356e-09
7450.056 1.6512914011400164e-09
7500.056 1.2004390968699882e-09
7550.056 7.896050475599915e-10
7600.056 4.365409578999931e-10
7650.056 5.616823858525083e-11
7700.056 2.3211948637257666e-11
7750.056 2.8438457563900914e-10
7800.056 7.494978751724179e-10
7850.056 1.9744234323000188e-09
7900.056 3.48768749640004e-09
7950.056 4.249674188947965e-09
8000.056 7.998695311599985e-09
8050.056 1.1337924255599795e-08
8100.056 1.481011449920002e-08
8150.056 1.9556117506400266e-08
8200.056 2.387981508170188e-08
8250.056 3.194487642225284e-08
8300.056 3.883582420879295e-08
8350.056 4.68483211067961e-08
8400.056 5.47670274974979e-08
8450.056 5.934796600839542e-08
8500.056 6.057861605857107e-08
8550.056 7.185224005600284e-08
8600.056 7.703241838799253e-08
8650.056 7.287514008898375e-08
8700.056 7.49524593069987e-08
8750.056 8.416523106600544e-08
8800.056 1.0132383863201317e-07
8850.056 1.1626896626898617e-07
8900.056 1.205668765232956e-07
8950.056 1.1190557016692303e-07
9000.056 1.4603312661738702e-07
9050.056 1.6168982648250196e-07
9100.056 1.8194272845110558e-07
9150.056 1.8251948020857312e-07
9200.056 1.9829811460721675e-07
9250.056 1.8106207509352495e-07
9300.056 1.1321607450295696e-07
9350.056 1.2072453042763523e-07
9400.056 1.350987872082885e-07
9450.056 1.6091223018904557e-07
9500.056 1.6465295974731308e-07
9550.056 1.8092623527642316e-07
9600.056 1.6483066780816484e-07
9650.056 1.7764497039400116e-07
9700.056 1.860686865059419e-07
9750.056 1.823760376379178e-07
9800.056 1.9597431505737622e-07
9850.056 2.1470263939429768e-07
9900.056 2.12141893009466e-07
9950.056 2.0874395507086233e-07
10000.056 2.0468608915793352e-07
10050.056 2.316148439890091e-07
10100.056 2.771987134759347e-07
10150.056 3.0655316940290267e-07
10200.056 3.4392192507995416e-07
10250.056 3.615230385599191e-07
10300.056 3.796353303600157e-07
10350.056 4.3156299056997803e-07
10400.056 4.795041660399614e-07
10450.056 4.897120706800404e-07
10500.056 4.4875381855000223e-07
10550.056 4.4167252261008384e-07
10600.056 4.6596051958003016e-07
10650.056 5.091505869800058e-07
10700.056 5.414253124130502e-07
10750.056 5.960763951940223e-07
10800.056 6.488783329700192e-07
10850.056 6.941101302408809e-07
10900.056 5.970784109523195e-07
10950.056 4.26168272862665e-07
11000.056 4.2149264389304775e-07
11050.056 3.8550942518613697e-07
11100.056 3.6496226148704024e-07
11150.056 3.323282964093074e-07
11200.056 3.2514216031230937e-07
11250.056 3.6845347214836474e-07
11300.056 3.5987935725362667e-07
11350.056 2.56437082381284e-07
11400.056 2.8158624078234106e-07
11450.056 2.994300053231303e-07
11500.056 3.486951270979488e-07
11550.056 3.0254639361247794e-07
11600.056 3.3595983834054715e-07
11650.056 3.466544755694777e-07
11700.056 2.9742815346514757e-07
11750.056 2.820995884224055e-07
11800.056 3.0810062058323887e-07
11850.056 3.90657236459558e-07
11900.056 4.009066493141626e-07
11950.056 4.740215738211626e-07
12000.056 4.851815425390304e-07
12050.056 5.495117222941912e-07
12100.056 5.736428947619791e-07
12150.056 6.47113584841882e-07
12200.056 7.034364588447557e-07
12250.056 7.629223552967243e-07
12300.056 8.226742609451903e-07
12350.056 8.583292808541106e-07
12400.056 8.678975985699805e-07
12450.056 8.35804215084078e-07
12500.056 9.028921375799342e-07
12550.056 9.341418687670597e-07
12600.056 1.0485629474440544e-06
12650.056 1.0598087683939144e-06
12700.056 1.1356590905831837e-06
12750.056 1.1386170057750717e-06
12800.056 1.1976392692431552e-06
12850.056 1.1406869429057012e-06
12900.056 1.07408015432449e-06
12950.056 1.1273827792283172e-06
13000.056 1.0792043050120702e-06
13050.056 1.0717594030153976e-06
13100.056 1.0333787608284462e-06
13150.056 9.736375280458836e-07
13200.056 9.017037193640046e-07
13250.056 7.917414081640064e-07
13300.056 5.459005773781764e-07
13350.056 2.4899989340914227e-07
13400.056 1.9124847244604804e-07
13450.056 1.4240601302703923e-07
13500.056 1.2810319875871591e-07
13550.056 1.1229704712909756e-07
13600.056 8.905953979591434e-08
13650.056 1.207664951650672e-07
13700.056 9.902105977429723e-08
13750.056 9.580760093284518e-08
13800.056 1.1909696128175946e-07
13850.056 1.1384026275227643e-07
13900.056 1.160573627469243e-07
13950.056 1.1101751358124729e-07
14000.056 1.055614379449979e-07
14050.056 1.0395268067976661e-07
14100.056 8.757163986030238e-08
14150.056 9.477536363907574e-08
14200.056 8.472469010916933e-08
14250.056 8.404678212582042e-08
14300.056 9.580166698689198e-08
14350.056 8.98964472264275e-08
14400.056 1.0666034316914769e-07
14450.056 1.0868510471768293e-07
14500.056 1.4272245095161943e-07
14550.056 1.5303424130537406e-07
14600.056 1.6439896116456466e-07
14650.056 1.6852329326952936e-07
14700.056 1.4762395762959803e-07
14750.056 1.685119730980209e-07
14800.056 1.924222430495602e-07
14850.056 2.0979958569865248e-07
14900.056 2.1929878642451812e-07
14950.056 2.2074763842451494e-07
15000.056 2.3714117794861787e-07
15050.056 2.697327737970518e-07
15100.056 2.863685699562434e-07
15150.056 3.20137523865236e-07
15200.056 3.249945898855666e-07
15250.056 3.3974824866361326e-07
15300.056 3.7486425060215236e-07
15350.056 3.9302778499634297e-07
15400.056 4.295450645120223e-07
15450.056 4.676929759950785e-07
15500.056 4.814393485858545e-07
15550.056 5.292893427889915e-07
15600.056 5.102795939120501e-07
15650.056 5.6143284000706e-07
15700.056 6.452290330323974e-07
15750.056 6.971586809449813e-07
15800.056 6.870957837433709e-07
15850.056 7.72039943231823e-07
15900.056 7.828648836551762e-07
15950.056 8.693325831028408e-07
16000.056 8.833268197749726e-07
16050.056 8.960233399579847e-07
16100.056 9.488100272681549e-07
16150.056 9.474836192401471e-07
16200.056 9.697248591857506e-07
16250.056 1.0036772504029495e-06
16300.056 9.934381252919454e-07
16350.056 1.052299532412968e-06
16400.056 1.1111075620401781e-06
16450.056 1.1377893750039184e-06
16500.056 1.2189745947753204e-06
16550.056 1.2332684376182634e-06
16600.056 1.199826082152416e-06
16650.056 1.2456235432207422e-06
16700.056 1.2049953987550172e-06
16750.056 1.279017997169769e-06
16800.056 1.4195638297819206e-06
16850.056 1.373193724341109e-06
16900.056 1.369295405270052e-06
16950.056 1.315978864522895e-06
17000.056 1.253632126591086e-06
17050.056 1.2626547906890648e-06
17100.056 1.1475755347424864e-06
17150.056 1.049801596415804e-06
17200.056 9.49569888109873e-07
17250.056 8.737218099551567e-07
17300.056 8.468350600888892e-07
17350.056 7.639628529136783e-07
17400.056 8.1236217995923e-07
17450.056 7.100072379054461e-07
17500.056 6.74928247675054e-07
17550.056 6.756144990418446e-07
17600.056 6.366226268143191e-07
17650.056 6.105770183391926e-07
17700.056 4.803295995284936e-07
17750.056 4.25209344451702e-07
17800.056 4.822834511510717e-07
17850.056 3.8060681042222267e-07
17900.056 3.8310037435640755e-07
17950.056 3.662237678229572e-07
18000.056 3.3420470569701397e-07
18050.056 3.1712969716451206e-07
18100.056 3.009368566836697e-07
18150.056 3.847450386846643e-07
18200.056 2.5973343312747605e-07
