# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '650.', Y: '0.28', '[Fe/H]': '0.50', f_hole: '1.00', f_rain: '0.00', grav: '32.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 3.2256041551321297e-15
4100.056 4.572372830890045e-13
4150.056 3.4368598108001235e-12
4200.056 2.9320999233614315e-12
4250.056 1.3085826875500894e-11
4300.056 2.052852182590086e-11
4350.056 2.6158035405001063e-11
4400.056 3.272040868600073e-11
4450.056 4.319300339999947e-11
4500.056 4.612051108400115e-11
4550.056 4.950703036803283e-11
4600.056 3.9745598075463846e-11
4650.056 2.8102513063998727e-11
4700.056 1.642102490299994e-11
4750.056 3.651738609999923e-12
4800.056 6.650242967099915e-13
4850.056 1.7968882230999814e-13
4900.056 7.843000590899947e-14
4950.056 3.908485221499971e-14
5000.056 1.6304576371799816e-14
5050.056 7.703861421300008e-15
5100.056 6.950488864800044e-15
5150.056 6.866244542800106e-15
5200.056 6.907311136600023e-15
5250.056 6.9762001322e-15
5300.056 7.155831597799997e-15
5350.056 7.488709338800009e-15
5400.056 7.89447235019998e-15
5450.056 8.431786575900031e-15
5500.056 9.059465582200134e-15
5550.056 9.736851887800047e-15
5600.056 1.0391863974799984e-14
5650.056 1.0905933923499981e-14
5700.056 1.1036814178300021e-14
5750.056 1.0777558914799995e-14
5800.056 9.734954126299991e-15
5850.056 7.158676407799884e-15
5900.056 2.4644156767161873e-15
5950.056 1.3552722250300537e-14
6000.056 2.7120810474099366e-14
6050.056 4.753767559900127e-14
6100.056 7.640653877100095e-14
6150.056 1.1596993865500106e-13
6200.056 1.7189384495000123e-13
6250.056 2.4752634780000054e-13
6300.056 3.6147366812000167e-13
6350.056 5.222850972800051e-13
6400.056 7.477035377900082e-13
6450.056 1.025797115899958e-12
6500.056 1.4963938347799715e-12
6550.056 2.1968902588200076e-12
6600.056 3.228236864440126e-12
6650.056 4.691473980400043e-12
6700.056 6.251475850220067e-12
6750.056 9.244783474400058e-12
6800.056 1.1850169236000117e-11
6850.056 1.330830754600003e-11
6900.056 1.216217665410036e-11
6950.056 1.0427389138689759e-11
7000.056 1.0616428700410258e-11
7050.056 1.1292422021529708e-11
7100.056 1.2275942776199728e-11
7150.056 1.1574756045300127e-11
7200.056 1.0859139656163747e-11
7250.056 1.0739111408904308e-11
7300.056 1.0191252684732456e-11
7350.056 9.734736648950515e-12
7400.056 9.445362745300519e-12
7450.056 9.113752965700452e-12
7500.056 8.651547944699796e-12
7550.056 7.993785093099917e-12
7600.056 7.123259014299967e-12
7650.056 2.437774971103906e-12
7700.056 1.7547345770960758e-12
7750.056 7.789790814900101e-12
7800.056 1.1789612125379922e-11
7850.056 1.8896373511899857e-11
7900.056 2.6775539559099247e-11
7950.056 3.184186601468017e-11
8000.056 5.105398291500046e-11
8050.056 6.838655363900311e-11
