# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '2000.', Y: '0.28', '[Fe/H]': '0.50', f_hole: '1.00', f_rain: '0.00', grav: '32.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 4.767508176749687e-09
4100.056 4.399363589920227e-09
4150.056 3.0664609191168446e-09
4200.056 2.1860615437671675e-09
4250.056 1.87510234487138e-09
4300.056 1.1426733608104226e-09
4350.056 1.3647276690598628e-09
4400.056 1.3227240518702942e-09
4450.056 7.716415604400253e-10
4500.056 9.185982532000887e-10
4550.056 1.1744393867796602e-09
4600.056 1.0329169050998218e-09
4650.056 8.224108174701353e-10
4700.056 9.97829033280345e-10
4750.056 1.3274086591496253e-09
4800.056 9.784433579600591e-10
4850.056 1.2338019723102767e-09
4900.056 2.5375028824495477e-09
4950.056 3.0614771367403258e-09
5000.056 1.672108002140092e-09
5050.056 2.1127092533605718e-09
5100.056 4.451726537430836e-09
5150.056 5.271141974261927e-09
5200.056 2.8730913941401753e-09
5250.056 3.556584393149899e-09
5300.056 4.3927307644202754e-09
5350.056 4.365587805880709e-09
5400.056 5.194322564999912e-09
5450.056 4.4096369980094084e-09
5500.056 3.6896364534594883e-09
5550.056 4.97200199338942e-09
5600.056 4.190104637000207e-09
5650.056 3.938674243100199e-09
5700.056 4.928857885100291e-09
5750.056 4.8660957847296324e-09
5800.056 5.498815383299782e-09
5850.056 3.3891481923600998e-09
5900.056 5.404196826833315e-10
5950.056 3.878389709000051e-09
6000.056 6.530435830999792e-09
6050.056 9.91883608010061e-09
6100.056 1.2273872372700502e-08
6150.056 1.2493820441297973e-08
6200.056 8.349006929200306e-09
6250.056 9.371120146000594e-09
6300.056 1.2754096444500286e-08
6350.056 1.6165863170700753e-08
6400.056 1.9792773703100723e-08
6450.056 2.5252018023994557e-08
6500.056 2.445303466569541e-08
6550.056 2.9563861190992706e-08
6600.056 2.5670685476002097e-08
6650.056 2.235145766070236e-08
6700.056 1.882538902613902e-08
6750.056 2.2834399043002188e-08
6800.056 2.5831891044000587e-08
6850.056 3.268044959999908e-08
6900.056 4.1175715894999486e-08
6950.056 5.112904211499252e-08
7000.056 6.763550953799285e-08
7050.056 6.242497991900673e-08
7100.056 3.996834029099634e-08
7150.056 3.311476684600365e-08
7200.056 4.460169372199767e-08
7250.056 6.255350457400476e-08
7300.056 9.902640749201646e-08
7350.056 1.3919788675899995e-07
7400.056 1.6911267754100866e-07
7450.056 1.7947567728395263e-07
7500.056 2.0434694653399507e-07
7550.056 2.415843037230079e-07
7600.056 1.802232862609848e-07
7650.056 6.289484211474375e-08
7700.056 4.349846190084845e-08
7750.056 1.1762978576902435e-07
7800.056 1.4021725427782952e-07
7850.056 1.4909729875199614e-07
7900.056 1.5891681998903238e-07
7950.056 1.5649781234173643e-07
8000.056 1.828375569809747e-07
8050.056 2.6511064237995243e-07
8100.056 3.9849559369810404e-07
8150.056 5.896969592500538e-07
8200.056 4.952982946379241e-07
8250.056 4.993574954500027e-07
8300.056 4.005412525701118e-07
8350.056 4.280047033601289e-07
8400.056 4.411904246800724e-07
8450.056 2.6529959765992426e-07
8500.056 2.4116238245558745e-07
8550.056 2.922955350200182e-07
8600.056 3.4270499034987904e-07
8650.056 4.236693669199699e-07
8700.056 4.985742642261829e-07
8750.056 6.269926766040116e-07
8800.056 8.454826115802114e-07
8850.056 8.414871521660957e-07
8900.056 6.075132610999261e-07
8950.056 6.540997273788789e-07
9000.056 8.136022911701436e-07
9050.056 8.922124047796746e-07
9100.056 1.1269438210900548e-06
9150.056 1.3093641569700119e-06
9200.056 1.228780768480051e-06
9250.056 7.496370105898514e-07
9300.056 6.071358205020617e-07
9350.056 6.94833375653837e-07
9400.056 7.864487472701478e-07
9450.056 8.805117825137523e-07
9500.056 1.0555326288528166e-06
9550.056 1.2162833908424052e-06
9600.056 1.2883449731104156e-06
9650.056 1.4843950154674088e-06
9700.056 1.6190421913087453e-06
9750.056 1.2713848902839801e-06
9800.056 1.4377749044678722e-06
9850.056 1.4332191210898834e-06
9900.056 1.494582204100071e-06
9950.056 1.5792883926200587e-06
10000.056 1.6203449898098328e-06
10050.056 1.557457823160173e-06
10100.056 1.8507346318607547e-06
10150.056 1.7817452599194818e-06
10200.056 1.918844887089576e-06
10250.056 1.8976964929692306e-06
10300.056 1.9452813606795584e-06
10350.056 2.1872011433096206e-06
10400.056 2.294333298700034e-06
10450.056 2.473196618830234e-06
10500.056 2.381090226459529e-06
10550.056 2.389840341730593e-06
10600.056 2.542907966480572e-06
10650.056 2.7488780146996307e-06
10700.056 3.0211077247801765e-06
10750.056 3.2605160915200824e-06
10800.056 3.396455834979828e-06
10850.056 3.6368879506898617e-06
10900.056 3.4430162023096312e-06
10950.056 3.1689904037291286e-06
11000.056 3.07951299279018e-06
11050.056 2.2719589160107735e-06
11100.056 2.4719196804355924e-06
11150.056 2.553942195345556e-06
11200.056 2.5899636335530912e-06
11250.056 2.885689301801898e-06
11300.056 2.927787563192193e-06
11350.056 2.7155879317189423e-06
11400.056 2.563884530190226e-06
11450.056 2.892041925589957e-06
11500.056 3.126820293009288e-06
11550.056 3.046355079142143e-06
11600.056 3.1548417627550858e-06
11650.056 3.326891007553631e-06
11700.056 2.9898518394199452e-06
11750.056 2.9810069763909496e-06
11800.056 2.9788900970329694e-06
11850.056 3.3304204792502167e-06
11900.056 3.3402050253191634e-06
11950.056 3.5116238096397045e-06
12000.056 3.4818890795703263e-06
12050.056 3.7055306426007153e-06
12100.056 3.7694140668699933e-06
12150.056 4.0194748078798495e-06
12200.056 4.194020610019741e-06
12250.056 4.385335466919283e-06
12300.056 4.508323236500854e-06
12350.056 4.613929163300526e-06
12400.056 4.439996867199506e-06
12450.056 3.915117654959991e-06
12500.056 4.248050057199307e-06
12550.056 4.281004356389942e-06
12600.056 4.286524976000087e-06
12650.056 4.534592467999525e-06
12700.056 4.703605922999587e-06
12750.056 4.69060066040047e-06
12800.056 4.994123764899584e-06
12850.056 4.949001380870255e-06
12900.056 4.922808553829693e-06
12950.056 5.12825846875877e-06
13000.056 5.192443197759042e-06
13050.056 5.227094147709657e-06
13100.056 5.163479975369152e-06
13150.056 5.165128601769724e-06
13200.056 4.979411189929437e-06
13250.056 4.735699836140132e-06
13300.056 4.1068891530644376e-06
13350.056 2.8045079449513946e-06
13400.056 2.646783263906679e-06
13450.056 2.3479044770567597e-06
13500.056 2.386763134253636e-06
13550.056 2.2634149772435726e-06
13600.056 1.9665359232859335e-06
13650.056 2.074819617854075e-06
13700.056 1.8398134586360066e-06
13750.056 1.7967879761994944e-06
13800.056 2.032388266699689e-06
13850.056 2.0700303909577054e-06
13900.056 2.044704067582046e-06
13950.056 1.9504478896547276e-06
14000.056 1.8214708793299792e-06
14050.056 1.827368566289863e-06
14100.056 1.6898661604473564e-06
14150.056 1.6304803620703162e-06
14200.056 1.5709740372745067e-06
14250.056 1.549740123247201e-06
14300.056 1.5677964521537124e-06
14350.056 1.5583860847272963e-06
14400.056 1.6645162785452418e-06
14450.056 1.7579043575351766e-06
14500.056 1.9019494710396627e-06
14550.056 1.922268988415045e-06
14600.056 1.971374843550764e-06
14650.056 1.9455453041193015e-06
14700.056 1.8182498933206427e-06
14750.056 1.9193880330923748e-06
14800.056 1.9738794817585966e-06
14850.056 2.1060051229592805e-06
14900.056 2.1485649156629735e-06
14950.056 2.157409942660372e-06
15000.056 2.216318568400591e-06
15050.056 2.4065911691293593e-06
15100.056 2.4127382938304464e-06
15150.056 2.5415789258702015e-06
15200.056 2.612354022289821e-06
15250.056 2.6098803886997426e-06
15300.056 2.7669548971298782e-06
15350.056 2.824029307260171e-06
15400.056 2.9217385607801106e-06
15450.056 3.0608248595403524e-06
15500.056 3.1114216220492984e-06
15550.056 3.284137045939844e-06
15600.056 3.260203570280476e-06
15650.056 3.415697507400052e-06
15700.056 3.647994780081424e-06
15750.056 3.7783573581797165e-06
15800.056 3.823945349480868e-06
15850.056 3.880518077700161e-06
15900.056 3.957133481800705e-06
15950.056 4.102263598399871e-06
16000.056 4.200380477199619e-06
16050.056 4.344327872200115e-06
16100.056 4.455220668800339e-06
16150.056 4.505584422200407e-06
16200.056 4.6371330029995346e-06
16250.056 4.735032508999947e-06
16300.056 4.771305908100081e-06
16350.056 4.99332966979967e-06
16400.056 5.010898198901134e-06
16450.056 5.13225138680027e-06
16500.056 5.256984622901035e-06
16550.056 5.435463756899657e-06
16600.056 5.284621508300871e-06
16650.056 5.681802072400495e-06
16700.056 5.583957834298937e-06
16750.056 5.719437313299132e-06
16800.056 5.872942017000346e-06
16850.056 5.8321376869997625e-06
16900.056 5.7596139822199685e-06
16950.056 5.713873865049644e-06
17000.056 5.656030354300961e-06
17050.056 5.56880516060024e-06
17100.056 5.257603447300361e-06
17150.056 5.119369350439263e-06
17200.056 4.781162394579782e-06
17250.056 4.614595608229869e-06
17300.056 4.7245863295193645e-06
17350.056 4.464520568299784e-06
17400.056 4.664091957510347e-06
17450.056 4.362410505437624e-06
17500.056 4.200319915278715e-06
17550.056 4.224672067589796e-06
17600.056 4.0537388394802234e-06
17650.056 4.100655186528883e-06
17700.056 3.7110319028294456e-06
17750.056 3.5197675232202898e-06
17800.056 3.50235493512084e-06
17850.056 3.3888030236235227e-06
17900.056 3.3248858860588997e-06
17950.056 3.2469509997640167e-06
18000.056 2.994808008170155e-06
18050.056 3.0346645345557284e-06
18100.056 2.9057575436683272e-06
18150.056 3.169764527399204e-06
18200.056 2.7512294247384218e-06
18250.056 3.0496747879100907e-06
18300.056 2.981281154062689e-06
18350.056 2.8177745678036014e-06
18400.056 2.782792382070185e-06
18450.056 2.5662457013620005e-06
18500.056 2.5895907280207536e-06
18550.056 2.503009862240328e-06
18600.056 2.150868231178289e-06
18650.056 2.4756199285908266e-06
18700.056 2.621311583550345e-06
18750.056 2.486142258791189e-06
18800.056 2.5089216458112105e-06
18850.056 2.842702912929775e-06
18900.056 2.7617725460988277e-06
18950.056 2.7071020181598455e-06
19000.056 2.9074805481093124e-06
19050.056 2.8562291329299376e-06
19100.056 2.8595898689212023e-06
19150.056 3.0127984619496468e-06
19200.056 2.9939390784310863e-06
19250.056 2.860405283088911e-06
19300.056 2.9444203206091426e-06
19350.056 3.021056998950025e-06
19400.056 2.859457352358773e-06
19450.056 3.0169751683107296e-06
19500.056 3.0030994516795067e-06
19550.056 2.7303681349610084e-06
19600.056 3.0844141290095985e-06
19650.056 3.00749496556791e-06
19700.056 3.0565430543405077e-06
19750.056 2.9114885195003893e-06
19800.056 2.9863230033194447e-06
19850.056 2.9548224399120193e-06
19900.056 2.766864460221097e-06
19950.056 3.0720267473000713e-06
20000.056 2.7454004469707007e-06
20050.056 2.859569570401461e-06
20100.056 3.0289941197178398e-06
20150.056 2.901057939010416e-06
20200.056 2.982789748288738e-06
20250.056 3.129645992360449e-06
20300.056 3.1012936837501048e-06
20350.056 3.1175220987998444e-06
20400.056 3.0826061542483704e-06
20450.056 3.323387709259875e-06
20500.056 3.227963600500399e-06
20550.056 3.3230635418799836e-06
20600.056 3.5097777453706984e-06
20650.056 3.4111153802711028e-06
20700.056 3.539871410069952e-06
20750.056 3.594524292949285e-06
20800.056 3.7167673081304208e-06
20850.056 3.7393523330598597e-06
20900.056 3.8574329908796405e-06
20950.056 3.912933787399943e-06
21000.056 4.117305314699644e-06
21050.056 4.090373789000253e-06
21100.056 4.17781053835997e-06
21150.056 4.408637676100331e-06
21200.056 4.3578546433005605e-06
21250.056 4.558522157699439e-06
21300.056 4.434839211499736e-06
21350.056 4.7387616837002805e-06
21400.056 4.5943720125005526e-06
21450.056 5.007562652400094e-06
21500.056 4.7906024490003306e-06
21550.056 4.911158425399679e-06
