# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '375.', Y: '0.28', '[Fe/H]': '0.50', f_hole: '1.00', f_rain: '0.00', grav: '32.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 4.390953029625871e-18
4100.056 3.490476509410066e-16
4150.056 3.2898301263000298e-15
4200.056 3.3959238698813347e-15
4250.056 3.4646903138400337e-14
4300.056 8.651249240400023e-14
4350.056 1.6979733402000044e-13
4400.056 2.947361291299996e-13
4450.056 4.836308269999988e-13
4500.056 7.488078209600023e-13
4550.056 7.315351416323176e-13
4600.056 1.141643943651993e-13
4650.056 6.043757493199969e-14
4700.056 2.959685135699986e-14
4750.056 1.3062671558899894e-14
4800.056 6.820566701799957e-15
4850.056 3.39479071079998e-15
4900.056 2.0197659447999974e-15
4950.056 1.3875835790999984e-15
5000.056 8.891891163999922e-16
5050.056 6.219361327000006e-16
5100.056 6.890811845900171e-16
5150.056 8.071955933900187e-16
5200.056 9.299757358500067e-16
5250.056 1.045714731550001e-15
5300.056 1.1776026593000003e-15
5350.056 1.3349015477000026e-15
5400.056 1.482710326440002e-15
5450.056 1.681720421180031e-15
5500.056 1.9241198107000378e-15
5550.056 2.1843189128000103e-15
5600.056 2.422692401499999e-15
5650.056 2.6120258789999858e-15
5700.056 2.6231413198400033e-15
5750.056 2.6499031927000024e-15
5800.056 2.4687879359999956e-15
5850.056 1.771484488109959e-15
5900.056 5.136835513930131e-16
5950.056 3.2297221270632404e-15
6000.056 6.650129953389679e-15
6050.056 1.2203058502100471e-14
6100.056 2.0438933318800362e-14
6150.056 3.1144057954000304e-14
6200.056 4.4980294621000334e-14
6250.056 6.028412677599998e-14
6300.056 8.391574846899985e-14
6350.056 1.1356951382800085e-13
6400.056 1.4943470541400176e-13
6450.056 1.673381186257921e-13
6500.056 2.2093756101998614e-13
6550.056 3.0501967208493e-13
6600.056 4.2490737844402545e-13
6650.056 5.985446053350079e-13
6700.056 7.977385720000033e-13
6750.056 1.1070937256000097e-12
6800.056 1.3068316681000327e-12
6850.056 1.346103268590005e-12
6900.056 1.044293734125034e-12
6950.056 7.541751285547319e-13
7000.056 8.408393712797634e-13
7050.056 8.419865859107177e-13
7100.056 9.085583038842537e-13
7150.056 6.774335066401596e-13
7200.056 5.218768251269115e-13
7250.056 6.376787704390335e-13
7300.056 6.698288205439414e-13
7350.056 8.385879841128751e-13
