# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '700.', Y: '0.28', '[Fe/H]': '0.50', f_hole: '1.00', f_rain: '0.00', grav: '32.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 7.307143545776498e-15
4100.056 1.1060795235229905e-12
4150.056 6.860832045900361e-12
4200.056 5.598436500331294e-12
4250.056 2.0349458369502132e-11
4300.056 2.97110270570017e-11
4350.056 3.606511127400181e-11
4400.056 4.409436930700132e-11
4450.056 5.6420997544999215e-11
4500.056 5.905414212700178e-11
4550.056 6.488121642189965e-11
4600.056 5.974998723787561e-11
4650.056 4.5373732032997336e-11
4700.056 3.0016358159999873e-11
4750.056 7.707224638899877e-12
4800.056 1.284131447979982e-12
4850.056 3.062478858299968e-13
4900.056 1.285048657019991e-13
4950.056 6.340695850599951e-14
5000.056 2.6733050014999714e-14
5050.056 1.2693787832400012e-14
5100.056 1.1226804516400052e-14
5150.056 1.0809908422100127e-14
5200.056 1.0568008208200024e-14
5250.056 1.0353767762999998e-14
5300.056 1.0310101209999995e-14
5350.056 1.0508785366000007e-14
5400.056 1.0841038315899968e-14
5450.056 1.1345155072100028e-14
5500.056 1.1952359636400158e-14
5550.056 1.2612525507000056e-14
5600.056 1.324724338699998e-14
5650.056 1.3736536658999979e-14
5700.056 1.3852867950700026e-14
5750.056 1.351881815569999e-14
5800.056 1.2136370319199987e-14
5850.056 8.847344224299863e-15
5900.056 3.071857178302946e-15
5950.056 1.6793806449400612e-14
6000.056 3.3833067239999315e-14
6050.056 5.887155118700141e-14
6100.056 9.502922980200111e-14
6150.056 1.464815937400013e-13
6200.056 2.210463813400016e-13
6250.056 3.2534181342000093e-13
6300.056 4.849561733100026e-13
6350.056 7.169327850500067e-13
6400.056 1.0510254201800107e-12
6450.056 1.485932520409948e-12
6500.056 2.1927954136199693e-12
6550.056 3.229100733060012e-12
6600.056 4.732644230000153e-12
6650.056 6.83460551900006e-12
6700.056 8.977971690600097e-12
6750.056 1.3280086563000075e-11
6800.056 1.7064249203000133e-11
6850.056 1.9445178021000044e-11
6900.056 1.8444051057400514e-11
6950.056 1.64066295940497e-11
7000.056 1.6860820653000395e-11
7050.056 1.8148808234799566e-11
7100.056 1.987638059469967e-11
7150.056 1.9225601051824534e-11
7200.056 1.8394021494485283e-11
7250.056 1.8087856491646325e-11
7300.056 1.701448584550039e-11
7350.056 1.591897552671617e-11
7400.056 1.5009683725300744e-11
7450.056 1.3886573268300572e-11
7500.056 1.2579196252599746e-11
7550.056 1.102942731729989e-11
7600.056 9.37193450219995e-12
7650.056 3.0138437199828787e-12
7700.056 2.131865946216097e-12
7750.056 9.859825949700146e-12
7800.056 1.5641952960239977e-11
7850.056 2.6779515904999834e-11
7900.056 3.95183138739992e-11
7950.056 4.7693002526660397e-11
8000.056 7.9688756817001e-11
8050.056 1.0785896227400486e-10
8100.056 1.2995454009113218e-10
8150.056 1.653715144871451e-10
8200.056 2.2834204921415587e-10
8250.056 2.837245507457331e-10
8300.056 3.598407878470967e-10
8350.056 4.2340698622126243e-10
8400.056 5.160485829175067e-10
8450.056 6.525524311893534e-10
8500.056 7.30071236744424e-10
8550.056 9.607706234800084e-10
8600.056 1.2149758264100222e-09
8650.056 1.4589793892800572e-09
8700.056 1.6711889353000337e-09
8750.056 1.955573646500033e-09
8800.056 2.194709546400107e-09
8850.056 2.161333353579927e-09
8900.056 1.1263112307219797e-09
8950.056 1.3298638584270685e-09
9000.056 1.2101105171969745e-09
9050.056 2.539798920812816e-09
9100.056 3.107596842343663e-09
9150.056 3.3809502770861024e-09
9200.056 4.473459280445724e-09
9250.056 4.607320710177049e-09
9300.056 2.021073930577808e-09
9350.056 2.270274762536006e-09
9400.056 3.0160209645301454e-09
9450.056 3.879967337701118e-09
9500.056 3.683950224724177e-09
9550.056 4.350022353761615e-09
9600.056 4.166984861224104e-09
9650.056 4.977831982712889e-09
9700.056 5.957764580573638e-09
9750.056 6.047537504992965e-09
9800.056 6.591911736483893e-09
9850.056 7.45026929557234e-09
9900.056 9.458191557021832e-09
9950.056 9.233600307248978e-09
10000.056 1.0789150966135853e-08
10050.056 1.2492726271401063e-08
10100.056 1.6028766311695713e-08
10150.056 1.9195513535497355e-08
10200.056 2.312893552690042e-08
10250.056 2.670919564774203e-08
10300.056 3.231828529049876e-08
10350.056 3.854956399399863e-08
10400.056 4.7196604007998163e-08
10450.056 5.353329897299173e-08
10500.056 6.030107278700432e-08
10550.056 6.786138754820513e-08
10600.056 7.182578204049286e-08
10650.056 7.725286720198228e-08
10700.056 7.810260889190742e-08
10750.056 8.256551418591334e-08
10800.056 8.279407568412145e-08
10850.056 7.499624220375774e-08
10900.056 4.962990070951419e-08
10950.056 2.3961642119854575e-08
11000.056 2.0191944133396723e-08
11050.056 1.5125076558657205e-08
11100.056 1.0266566289662159e-08
11150.056 5.382408155781348e-09
11200.056 3.805753722272399e-09
11250.056 4.435535467086736e-09
11300.056 5.843544483974381e-09
11350.056 2.421849549571549e-09
11400.056 4.164057013931363e-09
11450.056 3.6599075680070028e-09
11500.056 2.2904100369415985e-09
11550.056 5.72743134548255e-10
11600.056 7.746482933504465e-10
11650.056 2.002604202579475e-09
11700.056 1.9357514011355756e-09
11750.056 2.924203870610407e-10
11800.056 2.0937369189589814e-09
11850.056 4.137077954556279e-09
11900.056 4.82787569030048e-09
11950.056 7.891280026300908e-09
12000.056 1.2613118834328644e-08
12050.056 1.9613214630217597e-08
12100.056 2.8753208393038418e-08
12150.056 4.065158562132012e-08
12200.056 5.168672527085101e-08
12250.056 6.598172897598708e-08
12300.056 8.25945826413679e-08
12350.056 8.859129896202659e-08
12400.056 1.0923936967151789e-07
12450.056 1.2089251121705904e-07
12500.056 1.3309661389750048e-07
12550.056 1.4834013737352063e-07
12600.056 1.6842472704480724e-07
12650.056 1.6406897851479212e-07
12700.056 1.6774009421781353e-07
12750.056 1.6002289659179214e-07
12800.056 1.5548363692750774e-07
12850.056 1.276224606006429e-07
12900.056 1.0299203774036233e-07
12950.056 9.901363416963783e-08
13000.056 8.139380621452825e-08
13050.056 6.54386095463687e-08
13100.056 5.618248781789368e-08
13150.056 4.1942104570951604e-08
13200.056 3.351527911215805e-08
13250.056 2.370292884432344e-08
13300.056 9.330252744235976e-09
13350.056 2.619301196001992e-09
13400.056 2.1987760107718446e-09
13450.056 1.0028850887975092e-09
13500.056 6.236227079187409e-10
13550.056 3.673342482923096e-10
13600.056 9.589089076471907e-11
13650.056 3.520920355184437e-10
13700.056 2.984146733750636e-10
13750.056 2.2745166494447447e-10
13800.056 2.0098747507868004e-10
13850.056 1.5819332620398358e-10
13900.056 1.8103727032516712e-10
13950.056 1.3263153778755467e-10
14000.056 1.4713383113485617e-10
14050.056 2.1074036290662981e-10
14100.056 2.7695268745462763e-10
14150.056 4.3948190610188024e-10
14200.056 3.467065801068217e-10
14250.056 4.871003613626233e-10
14300.056 8.160157226774574e-10
14350.056 9.770217472493396e-10
14400.056 1.2377345370369472e-09
14450.056 1.4873566053251757e-09
14500.056 2.8621954353164404e-09
14550.056 3.599046824439377e-09
14600.056 4.733198055412152e-09
14650.056 4.944802697602245e-09
14700.056 4.0657509065569456e-09
14750.056 4.613533117698056e-09
14800.056 6.907285580089854e-09
14850.056 8.190285955255378e-09
14900.056 9.175007889314264e-09
14950.056 1.0143839709786263e-08
15000.056 1.3141665959870433e-08
15050.056 1.3797684747596885e-08
15100.056 1.5020233191452954e-08
15150.056 1.720588906144201e-08
15200.056 1.9432734839806787e-08
15250.056 2.6233471371562876e-08
15300.056 3.0675359453813195e-08
15350.056 3.480072075590049e-08
15400.056 4.097481628430121e-08
15450.056 4.6437280150860145e-08
15500.056 4.887345089043461e-08
15550.056 5.62352510138499e-08
15600.056 5.652578445488936e-08
15650.056 6.381360407942317e-08
15700.056 7.687725294612673e-08
15750.056 8.447447156072642e-08
15800.056 8.053549861524956e-08
15850.056 8.745551308119967e-08
15900.056 7.539405985204714e-08
15950.056 6.799332991077735e-08
16000.056 4.637177713910888e-08
16050.056 2.4613933813539617e-08
16100.056 1.525897454280332e-08
16150.056 8.323457228419733e-09
16200.056 4.509214512382077e-09
16250.056 3.21787268802642e-09
16300.056 2.0856805036613247e-09
16350.056 2.295335506563139e-09
16400.056 2.972167589299034e-09
16450.056 2.9198346944889643e-09
16500.056 2.936439701293709e-09
16550.056 3.095184237656065e-09
16600.056 2.862203428059317e-09
16650.056 2.405916020280954e-09
16700.056 4.69607405545534e-10
16750.056 8.075579221602355e-10
16800.056 1.6412762847559892e-09
16850.056 2.1264112070579288e-09
16900.056 1.302549665741156e-09
16950.056 8.285102101594239e-10
17000.056 5.34604953752208e-10
17050.056 1.006413058517775e-09
17100.056 1.591406471162846e-09
17150.056 9.239619529893629e-10
17200.056 2.3075370418454897e-09
17250.056 2.063243215471124e-09
17300.056 1.1927714670577656e-09
17350.056 1.0528855235780057e-09
17400.056 1.497439088201459e-09
17450.056 2.2169659184645994e-09
17500.056 3.023492963259636e-09
17550.056 2.99157813617027e-09
17600.056 2.396445439524313e-09
17650.056 2.428313089120223e-09
17700.056 1.6176645712690961e-09
17750.056 1.8404982994371223e-09
17800.056 3.778151218686019e-09
17850.056 2.3089257782301867e-09
17900.056 1.7168668267568436e-09
17950.056 1.505897573188541e-09
18000.056 2.050859520597517e-09
18050.056 2.5661441014814106e-09
18100.056 3.229071851007764e-09
18150.056 3.953049478991818e-09
18200.056 2.68705927698489e-09
18250.056 5.8383029970061866e-09
18300.056 3.5188985772125165e-09
18350.056 2.6572695964578465e-09
18400.056 2.781231165268782e-09
18450.056 4.257289685983807e-09
18500.056 4.6576355510180905e-09
18550.056 3.6534763727611308e-09
18600.056 3.801008624113249e-09
18650.056 3.84297153678076e-09
18700.056 2.8896670472421607e-09
18750.056 4.800899628938394e-09
18800.056 8.875013623493203e-09
18850.056 1.0269222807364254e-08
18900.056 9.769330735070474e-09
18950.056 1.4527561361571899e-08
19000.056 9.826768981752475e-09
19050.056 7.1120945399573174e-09
19100.056 1.26145663779444e-08
19150.056 9.419260127675968e-09
19200.056 1.1974143399118634e-08
19250.056 9.326875627065422e-09
19300.056 8.173391819507758e-09
19350.056 6.879004915949799e-09
19400.056 5.864729107314287e-09
19450.056 1.116743577880192e-08
19500.056 1.0401106309898772e-08
19550.056 6.801538216958265e-09
19600.056 1.1934997762391845e-08
19650.056 1.2539865101875892e-08
19700.056 1.3768471840222345e-08
19750.056 1.6758701929521855e-08
19800.056 1.6110189945959762e-08
19850.056 2.1942763702580518e-08
19900.056 1.7291475400630922e-08
19950.056 2.908763207195106e-08
20000.056 2.7545892559833227e-08
20050.056 2.8457850121537562e-08
20100.056 3.8103339380450856e-08
20150.056 3.312434845893409e-08
20200.056 3.624174095139351e-08
20250.056 4.6771721036956316e-08
20300.056 4.8402008872084167e-08
20350.056 5.673519949374446e-08
20400.056 5.1595562978704305e-08
20450.056 6.538139341586576e-08
20500.056 7.246974535400109e-08
20550.056 7.09179162641527e-08
20600.056 8.021226070430429e-08
20650.056 8.087905235370154e-08
20700.056 8.389940062541063e-08
20750.056 8.919786445588819e-08
20800.056 8.710273201482819e-08
20850.056 8.329757647591187e-08
20900.056 8.396120121831734e-08
20950.056 7.658618739778021e-08
21000.056 6.974419339942805e-08
21050.056 6.849295317829167e-08
21100.056 5.937391962118301e-08
21150.056 5.900443421396809e-08
21200.056 5.0248942498063066e-08
21250.056 4.324792465968144e-08
21300.056 3.172511137215809e-08
21350.056 3.2149195931202695e-08
21400.056 2.811345095338893e-08
21450.056 2.3031271805385767e-08
21500.056 1.9986796990974074e-08
21550.056 1.7134518691020367e-08
21600.056 1.2998254589429323e-08
21650.056 1.0306829548833993e-08
21700.056 1.00506700899568e-08
21750.056 8.989551403548324e-09
21800.056 7.437323542676605e-09
21850.056 6.7894295329206105e-09
21900.056 4.4101052938793e-09
21950.056 2.186345823738864e-09
22000.056 6.924239255716026e-10
22050.056 4.179006184173189e-10
22100.056 9.056756658675964e-10
22150.056 1.5628986772013516e-09
22200.056 1.8282620331424147e-09
22250.056 1.4080537136044851e-09
22300.056 1.0494330637651596e-09
22350.056 1.0603591282600753e-09
22400.056 6.446506660500867e-10
22450.056 5.950919201336336e-10
22500.056 4.806902843565067e-10
22550.056 3.808394050280415e-10
22600.056 3.81341590390815e-10
22650.056 4.713905020129578e-10
22700.056 3.8192637651591634e-10
22750.056 4.0275323372996174e-10
22800.056 3.592411628209556e-10
22850.056 3.069205031129413e-10
22900.056 2.334376554496081e-10
22950.056 2.2584066125870754e-10
23000.056 3.2425906182845485e-10
23050.056 4.3596432597372987e-10
23100.056 9.986753342201758e-10
23150.056 1.283962326396316e-09
23200.056 1.9900806178533288e-10
23250.056 2.506768461753627e-10
23300.056 2.6041168373838655e-10
23350.056 2.970857424167398e-10
23400.056 3.418179267748442e-10
23450.056 2.941884766868642e-10
23500.056 3.1446403391672965e-10
23550.056 4.472358402199277e-10
23600.056 5.181903252872421e-10
23650.056 8.38009542335536e-10
