# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '850.', Y: '0.28', '[Fe/H]': '0.50', f_hole: '1.00', f_rain: '0.00', grav: '32.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 9.081801081499755e-14
4100.056 8.843355094969538e-12
4150.056 2.840679386330261e-11
4200.056 2.2184403846597252e-11
4250.056 4.9388731771010216e-11
4300.056 6.201891102100613e-11
4350.056 6.917713611100504e-11
4400.056 8.192970952600468e-11
4450.056 9.674452775899872e-11
4500.056 9.882207726500435e-11
4550.056 1.1398945161363511e-10
4600.056 1.260830736767024e-10
4650.056 1.1030194063399111e-10
4700.056 9.890542415299876e-11
4750.056 4.532352977100065e-11
4800.056 9.697881923799792e-12
4850.056 1.6932258193199774e-12
4900.056 5.916820704499956e-13
4950.056 2.5654631570999765e-13
5000.056 9.523866915599899e-14
5050.056 4.171985640799998e-14
5100.056 3.5530920639000027e-14
5150.056 3.300823028300003e-14
5200.056 3.1134416774000005e-14
5250.056 2.9374301014999976e-14
5300.056 2.8131535735999983e-14
5350.056 2.7597283876000002e-14
5400.056 2.7536446061999947e-14
5450.056 2.7835469059999993e-14
5500.056 2.8352414869000185e-14
5550.056 2.9025831367000064e-14
5600.056 2.968606109399997e-14
5650.056 3.0055691511999984e-14
5700.056 2.982712294600003e-14
5750.056 2.8613952447999964e-14
5800.056 2.554822627199997e-14
5850.056 1.8593114889199766e-14
5900.056 6.422783246956384e-15
5950.056 3.521505513100094e-14
6000.056 7.007954962899934e-14
6050.056 1.21436142799002e-13
6100.056 1.968529683900018e-13
6150.056 3.080089849000023e-13
6200.056 4.74722352830003e-13
6250.056 7.213239998900033e-13
6300.056 1.0984344598000067e-12
6350.056 1.6630382415000125e-12
6400.056 2.5049415080000164e-12
6450.056 3.714458904599952e-12
6500.056 5.5380718788000075e-12
6550.056 8.180068097300029e-12
6600.056 1.1999016665100185e-11
6650.056 1.7365885103000132e-11
6700.056 2.207670564386422e-11
6750.056 3.398088656500015e-11
6800.056 4.4310320331000165e-11
6850.056 5.1368723355000094e-11
6900.056 5.0702717108001e-11
6950.056 4.688200942599965e-11
7000.056 4.8395297884000814e-11
7050.056 5.305792547799911e-11
7100.056 5.875047041699973e-11
7150.056 5.936975570327878e-11
7200.056 5.85901768871739e-11
7250.056 5.722589214809543e-11
7300.056 5.301323570624913e-11
7350.056 4.8479414548188484e-11
7400.056 4.425035155400141e-11
7450.056 3.9034639710000826e-11
7500.056 3.344768772599972e-11
7550.056 2.7359921629999808e-11
7600.056 2.1626904879999856e-11
7650.056 6.317506389340727e-12
7700.056 4.366523803940206e-12
7750.056 2.1306038877000366e-11
7800.056 3.59233227038403e-11
7850.056 6.677071865500004e-11
7900.056 1.0201662101799999e-10
7950.056 1.239580515901815e-10
8000.056 2.1651011643000346e-10
8050.056 2.972756509200102e-10
8100.056 3.743279625321064e-10
8150.056 4.803896692121672e-10
8200.056 6.42432415106261e-10
8250.056 7.985828254647088e-10
8300.056 1.0043464542610828e-09
8350.056 1.2237802861813157e-09
8400.056 1.4960447177477819e-09
8450.056 1.8655696548958758e-09
8500.056 2.0574787663762838e-09
8550.056 2.6927809319500225e-09
8600.056 3.40882422040005e-09
8650.056 4.096361122900161e-09
8700.056 4.795856014800013e-09
8750.056 5.634903577800108e-09
8800.056 6.483296650300219e-09
8850.056 7.035251636599824e-09
8900.056 5.461596554464438e-09
8950.056 5.351788482743652e-09
9000.056 6.1089010524226575e-09
9050.056 9.694860954822148e-09
9100.056 1.1175458327963509e-08
9150.056 1.1411945630173731e-08
9200.056 1.3761888722424681e-08
9250.056 1.3777833521941372e-08
9300.056 6.835421899042119e-09
9350.056 7.728151828457683e-09
9400.056 9.65742369891506e-09
9450.056 1.243189612831257e-08
9500.056 1.2307659223032904e-08
9550.056 1.4447589029854207e-08
9600.056 1.407572553048647e-08
9650.056 1.6367493516171163e-08
9700.056 1.861622975590238e-08
9750.056 1.900793870872841e-08
9800.056 2.0806225889623412e-08
9850.056 2.3849835727364072e-08
9900.056 2.9012265543370544e-08
9950.056 3.0348836077116675e-08
10000.056 3.204485244887763e-08
10050.056 3.832998771190195e-08
10100.056 4.685748995258591e-08
10150.056 5.6065318128588e-08
10200.056 6.685325582299552e-08
10250.056 7.615506582499944e-08
10300.056 8.878693780200498e-08
10350.056 1.0479603177399412e-07
10400.056 1.1995128967099224e-07
10450.056 1.2976285214199124e-07
10500.056 1.3761549746201032e-07
10550.056 1.4733901134001314e-07
10600.056 1.551657576009864e-07
10650.056 1.680245789264034e-07
10700.056 1.7314205808119208e-07
10750.056 1.8507557479796285e-07
10800.056 1.9126699383230216e-07
10850.056 1.8306387096323865e-07
10900.056 1.2793901780253876e-07
10950.056 6.498603948876401e-08
