# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '600.', Y: '0.28', '[Fe/H]': '0.00', f_hole: '1.00', f_rain: '0.00', grav: '1780.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 2.706492814976493e-16
4100.056 3.735507682760077e-14
4150.056 3.7335957861000405e-13
4200.056 3.97836177197412e-13
4250.056 3.2951595004000282e-12
4300.056 7.312381775100045e-12
4350.056 1.2284770074400047e-11
4400.056 1.9009562240000076e-11
4450.056 2.7962139549000135e-11
4500.056 3.690530405900011e-11
4550.056 3.75191506269998e-11
4600.056 1.1816146847199951e-11
4650.056 6.31794696979996e-12
4700.056 2.5508394467999724e-12
4750.056 5.739947579299918e-13
4800.056 1.5095647942499853e-13
4850.056 6.081401150599958e-14
4900.056 3.600203946299985e-14
4950.056 2.3716930909999897e-14
5000.056 1.3745163645599915e-14
5050.056 8.713780409699989e-15
5100.056 8.432615270500016e-15
5150.056 8.6426407123e-15
5200.056 8.946236349200007e-15
5250.056 9.199162722900003e-15
5300.056 9.513700111500005e-15
5350.056 9.959286293000005e-15
5400.056 1.0470733041000008e-14
5450.056 1.1094610453000016e-14
5500.056 1.178193961200001e-14
5550.056 1.2475117145000007e-14
5600.056 1.3056724179000005e-14
5650.056 1.3404090324e-14
5700.056 1.3310101199e-14
5750.056 1.2794647276999991e-14
5800.056 1.1377885896999967e-14
5850.056 7.849566071399913e-15
5900.056 2.5408718394746856e-15
5950.056 1.5489903539100245e-14
6000.056 3.2393648413000195e-14
6050.056 5.721542545600044e-14
6100.056 9.338748798000068e-14
6150.056 1.4471926268000086e-13
6200.056 2.1684991495000116e-13
6250.056 3.149214329600015e-13
6300.056 4.55997699160002e-13
6350.056 6.529680184200029e-13
6400.056 9.26004988630005e-13
6450.056 1.2575946954000021e-12
6500.056 1.7499788614000127e-12
6550.056 2.4393159138999973e-12
6600.056 3.3729835141000315e-12
6650.056 4.644561535700027e-12
6700.056 5.879762860800036e-12
6750.056 8.101344715800032e-12
6800.056 9.729578583800027e-12
6850.056 1.0090458697799991e-11
6900.056 8.577411131499993e-12
6950.056 6.9136023142e-12
7000.056 6.800056513199967e-12
7050.056 7.088460731899989e-12
7100.056 7.684493711099987e-12
7150.056 7.242702587599915e-12
7200.056 6.750751370400012e-12
7250.056 6.843608471599807e-12
7300.056 6.570632732700188e-12
7350.056 6.7988677974999904e-12
7400.056 7.005627439900067e-12
7450.056 7.348040497600093e-12
7500.056 7.5152575898e-12
7550.056 7.431791250499997e-12
7600.056 7.02197701679998e-12
7650.056 3.1384516402299145e-12
7700.056 2.8043020439400745e-12
7750.056 7.367467242400082e-12
7800.056 1.0521377966600068e-11
7850.056 1.5355323376000008e-11
7900.056 2.0206761049000084e-11
7950.056 2.3216783625800144e-11
8000.056 3.375235344200021e-11
8050.056 4.308190933900028e-11
8100.056 4.79812755899995e-11
8150.056 5.3700450195000805e-11
8200.056 7.821470628300163e-11
8250.056 9.347494802160023e-11
8300.056 1.1706050277000255e-10
8350.056 1.4403535980100016e-10
8400.056 1.7969965524400068e-10
8450.056 2.3000596042000076e-10
8500.056 2.67631791749997e-10
8550.056 3.393740932500069e-10
8600.056 4.2068484478000306e-10
8650.056 5.011325870600036e-10
8700.056 5.842184484800042e-10
8750.056 6.850536380200047e-10
8800.056 7.877676210800039e-10
8850.056 8.580079785199981e-10
8900.056 7.056491957899866e-10
8950.056 6.622453798900012e-10
9000.056 7.738760150399771e-10
9050.056 1.2834247000100163e-09
9100.056 1.4582728527960436e-09
9150.056 1.6393861561500197e-09
9200.056 2.009250889510023e-09
9250.056 1.9940028255799347e-09
9300.056 4.798052923073015e-10
9350.056 7.235066912978325e-10
9400.056 1.7373406391996664e-09
9450.056 1.488960328855166e-09
9500.056 1.4365015968722223e-09
9550.056 1.5671509591629878e-09
9600.056 1.7709733111479333e-09
9650.056 2.3984543867621566e-09
9700.056 3.838434816388843e-09
9750.056 4.165127526460353e-09
9800.056 4.998627394929891e-09
9850.056 6.0310820235999146e-09
9900.056 7.515383925800158e-09
9950.056 8.382979743100103e-09
10000.056 7.419680458670008e-09
10050.056 1.0201805398500045e-08
10100.056 1.120900500380006e-08
10150.056 1.156656440240001e-08
10200.056 1.1691428720800235e-08
10250.056 1.3406417672500143e-08
10300.056 1.5736120021799605e-08
10350.056 1.546488300350033e-08
10400.056 1.8132563767000087e-08
10450.056 2.0126578605999402e-08
10500.056 2.1896701171999895e-08
10550.056 2.3861463676000077e-08
10600.056 2.5031834882000034e-08
10650.056 2.5868610557000098e-08
10700.056 2.589831737400005e-08
10750.056 2.639903567700002e-08
10800.056 2.6334211749000114e-08
10850.056 2.549708759400004e-08
10900.056 2.2144287288999643e-08
10950.056 1.4782280672099912e-08
11000.056 9.922404266099175e-09
11050.056 5.6627891497429724e-09
11100.056 3.0614215766923983e-09
