# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '250.', Y: '0.28', '[Fe/H]': '0.00', f_hole: '1.00', f_rain: '0.00', grav: '1780.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 6.321984127500075e-19
4100.056 8.409577854400106e-18
4150.056 3.624690675000027e-17
4200.056 8.893036577200046e-17
4250.056 1.9367719981000104e-16
4300.056 3.7347457771000157e-16
4350.056 6.392521336600022e-16
4400.056 1.0138559044700032e-15
4450.056 1.5468189864000054e-15
4500.056 2.366664694200007e-15
4550.056 3.5464492163000097e-15
4600.056 4.8706284292000125e-15
4650.056 6.3286746851000105e-15
4700.056 7.346338580500005e-15
4750.056 7.345075718799996e-15
4800.056 6.7271875977999916e-15
4850.056 5.600944105599989e-15
4900.056 4.916805444099994e-15
4950.056 4.2833687265999924e-15
5000.056 3.1099602935999866e-15
5050.056 2.1685138335999966e-15
5100.056 2.2360308881000025e-15
5150.056 2.4771501793000035e-15
5200.056 2.8038039283000028e-15
5250.056 3.002197128900002e-15
5300.056 3.1853815294000025e-15
5350.056 3.368124825900001e-15
5400.056 3.4079223255000013e-15
5450.056 3.6362308279000035e-15
5500.056 3.997625756500004e-15
5550.056 4.420654710100004e-15
5600.056 4.745725129200003e-15
5650.056 4.919162722499999e-15
5700.056 4.708432687000001e-15
5750.056 4.7490370383999985e-15
5800.056 4.431129426199995e-15
5850.056 3.3245066588999673e-15
5900.056 1.0828297343580267e-15
5950.056 5.43346973740007e-15
6000.056 1.0953776573300096e-14
6050.056 2.1061601119000178e-14
6100.056 3.665934432500027e-14
6150.056 5.889745655100037e-14
6200.056 8.932180443300046e-14
6250.056 1.2359620539000046e-13
6300.056 1.785419028200009e-13
6350.056 2.5467637598000123e-13
6400.056 3.521299548500017e-13
6450.056 4.1057023376999965e-13
6500.056 5.438338402500047e-13
6550.056 7.71677962220001e-13
6600.056 1.090835546170009e-12
6650.056 1.5832273102000087e-12
6700.056 2.124076720100009e-12
6750.056 2.8139523682000114e-12
6800.056 3.2668523550000028e-12
6850.056 3.0781259010999915e-12
6900.056 2.05734793854997e-12
6950.056 1.147803466100011e-12
7000.056 1.2276633712699883e-12
7050.056 1.1696986395000033e-12
7100.056 1.2843937866999987e-12
7150.056 7.761005976019777e-13
7200.056 3.6251164061800696e-13
7250.056 4.033950881599844e-13
7300.056 4.003231755600107e-13
7350.056 6.758415259800055e-13
7400.056 1.0401397507700055e-12
7450.056 1.5453763479000135e-12
7500.056 1.977644112300005e-12
7550.056 2.2637547499000047e-12
7600.056 2.3663916500999993e-12
7650.056 1.4854697882499802e-12
7700.056 1.5103325473900197e-12
7750.056 2.759734710200023e-12
7800.056 3.6051194842000142e-12
7850.056 4.009011988999996e-12
7900.056 4.718857557500031e-12
7950.056 5.732031257700005e-12
8000.056 6.728654504100028e-12
8050.056 7.837518603500009e-12
8100.056 4.594092585999882e-12
8150.056 1.5265543072200842e-12
8200.056 5.0794452759999804e-12
8250.056 5.773231138594219e-12
8300.056 5.935532717699897e-12
8350.056 7.298756616200101e-12
8400.056 1.2324589390500397e-11
8450.056 2.169054398600034e-11
8500.056 3.0328731255000316e-11
8550.056 4.011737752400043e-11
8600.056 5.090975078300038e-11
8650.056 5.7600242485000115e-11
8700.056 5.53608439279999e-11
8750.056 5.429688713799996e-11
8800.056 4.563202322999939e-11
8850.056 2.6681977582198614e-11
8900.056 2.141822119209684e-12
8950.056 2.840839446680132e-13
