# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '800.', Y: '0.28', '[Fe/H]': '0.00', f_hole: '1.00', f_rain: '0.00', grav: '1780.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 1.0798921155714315e-14
4100.056 1.701839467465024e-12
4150.056 1.25335347573002e-11
4200.056 1.1665361446077498e-11
4250.056 5.2124674367000464e-11
4300.056 8.751094033400128e-11
4350.056 1.1510253405900037e-10
4400.056 1.5173484714200077e-10
4450.056 1.9819164034000197e-10
4500.056 2.1930441043000134e-10
4550.056 2.2260166164999835e-10
4600.056 1.0470752436399969e-10
4650.056 6.476532174499964e-11
4700.056 3.24293327079997e-11
4750.056 8.32562461289988e-12
4800.056 1.6704103693899768e-12
4850.056 4.0098716453999533e-13
4900.056 1.6484900433999885e-13
4950.056 8.488754479999942e-14
5000.056 3.9824520710999666e-14
5050.056 2.1439457792999946e-14
5100.056 1.944119232500002e-14
5150.056 1.8888461761000006e-14
5200.056 1.8525491521e-14
5250.056 1.8094630151999995e-14
5300.056 1.7866664348e-14
5350.056 1.7985512665000003e-14
5400.056 1.8339793036000008e-14
5450.056 1.8912715496000023e-14
5500.056 1.9641430885000018e-14
5550.056 2.0470010715000012e-14
5600.056 2.126101609600001e-14
5650.056 2.1840452922999996e-14
5700.056 2.1905780113999997e-14
5750.056 2.1188520317999986e-14
5800.056 1.888400916199995e-14
5850.056 1.3435406308699859e-14
5900.056 4.625878418256946e-15
5950.056 2.5972111620000426e-14
6000.056 5.289427029400024e-14
6050.056 9.090794493000079e-14
6100.056 1.4510144337000104e-13
6150.056 2.241454301300014e-13
6200.056 3.404250300700019e-13
6250.056 5.085115890200027e-13
6300.056 7.588549124800037e-13
6350.056 1.125571623090006e-12
6400.056 1.6586135160000101e-12
6450.056 2.3806743433000053e-12
6500.056 3.4364421464000198e-12
6550.056 4.9261282083000065e-12
6600.056 6.990440356600068e-12
6650.056 9.818989167400057e-12
6700.056 1.2510250681300107e-11
6750.056 1.7953676485000078e-11
6800.056 2.2353190538000085e-11
6850.056 2.430661677e-11
6900.056 2.191768891300002e-11
6950.056 1.8518180873999966e-11
7000.056 1.8012646931999987e-11
7050.056 1.909024085799996e-11
7100.056 2.0642865470999974e-11
7150.056 2.0569728695399817e-11
7200.056 1.9781841500500097e-11
7250.056 1.9096503027999584e-11
7300.056 1.7558961089700357e-11
7350.056 1.653244264999992e-11
7400.056 1.5511064881000153e-11
