# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '2300.', Y: '0.28', '[Fe/H]': '0.00', f_hole: '1.00', f_rain: '0.00', grav: '1780.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 2.2621957240583878e-08
4100.056 3.0224048702389275e-08
4150.056 2.8276590063492538e-08
4200.056 2.254551431477733e-08
4250.056 2.0211218872950605e-08
4300.056 1.425714540150619e-08
4350.056 1.4265040240491017e-08
4400.056 1.5499546675095355e-08
4450.056 8.96906464625123e-09
4500.056 8.090286643301355e-09
4550.056 1.0459483617477092e-08
4600.056 8.12256535675881e-09
4650.056 6.102286042548482e-09
4700.056 7.83250431680108e-09
4750.056 9.248388690057942e-09
4800.056 4.384064153281371e-09
4850.056 6.168650854581733e-09
4900.056 1.2131514498898558e-08
4950.056 1.4354065098890182e-08
5000.056 5.066557051479048e-09
5050.056 7.694630631171084e-09
5100.056 1.1524782004252483e-08
5150.056 9.972027914142233e-09
5200.056 6.829454217579952e-09
5250.056 1.1725968321600007e-08
5300.056 1.506384709579971e-08
5350.056 1.5517478917401056e-08
5400.056 1.66869532271003e-08
5450.056 1.2305701546698897e-08
5500.056 8.83778316889961e-09
5550.056 1.0945084300500166e-08
5600.056 9.016576500100714e-09
5650.056 7.476463583900083e-09
5700.056 7.24630108220016e-09
5750.056 5.300261568599742e-09
5800.056 3.3292105578999306e-09
5850.056 1.1517970969699801e-09
5900.056 1.2468025136932735e-10
5950.056 2.2520134392300127e-09
6000.056 6.717864095799927e-09
6050.056 1.392781471510055e-08
6100.056 2.2030210104000267e-08
6150.056 2.6258946862597905e-08
6200.056 1.9604337681200115e-08
6250.056 2.3357793899001138e-08
6300.056 3.439284669500111e-08
6350.056 4.4150854795002614e-08
6400.056 5.4068492323000857e-08
6450.056 6.975763104898736e-08
6500.056 7.793374300098589e-08
6550.056 9.73848910759873e-08
6600.056 9.056239673200259e-08
6650.056 7.279100956400725e-08
6700.056 4.5906604594352783e-08
6750.056 6.072919337800343e-08
6800.056 6.77252585910041e-08
6850.056 7.785008168099813e-08
