# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '200.', Y: '0.28', '[Fe/H]': '0.00', f_hole: '1.00', f_rain: '0.00', grav: '1780.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 2.6862597536000226e-19
4100.056 2.0285221577600227e-18
4150.056 7.442388491200052e-18
4200.056 2.1715445413000102e-17
4250.056 3.5892792837000163e-17
4300.056 6.525192974000026e-17
4350.056 1.0846003043000034e-16
4400.056 1.6624888096000045e-16
4450.056 2.4863912555000097e-16
4500.056 3.883833085600013e-16
4550.056 6.148178684600023e-16
4600.056 9.696532603400035e-16
4650.056 1.419067182700004e-15
4700.056 1.8612742845000034e-15
4750.056 2.1177824826000014e-15
4800.056 2.3178409055000026e-15
4850.056 2.527243455100002e-15
4900.056 2.7603033409000016e-15
4950.056 2.769511708599997e-15
5000.056 2.09304544379999e-15
5050.056 1.3689180286999968e-15
5100.056 1.4439285976000016e-15
5150.056 1.703367470600004e-15
5200.056 2.0276023754000026e-15
5250.056 2.1866150416000017e-15
5300.056 2.3125790822000013e-15
5350.056 2.4052470814e-15
5400.056 2.3049424595e-15
5450.056 2.436180085700003e-15
5500.056 2.7329360602000036e-15
5550.056 3.1101536767000035e-15
5600.056 3.3734483944000018e-15
5650.056 3.458793974499998e-15
5700.056 3.1460565862000013e-15
5750.056 3.249936748699999e-15
5800.056 3.1251182280999982e-15
5850.056 2.381899948699976e-15
5900.056 7.132907952791146e-16
5950.056 3.315481924100037e-15
6000.056 6.7306722832000685e-15
6050.056 1.3924653827400128e-14
6100.056 2.5750251014000208e-14
6150.056 4.2714136989000277e-14
6200.056 6.537974211400035e-14
6250.056 8.803530638500027e-14
6300.056 1.2835582448200077e-13
6350.056 1.8550745197000093e-13
6400.056 2.545712674300012e-13
6450.056 2.6931311837999907e-13
6500.056 3.4485247379000304e-13
6550.056 5.046018826500013e-13
6600.056 7.531123072200071e-13
6650.056 1.1832862116800077e-12
6700.056 1.705768163700008e-12
6750.056 2.26821986260001e-12
6800.056 2.6304478000000003e-12
6850.056 2.3548082243999907e-12
6900.056 1.3429532519699738e-12
6950.056 5.752014412700091e-13
7000.056 6.582588683399929e-13
7050.056 6.011339729100025e-13
7100.056 6.537058136299985e-13
7150.056 3.0521058949548907e-13
7200.056 8.162606123160291e-14
7250.056 8.610240652099631e-14
7300.056 8.608128605900226e-14
7350.056 2.166492119900036e-13
7400.056 4.505238396500044e-13
7450.056 8.399625195700091e-13
7500.056 1.2244248044000056e-12
7550.056 1.494198269400004e-12
7600.056 1.6014450451999997e-12
7650.056 1.085492653209988e-12
7700.056 1.0881330626600105e-12
7750.056 1.8327305788000127e-12
7800.056 2.3459983601000055e-12
7850.056 2.2745143415999933e-12
7900.056 2.4808692086000184e-12
7950.056 3.138716707099995e-12
8000.056 3.251677786800012e-12
8050.056 3.5322313984999926e-12
