# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '425.', Y: '0.28', '[Fe/H]': '0.00', f_hole: '1.00', f_rain: '0.00', grav: '1780.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 1.2398775889120332e-17
4100.056 7.270968948730127e-16
4150.056 5.407918384000053e-15
4200.056 7.074243260300045e-15
4250.056 4.6501675937000387e-14
4300.056 1.0840188153100053e-13
4350.056 2.024020955300008e-13
4400.056 3.441744787000013e-13
4450.056 5.50898692060002e-13
4500.056 8.430648568000026e-13
4550.056 1.0176113430099974e-12
4600.056 5.101644456399989e-13
4650.056 3.5522692427999863e-13
4700.056 1.9891810799999867e-13
4750.056 8.457100054599936e-14
4800.056 4.226869180499977e-14
4850.056 2.349871027399988e-14
4900.056 1.565498824599995e-14
4950.056 1.114036693469996e-14
5000.056 7.008763239799962e-15
5050.056 4.728809036699994e-15
5100.056 4.676856245800006e-15
5150.056 4.8764709670000006e-15
5200.056 5.199906965200003e-15
5250.056 5.472476155700002e-15
5300.056 5.760420707700004e-15
5350.056 6.109249199800003e-15
5400.056 6.4560905141000054e-15
5450.056 6.918590711600009e-15
5500.056 7.468271975500005e-15
5550.056 8.068286178000006e-15
5600.056 8.625497304600006e-15
5650.056 9.041609272300002e-15
5700.056 9.056603631900002e-15
5750.056 8.811167987399994e-15
5800.056 7.907368676599981e-15
5850.056 5.616785132199939e-15
5900.056 1.8319671903380602e-15
5950.056 1.080446526510016e-14
6000.056 2.2289047239000154e-14
6050.056 3.992441933200028e-14
6100.056 6.474983359900044e-14
6150.056 9.895145071400057e-14
6200.056 1.4688320076000077e-13
6250.056 2.0998010977000095e-13
6300.056 3.0184722339000137e-13
6350.056 4.2752809450000185e-13
6400.056 5.97093737390003e-13
6450.056 7.787767420600007e-13
6500.056 1.0668138574300079e-12
6550.056 1.4818621243000001e-12
6600.056 2.0405176944000165e-12
6650.056 2.815719096500015e-12
6700.056 3.5494551075000152e-12
6750.056 4.836727592700019e-12
6800.056 5.6755536376000106e-12
6850.056 5.60696435169999e-12
6900.056 4.403078953399974e-12
6950.056 3.244903099100004e-12
7000.056 3.2025917496999764e-12
7050.056 3.245859691099998e-12
7100.056 3.544110582699995e-12
7150.056 3.0440584337599495e-12
7200.056 2.576908854650015e-12
7250.056 2.725658308729904e-12
7300.056 2.6777525693400726e-12
7350.056 3.0706595555000018e-12
7400.056 3.4739379460000168e-12
7450.056 4.006922774700033e-12
7500.056 4.4272621107000036e-12
7550.056 4.698113557600003e-12
7600.056 4.745960587399994e-12
7650.056 2.4899437178299475e-12
7700.056 2.427757108160045e-12
7750.056 5.318063139800054e-12
7800.056 7.093717250200044e-12
7850.056 9.350834803699997e-12
7900.056 1.1666940145100052e-11
7950.056 1.3266642095600057e-11
8000.056 1.791119745700009e-11
8050.056 2.2005800263000113e-11
8100.056 2.107759429819974e-11
8150.056 1.9177385792100514e-11
8200.056 3.2337636845800546e-11
8250.056 3.666198315740029e-11
8300.056 4.476062859550031e-11
8350.056 5.501308482700021e-11
8400.056 7.102646375900088e-11
8450.056 9.593939880100068e-11
8500.056 1.1666437674999994e-10
8550.056 1.4693654941000223e-10
8600.056 1.8302947579000133e-10
8650.056 2.166510454800014e-10
8700.056 2.4563290826000143e-10
8750.056 2.820685148100017e-10
8800.056 3.115175395000008e-10
8850.056 3.084436454599964e-10
8900.056 1.613629301519939e-10
8950.056 1.2571319926700213e-10
9000.056 1.3019869083279656e-10
9050.056 3.283029247940016e-10
9100.056 3.6007782031901877e-10
9150.056 4.045674185159981e-10
9200.056 5.398545960240224e-10
9250.056 4.665771013599754e-10
9300.056 1.9945696689617588e-11
9350.056 3.576675841431261e-11
9400.056 2.120442228508808e-10
9450.056 1.1686002410211742e-10
9500.056 1.061126432599401e-10
9550.056 1.105290609531041e-10
9600.056 1.4405678308800923e-10
9650.056 2.5348407851169463e-10
9700.056 6.21011591088977e-10
9750.056 6.530027598140605e-10
9800.056 8.401741751839864e-10
9850.056 1.0948501015699903e-09
9900.056 1.493309290430043e-09
9950.056 1.6958313139000263e-09
10000.056 1.3868198369945992e-09
