# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '275.', Y: '0.28', '[Fe/H]': '0.00', f_hole: '1.00', f_rain: '0.00', grav: '1780.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 9.655549878300135e-19
4100.056 1.6672249240400223e-17
4150.056 7.648782096800059e-17
4200.056 1.662055314200009e-16
4250.056 4.1036304357000223e-16
4300.056 7.911368534800032e-16
4350.056 1.3475256854000046e-15
4400.056 2.1418844057000068e-15
4450.056 3.273415400000011e-15
4500.056 4.966874325200015e-15
4550.056 7.267723771500017e-15
4600.056 9.229694664600019e-15
4650.056 1.1249125926000012e-14
4700.056 1.2095024428000001e-14
4750.056 1.1089674947999985e-14
4800.056 9.457725637799984e-15
4850.056 7.390085268999983e-15
4900.056 6.18576465659999e-15
4950.056 5.20684509489999e-15
5000.056 3.711270366899983e-15
5050.056 2.602654277999996e-15
5100.056 2.656401517900003e-15
5150.056 2.8869463440000032e-15
5200.056 3.2187806098000034e-15
5250.056 3.437913745600003e-15
5300.056 3.645965975800002e-15
5350.056 3.864429559900002e-15
5400.056 3.962288730600002e-15
5450.056 4.230071063500005e-15
5500.056 4.616000561300005e-15
5550.056 5.055693983500005e-15
5600.056 5.409464360400004e-15
5650.056 5.626815465099999e-15
5700.056 5.471646234200003e-15
5750.056 5.478686116899997e-15
5800.056 5.068350566599993e-15
5850.056 3.767925177699962e-15
5900.056 1.248439687091033e-15
5950.056 6.473003777800086e-15
6000.056 1.3054538306200108e-14
6050.056 2.4513650492000196e-14
6100.056 4.18169585790003e-14
6150.056 6.646422096100041e-14
6200.056 1.0058219837000052e-13
6250.056 1.4048910263000056e-13
6300.056 2.0257146964000103e-13
6350.056 2.8786662260000137e-13
6400.056 3.98560520230002e-13
6450.056 4.7850023473e-13
6500.056 6.397243247500054e-13
6550.056 9.010150497100011e-13
6600.056 1.25933628752001e-12
6650.056 1.7945953529000096e-12
6700.056 2.35873897740001e-12
6750.056 3.138362834700013e-12
6800.056 3.645245870100003e-12
6850.056 3.4733580647999908e-12
6900.056 2.425470247899969e-12
6950.056 1.4612515833000112e-12
7000.056 1.524851201199986e-12
7050.056 1.4713156520000033e-12
7100.056 1.6173650094999986e-12
7150.056 1.0679153787419721e-12
7200.056 5.931936313300085e-13
7250.056 6.596323728999752e-13
7300.056 6.519845477300177e-13
7350.056 9.808290077000056e-13
7400.056 1.3805456293800057e-12
7450.056 1.912370232700016e-12
7500.056 2.350558209500004e-12
7550.056 2.637131109500005e-12
7600.056 2.7372659456999995e-12
7650.056 1.6810956393299762e-12
7700.056 1.704611633890024e-12
7750.056 3.211760086000027e-12
7800.056 4.202007837800019e-12
7850.056 4.877529912899998e-12
7900.056 5.858220958800034e-12
7950.056 6.988420573500013e-12
8000.056 8.549497816900036e-12
8050.056 1.0135068557600022e-11
8100.056 6.744007990599856e-12
8150.056 3.006882276440155e-12
8200.056 8.3917129395e-12
8250.056 9.328137706620307e-12
8300.056 1.0086826491099854e-11
8350.056 1.2353996692300139e-11
8400.056 1.914541154000053e-11
8450.056 3.1240826181000403e-11
8500.056 4.204107858500036e-11
8550.056 5.456784101000058e-11
8600.056 6.86032647560005e-11
8650.056 7.836431181700026e-11
8700.056 7.871467072500003e-11
8750.056 8.082832307100012e-11
8800.056 7.359584935899934e-11
8850.056 4.985703465699789e-11
8900.056 6.326348302919242e-12
8950.056 1.4672437311900626e-12
9000.056 1.3202798872902494e-12
9050.056 1.1792735509400001e-11
9100.056 1.1298294592611036e-11
9150.056 1.3627177194899399e-11
9200.056 2.4787306992801734e-11
9250.056 1.5322864022048258e-11
9300.056 3.2319234482551057e-14
9350.056 1.0780334386908117e-14
9400.056 7.76910377961331e-13
9450.056 7.967266076982751e-14
9500.056 1.2240943083579545e-13
9550.056 1.087047807107287e-13
9600.056 2.683236731816052e-13
9650.056 1.0578697789592306e-12
9700.056 8.234196909199862e-12
9750.056 8.916946084600885e-12
9800.056 1.4122885437199689e-11
9850.056 2.3490830042300144e-11
9900.056 4.071344158600155e-11
9950.056 4.75650131120009e-11
10000.056 3.547172257518598e-11
10050.056 2.0264504748998925e-11
10100.056 1.383437372899989e-11
10150.056 7.55558653349966e-12
10200.056 2.691129593799983e-12
10250.056 2.480614426540034e-12
10300.056 4.0482745060598555e-12
10350.056 1.8436675498100754e-12
10400.056 3.664663281100076e-12
10450.056 4.753611480899897e-12
10500.056 5.612285902900054e-12
10550.056 6.6537868725000125e-12
10600.056 6.5128473120999836e-12
10650.056 5.522639821699938e-12
10700.056 4.144845837799939e-12
10750.056 3.307832624399944e-12
10800.056 2.7073404316000122e-12
10850.056 2.1996501142999772e-12
10900.056 1.77894547339996e-12
10950.056 1.1900410759699867e-12
11000.056 6.964368766999658e-13
11050.056 2.826774627439889e-13
11100.056 6.802264497817235e-14
11150.056 1.0493137521175323e-14
11200.056 3.0270964650136213e-15
11250.056 3.699601501197863e-15
11300.056 1.5426501726528647e-14
11350.056 3.93787751294191e-15
11400.056 3.772345634284243e-14
11450.056 1.6405670197828717e-14
11500.056 1.5483054003264966e-14
11550.056 5.596683492321828e-15
11600.056 2.1015767302900317e-15
11650.056 1.4852321974028995e-14
11700.056 3.381565804752723e-14
11750.056 1.898641348157272e-14
11800.056 7.841911958379972e-14
11850.056 8.73451674782019e-14
11900.056 1.2352842573500175e-13
11950.056 1.7272936345700175e-13
12000.056 1.9924991485100574e-13
12050.056 2.750104378100042e-13
12100.056 3.0377890600700355e-13
12150.056 4.1849036937000335e-13
12200.056 5.227735458900005e-13
12250.056 8.906324295300267e-13
12300.056 1.5080707050000472e-12
12350.056 1.9827654576700523e-12
12400.056 3.2165517773000705e-12
12450.056 5.387132798000134e-12
12500.056 7.185694908399959e-12
12550.056 8.043306604300158e-12
12600.056 1.2240076094200344e-11
12650.056 1.9106363262000447e-11
12700.056 2.3731197474999912e-11
12750.056 2.0896770272999988e-11
12800.056 1.7055453818999657e-11
12850.056 1.1070677535799637e-11
12900.056 7.223885014599878e-12
12950.056 5.931062009400022e-12
13000.056 6.3765249313002676e-12
13050.056 3.877273656799829e-12
13100.056 4.662565337399815e-12
13150.056 2.255021958450165e-12
13200.056 2.2549556601888338e-12
13250.056 2.6208343455119898e-12
13300.056 6.626896873554073e-13
13350.056 3.802355244579264e-13
13400.056 5.342386497157129e-14
13450.056 3.4886486633349914e-15
13500.056 2.2011880877792995e-16
13550.056 7.701651955203629e-18
13600.056 7.257967558330242e-19
13650.056 5.5578289468478305e-18
13700.056 1.8949829699254527e-18
13750.056 5.070942841916073e-17
13800.056 6.5188720278028e-17
13850.056 8.012652992697082e-18
13900.056 5.40391277704626e-17
13950.056 2.492582163963822e-17
14000.056 1.5673869258983193e-16
14050.056 1.51396976794213e-16
14100.056 1.5865068748750654e-16
14150.056 1.2056884927617783e-15
14200.056 1.1226212084354743e-15
14250.056 2.356147956400159e-15
14300.056 9.619456771929727e-15
14350.056 9.467785230554852e-15
14400.056 9.060042226177604e-15
14450.056 2.6171809659135673e-14
14500.056 9.761321928117563e-14
14550.056 2.606354252319729e-13
14600.056 5.456986372315599e-13
14650.056 1.1150528171571454e-13
14700.056 3.337074135214473e-14
14750.056 1.7670357032296433e-14
14800.056 9.429230543242447e-15
14850.056 1.0263534391830436e-14
14900.056 6.1629260000405704e-15
14950.056 2.547519339667568e-15
15000.056 1.5164991027950988e-14
15050.056 4.403700660564575e-14
15100.056 1.0589373630381239e-14
15150.056 2.4495266946565584e-15
15200.056 2.0070792948274333e-14
15250.056 5.224507424905859e-14
15300.056 1.1758923354207688e-13
15350.056 1.6594653211490872e-13
15400.056 2.4330652566751553e-13
15450.056 5.02160482598073e-13
15500.056 1.195398738660027e-12
15550.056 3.2590281395504315e-12
15600.056 7.706880304599975e-12
15650.056 1.740059504410142e-11
15700.056 3.178487140400088e-11
15750.056 4.19683010130006e-11
15800.056 5.289702694500051e-11
15850.056 6.54145439220016e-11
15900.056 6.973913902099993e-11
15950.056 7.943055792099994e-11
16000.056 7.233206736199907e-11
16050.056 5.5706955107998324e-11
16100.056 3.3412071745999534e-11
16150.056 1.6799739012898693e-11
16200.056 5.022602971939746e-12
16250.056 1.6607835384409421e-12
16300.056 5.220180611046433e-13
16350.056 3.147005496048494e-13
16400.056 2.734539747705183e-13
16450.056 3.421440242582839e-13
16500.056 2.712351578323451e-13
16550.056 3.830683458009819e-13
16600.056 1.877741628296312e-12
16650.056 5.758881684270389e-13
16700.056 1.7486197150523638e-13
16750.056 6.132999917169419e-13
16800.056 8.177686464885295e-13
16850.056 6.916785914666247e-13
16900.056 2.612600688147105e-13
16950.056 1.932748522068877e-13
17000.056 7.98245033869638e-14
17050.056 1.3541767778194783e-13
17100.056 3.543821228278976e-13
17150.056 2.7296919291243685e-13
17200.056 9.785884302998733e-13
17250.056 1.3775159461452595e-13
17300.056 1.4419270339850876e-13
17350.056 2.8409886463181243e-13
17400.056 5.924977775189396e-13
17450.056 8.146201887645565e-13
17500.056 1.4180846184000265e-12
17550.056 1.1848363071839698e-12
17600.056 1.2566697592900614e-12
17650.056 6.321195235749741e-13
17700.056 5.304280298699696e-13
17750.056 3.432103779566868e-13
17800.056 5.723582116630326e-13
17850.056 2.3780477656390227e-13
17900.056 1.2499533246628938e-13
17950.056 6.329245017816912e-14
18000.056 1.185961679121274e-13
18050.056 3.1705676508674463e-14
18100.056 2.5883678197255398e-14
18150.056 1.0596045893234255e-14
18200.056 6.313456193463822e-15
18250.056 3.1351077107747926e-14
18300.056 1.467463770041649e-15
18350.056 1.6395204727555882e-15
18400.056 3.785514225454129e-16
18450.056 8.2900002286385e-15
18500.056 5.440310723865053e-15
18550.056 1.5274720125078588e-15
18600.056 6.591891458730635e-15
18650.056 6.026229129664273e-15
18700.056 1.688390979370712e-16
18750.056 3.3781017682572107e-16
18800.056 2.2837706966339456e-14
18850.056 1.452365851881071e-14
18900.056 2.913248965425751e-14
18950.056 3.1938458981825e-14
19000.056 1.8932827402676335e-15
19050.056 9.393602127057624e-16
19100.056 6.4799220272832035e-15
19150.056 2.710606571496803e-15
19200.056 9.12439840099079e-15
19250.056 7.0915481591903165e-15
19300.056 3.0638283643402297e-15
19350.056 4.849323583778615e-15
19400.056 2.4209514948808194e-15
19450.056 1.913345297037921e-15
19500.056 2.181333612975366e-15
19550.056 6.007288648163068e-15
19600.056 1.2173918069020591e-14
19650.056 1.0823141775081232e-14
19700.056 1.9946085403522962e-14
19750.056 2.234269141678873e-14
19800.056 1.1223359464617857e-14
19850.056 1.883701175766731e-14
19900.056 3.61332156604433e-14
19950.056 3.090330619437607e-14
20000.056 3.481456074611256e-14
20050.056 2.966147727773835e-14
20100.056 4.5893081630225e-14
20150.056 3.43425763951254e-14
20200.056 2.4924589622049697e-14
20250.056 5.3834818418327163e-14
20300.056 6.257593986925944e-14
20350.056 6.88906139724946e-14
20400.056 7.457467370900039e-14
20450.056 9.67014292080098e-14
20500.056 9.587696782700132e-14
20550.056 9.409540585299617e-14
20600.056 9.16582008190048e-14
20650.056 8.754851423699623e-14
20700.056 8.301422472599887e-14
20750.056 7.538383879399925e-14
20800.056 6.755554228999838e-14
20850.056 6.312771011599961e-14
20900.056 5.742158535699963e-14
20950.056 5.2045524746999636e-14
21000.056 4.806119452999974e-14
21050.056 4.665977142999981e-14
21100.056 4.587417346099999e-14
21150.056 4.727502487000028e-14
21200.056 4.9819889492000484e-14
21250.056 5.408850404999975e-14
21300.056 5.81802015680006e-14
21350.056 6.261918771699865e-14
21400.056 7.190389281200291e-14
21450.056 6.970107737100185e-14
21500.056 6.768802107209995e-14
21550.056 7.032168162629912e-14
21600.056 6.897088884458487e-14
21650.056 6.575130119710779e-14
21700.056 6.350177502369815e-14
21750.056 6.505086433831274e-14
21800.056 5.226099072555908e-14
21850.056 5.1037244531621726e-14
21900.056 3.974903709134997e-14
21950.056 1.9283525768479318e-14
22000.056 1.3839827200081444e-15
22050.056 2.6279698486104385e-15
22100.056 7.0392297266493715e-15
22150.056 3.9359494504303525e-15
22200.056 3.826789213069923e-15
22250.056 2.819368406347e-15
22300.056 8.123884796688935e-16
22350.056 1.9563416763131716e-15
22400.056 7.816641014512153e-16
22450.056 1.4198200208780685e-15
22500.056 9.626233178325333e-16
22550.056 2.940613463396013e-16
22600.056 1.9725761584152436e-16
22650.056 1.5218505821492903e-16
22700.056 3.0578866065772415e-16
22750.056 7.197576165358123e-16
22800.056 1.1145412210796697e-15
22850.056 5.459123384333951e-16
22900.056 4.213022508278361e-16
22950.056 2.391841278488719e-16
23000.056 1.9056548622061242e-16
23050.056 1.0960134776727728e-16
23100.056 5.567087520835698e-15
