# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '525.', Y: '0.28', '[Fe/H]': '0.00', f_hole: '1.00', f_rain: '0.00', grav: '1780.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 7.307954085024224e-17
4100.056 6.8324117404001345e-15
4150.056 6.51543916110007e-14
4200.056 7.380111747955046e-14
4250.056 6.210090401900054e-13
4300.056 1.4591023391000075e-12
4350.056 2.6564805914000103e-12
4400.056 4.3823730436000165e-12
4450.056 6.796266473100026e-12
4500.056 9.789808424400028e-12
4550.056 1.0460055346599953e-11
4600.056 3.471957088999987e-12
4650.056 1.960669838499989e-12
4700.056 8.477671976499917e-13
4750.056 2.3334888154999723e-13
4800.056 8.209469358599937e-14
4850.056 3.877940520099976e-14
4900.056 2.3785739929999906e-14
4950.056 1.5882217930999936e-14
5000.056 9.439332027199947e-15
5050.056 6.1928698137999935e-15
5100.056 6.09798134130001e-15
5150.056 6.351158125800002e-15
5200.056 6.696606918500004e-15
5250.056 7.0065468045000034e-15
5300.056 7.359722146000006e-15
5350.056 7.806591055600006e-15
5400.056 8.292972722500006e-15
5450.056 8.893584186700012e-15
5500.056 9.582515283300007e-15
5550.056 1.0324065981200008e-14
5600.056 1.1017984514000008e-14
5650.056 1.1530561737000002e-14
5700.056 1.1571388288e-14
5750.056 1.1144144873999992e-14
5800.056 9.874493053199974e-15
5850.056 6.9524363855999245e-15
5900.056 2.2505790589270775e-15
5950.056 1.3537587511400206e-14
6000.056 2.817746313900018e-14
6050.056 5.014147314500037e-14
6100.056 8.047375510800054e-14
6150.056 1.2194937413100072e-13
6200.056 1.798713134700009e-13
6250.056 2.5777865203000115e-13
6300.056 3.694252323700016e-13
6350.056 5.229175842900022e-13
6400.056 7.323947787300037e-13
6450.056 9.769582385600014e-13
6500.056 1.3459307415900094e-12
6550.056 1.8660689232999986e-12
6600.056 2.569350327000023e-12
6650.056 3.5337365252000196e-12
6700.056 4.468917339700021e-12
6750.056 6.120110423400024e-12
6800.056 7.267935059600017e-12
6850.056 7.35653630579999e-12
6900.056 6.042880330399985e-12
6950.056 4.737256374000001e-12
7000.056 4.672083029499974e-12
7050.056 4.841155213099994e-12
7100.056 5.2635731640999924e-12
7150.056 4.845303774199937e-12
7200.056 4.431992501900012e-12
7250.056 4.583680150599858e-12
7300.056 4.475875501300129e-12
7350.056 4.8191922317999964e-12
7400.056 5.155889021500043e-12
7450.056 5.619140972600062e-12
7500.056 5.955568713000004e-12
7550.056 6.1293399323000016e-12
7600.056 6.07364686689999e-12
7650.056 2.8908313966299257e-12
7700.056 2.6532439448700605e-12
7750.056 6.606093058600074e-12
7800.056 9.032602889400049e-12
7850.056 1.2383497098999998e-11
7900.056 1.5750581847000057e-11
7950.056 1.7930318013400092e-11
8000.056 2.4987881838000142e-11
8050.056 3.116632969700019e-11
8100.056 3.3002883154999636e-11
8150.056 3.468571679370062e-11
8200.056 5.218398719200107e-11
8250.056 6.108232661670016e-11
8300.056 7.590881576800129e-11
8350.056 9.330629965600019e-11
8400.056 1.1733917604900075e-10
8450.056 1.524216621600007e-10
8500.056 1.8043020508999878e-10
8550.056 2.2785337913000416e-10
8600.056 2.832115549800021e-10
8650.056 3.3759185534000237e-10
8700.056 3.916763929700028e-10
8750.056 4.578985920900031e-10
8800.056 5.222011754000023e-10
8850.056 5.556519645699974e-10
8900.056 4.034286922999905e-10
8950.056 3.6430636026100255e-10
9000.056 4.0714325945298737e-10
9050.056 7.625229447270082e-10
9100.056 8.585814012910315e-10
9150.056 9.648576956000065e-10
9200.056 1.2110336474900299e-09
9250.056 1.1560899082799593e-09
9300.056 1.6867773013348188e-10
9350.056 2.724178638943327e-10
9400.056 8.434610124291145e-10
9450.056 6.429245935278047e-10
9500.056 6.048962073571059e-10
9550.056 6.507542085431791e-10
9600.056 7.625293617874237e-10
9650.056 1.111829046296997e-09
9700.056 2.011718419331923e-09
9750.056 2.155337601335193e-09
9800.056 2.6388910080899522e-09
9850.056 3.251867269479957e-09
9900.056 4.1581639097001e-09
9950.056 4.6633379960000634e-09
10000.056 4.019898972169007e-09
10050.056 5.463880578500011e-09
10100.056 5.839115531600027e-09
10150.056 5.685808356599988e-09
10200.056 5.335779505600126e-09
10250.056 6.177759282700065e-09
10300.056 7.4366412361997915e-09
10350.056 6.7863512229001625e-09
10400.056 8.314899353300046e-09
10450.056 9.409847649299702e-09
10500.056 1.0349629443699973e-08
10550.056 1.142869626560004e-08
10600.056 1.1998725215000026e-08
10650.056 1.2270246816000025e-08
10700.056 1.2054630443000004e-08
10750.056 1.214485947139998e-08
10800.056 1.1956328873600053e-08
