# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '450.', Y: '0.28', '[Fe/H]': '0.00', f_hole: '1.00', f_rain: '0.00', grav: '1780.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 1.952026082058055e-17
4100.056 1.2678319465200225e-15
4150.056 1.0090931006100103e-14
4200.056 1.2593272787350081e-14
4250.056 9.106810376000077e-14
4300.056 2.1442230826000103e-13
4350.056 4.004962916100016e-13
4400.056 6.793791643000027e-13
4450.056 1.0834379250200039e-12
4500.056 1.644810624900005e-12
4550.056 1.9191477558799943e-12
4600.056 8.445592470299979e-13
4650.056 5.506227172799975e-13
4700.056 2.8464160424999785e-13
4750.056 1.0797521209899908e-13
4800.056 5.007071605699971e-14
4850.056 2.6793444068999856e-14
4900.056 1.7411196405999938e-14
4950.056 1.2139236979999955e-14
5000.056 7.48893922369996e-15
5050.056 4.995611042599995e-15
5100.056 4.934539370200006e-15
5150.056 5.1463775659000014e-15
5200.056 5.4672757037000045e-15
5250.056 5.740974017300003e-15
5300.056 6.038417074400005e-15
5350.056 6.407760938200004e-15
5400.056 6.7921616002000054e-15
5450.056 7.291420159800009e-15
5500.056 7.876022581200006e-15
5550.056 8.505675660900007e-15
5600.056 9.082379449400007e-15
5650.056 9.499203784500002e-15
5700.056 9.506301896100001e-15
5750.056 9.233160413299992e-15
5800.056 8.30487535669998e-15
5850.056 5.895656874799936e-15
5900.056 1.9288843524370638e-15
5950.056 1.138574484420017e-14
6000.056 2.3412973702000156e-14
6050.056 4.1778330848000296e-14
6100.056 6.778768604000044e-14
6150.056 1.035128191440006e-13
6200.056 1.532383631300008e-13
6250.056 2.1901504128000098e-13
6300.056 3.144837689300015e-13
6350.056 4.454507531100019e-13
6400.056 6.22785460450003e-13
6450.056 8.163263472700006e-13
6500.056 1.1200133889500082e-12
6550.056 1.5555161081e-12
6600.056 2.1432653687000177e-12
6650.056 2.958328939700016e-12
6700.056 3.737837874000016e-12
6750.056 5.1044624813000205e-12
6800.056 6.0081794327000115e-12
6850.056 5.97003875989999e-12
