# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '2100.', Y: '0.28', '[Fe/H]': '0.00', f_hole: '1.00', f_rain: '0.00', grav: '1780.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 7.145719740671862e-09
4100.056 1.1525783322929277e-08
4150.056 1.0823190104310928e-08
4200.056 8.224653917969741e-09
4250.056 7.362165991300456e-09
4300.056 5.025780270442129e-09
4350.056 5.1100997231703425e-09
4400.056 5.775989678921896e-09
4450.056 3.396350084210368e-09
4500.056 3.156100435550342e-09
4550.056 4.125369112648864e-09
4600.056 3.392710618619632e-09
4650.056 2.7686339271394367e-09
4700.056 3.5124633592803034e-09
4750.056 4.068607090629476e-09
4800.056 2.192573562830389e-09
4850.056 2.91394350476043e-09
4900.056 4.892988619499567e-09
4950.056 5.5142147725800666e-09
5000.056 2.4374879614196285e-09
5050.056 2.8173429829101928e-09
5100.056 3.3895334107105854e-09
5150.056 2.6966160649005653e-09
5200.056 2.3974613223299533e-09
5250.056 3.54289496850014e-09
5300.056 4.12710371419994e-09
5350.056 4.1737570290001865e-09
5400.056 4.144264254600056e-09
5450.056 3.1703730354598885e-09
5500.056 2.3480970993999687e-09
5550.056 2.3675448620999597e-09
5600.056 1.9456610622000567e-09
5650.056 1.501633046599988e-09
5700.056 1.0784657222399959e-09
5750.056 6.156099939899848e-10
5800.056 2.9656833122999554e-10
5850.056 9.602188410299777e-11
5900.056 1.1557173463992085e-11
5950.056 2.184938979290047e-10
6000.056 8.497670867900115e-10
6050.056 2.2854266224000363e-09
6100.056 4.416871870900105e-09
6150.056 6.91763966549988e-09
6200.056 8.297759820999997e-09
6250.056 1.1216444770700228e-08
6300.056 1.632884286700025e-08
6350.056 2.115065346700067e-08
6400.056 2.6229975406000053e-08
6450.056 3.333554233399704e-08
6500.056 3.8673986916996295e-08
6550.056 4.752332777299681e-08
6600.056 4.9537456645000404e-08
6650.056 4.569927112200319e-08
6700.056 2.909430765402064e-08
6750.056 4.3571603332001205e-08
6800.056 4.953078315200263e-08
6850.056 5.586718193599985e-08
6900.056 5.797145116299964e-08
6950.056 7.092957724899976e-08
7000.056 1.086366538159965e-07
7050.056 1.1050229386000487e-07
7100.056 6.447704014399908e-08
7150.056 5.975983690700154e-08
7200.056 7.785047672499847e-08
