# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '2400.', Y: '0.28', '[Fe/H]': '0.00', f_hole: '1.00', f_rain: '0.00', grav: '100.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 3.7877192077039444e-08
4100.056 3.803146196292275e-08
4150.056 3.236784334161255e-08
4200.056 2.544179275190078e-08
4250.056 2.2786221477674173e-08
4300.056 1.564978810196549e-08
4350.056 1.609201316713001e-08
4400.056 1.5697738705635327e-08
4450.056 8.58774057492086e-09
4500.056 9.29465512535166e-09
4550.056 1.1664418594156309e-08
4600.056 9.086320022877953e-09
4650.056 6.5274693329107755e-09
4700.056 8.027939328961899e-09
4750.056 1.049284332736565e-08
4800.056 6.371925293271756e-09
4850.056 8.313850643924119e-09
4900.056 1.8712954422887117e-08
4950.056 2.2751112212470243e-08
5000.056 9.522513764560409e-09
5050.056 1.3791894260985953e-08
5100.056 3.25098547533767e-08
5150.056 3.7269982236859916e-08
5200.056 1.702986268011162e-08
5250.056 2.3786302901416452e-08
5300.056 2.911593675480179e-08
5350.056 2.611187684510474e-08
5400.056 2.893045406649884e-08
5450.056 2.1883860182795303e-08
5500.056 1.6461803000296477e-08
5550.056 2.418650962879814e-08
5600.056 1.5288033818300354e-08
5650.056 1.1112837597202253e-08
5700.056 1.65311765793026e-08
5750.056 2.0125150007297495e-08
5800.056 2.642336669519902e-08
5850.056 1.737274895030208e-08
5900.056 3.966181686843627e-09
5950.056 1.0461764288700647e-08
6000.056 1.7814610224898695e-08
6050.056 3.189635793800442e-08
6100.056 4.7505089871999024e-08
6150.056 4.660181469098618e-08
6200.056 1.5677059990202394e-08
6250.056 1.6105074284202862e-08
6300.056 2.671518884920119e-08
6350.056 4.051236093500324e-08
6400.056 5.633710283400623e-08
6450.056 8.159559975696726e-08
6500.056 7.900981045297328e-08
6550.056 1.0551471421296794e-07
6600.056 7.604389528201301e-08
6650.056 5.050584418490893e-08
6700.056 3.6177868725223984e-08
6750.056 4.2511254491008037e-08
6800.056 4.942148392499932e-08
6850.056 6.86250697459946e-08
6900.056 1.0567541283199312e-07
6950.056 1.6188988577697457e-07
7000.056 2.8445262841396415e-07
7050.056 2.6206428874703885e-07
7100.056 1.070494896589881e-07
7150.056 5.971199869301753e-08
7200.056 9.871276609898913e-08
7250.056 1.7045354382202616e-07
7300.056 3.386920675090822e-07
7350.056 5.623205709129725e-07
7400.056 8.199547989200473e-07
7450.056 9.801030093499673e-07
7500.056 1.1320939961000494e-06
7550.056 1.2621133267900433e-06
7600.056 8.069380374809666e-07
7650.056 2.8558443814456253e-07
7700.056 1.8179064427511066e-07
7750.056 3.723835109551218e-07
7800.056 4.3909151181114773e-07
7850.056 4.744192219099785e-07
7900.056 5.864240749020953e-07
7950.056 6.539349037660806e-07
8000.056 8.251867853998577e-07
8050.056 1.206935911129879e-06
8100.056 1.65193018381034e-06
8150.056 2.174142568670061e-06
8200.056 1.5725558486497532e-06
8250.056 1.7765556455598687e-06
8300.056 1.4164672864103974e-06
8350.056 1.4936550801804878e-06
8400.056 1.504015490960306e-06
8450.056 7.888643831198308e-07
8500.056 6.833536326403774e-07
8550.056 9.163150888600184e-07
8600.056 1.1877238664295713e-06
8650.056 1.600249126059815e-06
8700.056 1.924885521250245e-06
8750.056 2.33609172174012e-06
8800.056 2.8932100834505884e-06
8850.056 2.6656450955002116e-06
8900.056 1.8537244749000225e-06
8950.056 2.028747924329795e-06
9000.056 2.455183070210291e-06
9050.056 2.6534003074192633e-06
9100.056 3.2295782247402413e-06
9150.056 3.6613134826899774e-06
9200.056 3.51757185703078e-06
9250.056 2.497663146359785e-06
9300.056 2.1602785130701917e-06
9350.056 2.4012683877196006e-06
9400.056 2.62596083609078e-06
9450.056 2.9098947613991577e-06
9500.056 3.4147462084997833e-06
9550.056 3.769540130900635e-06
9600.056 4.079521302400856e-06
9650.056 4.484989322301114e-06
9700.056 4.781869365199637e-06
9750.056 3.95848252030016e-06
9800.056 4.266852800299715e-06
9850.056 4.161576797799984e-06
9900.056 4.022591766350028e-06
9950.056 4.071353723100299e-06
10000.056 4.11814289498978e-06
10050.056 3.952800650069912e-06
10100.056 4.500323262121733e-06
10150.056 4.3972406023696195e-06
10200.056 4.681876562438941e-06
10250.056 4.625024443668236e-06
10300.056 4.65361422682964e-06
10350.056 5.069116803119642e-06
10400.056 5.2781494407002024e-06
10450.056 5.584600899730527e-06
10500.056 5.716429080598577e-06
10550.056 5.88725773584041e-06
10600.056 6.178184602380382e-06
10650.056 6.307280842509099e-06
10700.056 6.548211099770186e-06
10750.056 6.8068565947103005e-06
10800.056 6.997758761999573e-06
10850.056 7.231453895500055e-06
10900.056 7.155997592599555e-06
10950.056 7.007009294798338e-06
11000.056 6.8151054903003126e-06
11050.056 5.443700069599313e-06
11100.056 5.814036030811055e-06
11150.056 6.056601196699437e-06
11200.056 6.1435436860800675e-06
11250.056 6.6381518284400645e-06
11300.056 6.728301937400057e-06
11350.056 6.53505004762996e-06
11400.056 5.640932588079947e-06
11450.056 6.876729535598888e-06
11500.056 7.286021778699355e-06
11550.056 7.222059100720014e-06
11600.056 7.373762993558958e-06
11650.056 7.610575236900738e-06
11700.056 6.978359634399716e-06
11750.056 7.061369464429526e-06
11800.056 7.067846675750185e-06
11850.056 7.748368006000074e-06
11900.056 7.86143996059874e-06
11950.056 7.871091837599686e-06
12000.056 7.721264088600505e-06
12050.056 8.087654719300555e-06
12100.056 8.120137226400141e-06
12150.056 8.484386672299879e-06
12200.056 8.617542269300056e-06
12250.056 8.870060371399443e-06
12300.056 8.975065399000942e-06
12350.056 9.067244209600475e-06
12400.056 8.67148998089927e-06
12450.056 7.853542317100021e-06
12500.056 8.315568965098801e-06
12550.056 8.316141240399958e-06
12600.056 8.530503958100013e-06
12650.056 8.807491849899487e-06
12700.056 8.97362418049928e-06
12750.056 9.060525891800405e-06
12800.056 9.439080739398876e-06
12850.056 9.394674081500147e-06
12900.056 9.355282175799497e-06
12950.056 9.567347715598853e-06
13000.056 9.742189654299234e-06
13050.056 9.84616999949959e-06
13100.056 9.814261151099153e-06
13150.056 9.884773673799654e-06
13200.056 9.70530680009939e-06
13250.056 9.391312517100155e-06
13300.056 8.714933916268743e-06
13350.056 6.667749977950763e-06
13400.056 6.553143906740035e-06
13450.056 6.112158981979755e-06
13500.056 6.133425181829571e-06
13550.056 5.958091584322392e-06
13600.056 5.602922186720003e-06
13650.056 5.858348500290028e-06
13700.056 5.552736500640399e-06
13750.056 5.6423797552890135e-06
13800.056 6.0377739242612e-06
13850.056 6.030606500809353e-06
13900.056 5.837712918870042e-06
13950.056 5.662729034449853e-06
14000.056 5.417670277760246e-06
14050.056 5.519129610441273e-06
14100.056 5.157837486120798e-06
14150.056 5.122287565230362e-06
14200.056 4.929433174720597e-06
14250.056 4.9077451034890746e-06
14300.056 4.948098466049215e-06
14350.056 4.999721306900424e-06
14400.056 5.129208932590245e-06
14450.056 5.327426545610326e-06
14500.056 5.539298158499538e-06
14550.056 5.547398837279951e-06
14600.056 5.689305559861124e-06
14650.056 5.618240578948429e-06
14700.056 5.335332776289349e-06
14750.056 5.532550511150587e-06
14800.056 5.568728861650907e-06
14850.056 5.844889295799029e-06
14900.056 5.863046698039594e-06
14950.056 5.901056663700862e-06
15000.056 5.996343132000749e-06
15050.056 6.368787463699136e-06
15100.056 6.320267126100755e-06
15150.056 6.440550209400345e-06
15200.056 6.656680889899638e-06
15250.056 6.633799689999769e-06
15300.056 6.848960908299973e-06
15350.056 6.981483932900299e-06
15400.056 7.0698551749000226e-06
15450.056 7.260928610000447e-06
15500.056 7.3383659762990985e-06
15550.056 7.57487113759975e-06
15600.056 7.568940673300847e-06
15650.056 7.762950552099888e-06
15700.056 8.071302657302008e-06
15750.056 8.247183720699325e-06
15800.056 8.344519694500812e-06
15850.056 8.23620521730057e-06
15900.056 8.376429645200789e-06
15950.056 8.515505315999992e-06
16000.056 8.633722236799448e-06
16050.056 8.8503675875004e-06
16100.056 8.967617994200238e-06
16150.056 8.985655793100348e-06
16200.056 9.145450819599487e-06
16250.056 9.219981366299936e-06
16300.056 9.298946088000095e-06
16350.056 9.604017752699421e-06
16400.056 9.570974232101345e-06
16450.056 9.778673121200545e-06
16500.056 9.91282763810069e-06
16550.056 1.02072547781993e-05
16600.056 9.983881380300572e-06
16650.056 1.0482339434000928e-05
16700.056 1.0308082026398576e-05
16750.056 1.044608565469937e-05
16800.056 1.0604913038000418e-05
16850.056 1.0611319769499403e-05
16900.056 1.0473408778099997e-05
16950.056 1.0405755397099208e-05
17000.056 1.0336544804601154e-05
17050.056 1.0218194360700485e-05
17100.056 9.865597414699788e-06
17150.056 9.69359122529986e-06
17200.056 9.251157431299784e-06
17250.056 9.023553666699818e-06
17300.056 9.178974188699122e-06
17350.056 8.835857734299916e-06
17400.056 8.969514447300169e-06
17450.056 8.562283509597067e-06
17500.056 8.347513577199184e-06
17550.056 8.2540155537004e-06
17600.056 8.04250602214045e-06
17650.056 8.136900099368494e-06
17700.056 7.509010822808642e-06
17750.056 7.322725745580088e-06
17800.056 7.205563470871533e-06
17850.056 7.042788849340902e-06
17900.056 7.009830729060129e-06
17950.056 6.8498793319192196e-06
18000.056 6.5150361778106424e-06
18050.056 6.568895253492499e-06
18100.056 6.379117971540061e-06
18150.056 6.744095585652036e-06
18200.056 6.123591956259783e-06
18250.056 6.627703029338906e-06
18300.056 6.462498999759286e-06
18350.056 6.316903882500162e-06
18400.056 6.188335815830045e-06
18450.056 5.788856745572507e-06
18500.056 5.893501750150799e-06
18550.056 5.708952815899895e-06
18600.056 5.070806234097805e-06
18650.056 5.658953605531136e-06
18700.056 5.922927710730681e-06
18750.056 5.705432851772435e-06
18800.056 5.751208303822104e-06
18850.056 6.3132611370593416e-06
18900.056 6.120497109118293e-06
18950.056 6.111674115899506e-06
19000.056 6.401527939998895e-06
19050.056 6.285744240250171e-06
19100.056 6.326617265131964e-06
19150.056 6.516629720879767e-06
19200.056 6.487988804611441e-06
19250.056 6.279196437058667e-06
19300.056 6.466233288259472e-06
19350.056 6.620680492699365e-06
19400.056 6.29492305702869e-06
19450.056 6.567236782721008e-06
19500.056 6.617248695609441e-06
