# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '200.', Y: '0.28', '[Fe/H]': '0.00', f_hole: '1.00', f_rain: '0.00', grav: '100.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 1.5722352384300233e-20
4100.056 2.070012394850023e-19
4150.056 6.833433494700048e-19
4200.056 1.124409639500007e-18
4250.056 4.235245631600028e-18
4300.056 9.351129737200042e-18
4350.056 1.7481252810000074e-17
4400.056 2.4775834699999997e-17
4450.056 3.3451874005000053e-17
4500.056 6.363009992600028e-17
4550.056 1.0938154271600038e-16
4600.056 1.545601689000003e-16
4650.056 1.8653306007000003e-16
4700.056 1.8274607647000024e-16
4750.056 1.7965882863000026e-16
4800.056 1.8140169026999989e-16
4850.056 1.227099625889993e-16
4900.056 9.134487722399981e-17
4950.056 7.533477759699995e-17
5000.056 4.531396010799966e-17
5050.056 2.4914418415799965e-17
5100.056 3.185001814900039e-17
5150.056 4.92145040780001e-17
5200.056 6.785441415300022e-17
5250.056 8.023390329100015e-17
5300.056 9.450891415400022e-17
5350.056 1.1076243370000014e-16
5400.056 1.1451836717700012e-16
5450.056 1.32856353500001e-16
5500.056 1.6701827520000024e-16
5550.056 2.1188772727000035e-16
5600.056 2.519601515800004e-16
5650.056 2.803115064199999e-16
5700.056 2.4918269124000054e-16
5750.056 2.7004668886000066e-16
5800.056 2.6796605271999986e-16
5850.056 1.7637274425499672e-16
5900.056 2.223606811374152e-17
5950.056 2.0547517534500765e-16
6000.056 5.414114338300004e-16
6050.056 1.3725196534400143e-15
6100.056 2.663274083200024e-15
6150.056 4.301997400900026e-15
6200.056 6.3146851331000294e-15
6250.056 7.640869892699981e-15
6300.056 1.0329829267999991e-14
6350.056 1.3827478454399965e-14
6400.056 1.750337717200004e-14
6450.056 1.3507307306799704e-14
6500.056 1.443939245940028e-14
6550.056 2.0900206292899313e-14
6600.056 3.330474547610081e-14
6650.056 6.138787270500064e-14
6700.056 1.0155293722600089e-13
6750.056 1.5587622499000109e-13
6800.056 1.8175465375000028e-13
6850.056 1.757516533799997e-13
6900.056 1.0311353247339811e-13
6950.056 3.142206732409172e-14
7000.056 4.415031518179739e-14
7050.056 3.989820092190105e-14
7100.056 5.1068434779599415e-14
7150.056 2.3177081084936408e-14
7200.056 3.63097862231123e-15
7250.056 2.9522628604293843e-15
7300.056 4.2184806681060275e-15
7350.056 1.2993583714643726e-14
7400.056 3.89592992760409e-14
7450.056 1.2967959388400546e-13
7500.056 2.605138378800018e-13
7550.056 3.972692973400024e-13
7600.056 4.944205261500013e-13
7650.056 3.6886345500099654e-13
7700.056 4.118570313980053e-13
7750.056 7.080982958100041e-13
7800.056 7.289376543399987e-13
7850.056 5.576560658799851e-13
7900.056 4.827123602990052e-13
7950.056 6.475449019129948e-13
8000.056 5.001622999699982e-13
8050.056 5.014651507600035e-13
8100.056 1.1465294515736254e-13
8150.056 4.512503879556421e-15
8200.056 5.793859887678502e-14
8250.056 7.787727986864598e-14
8300.056 3.2696327523306823e-14
8350.056 4.3233503900286974e-14
8400.056 1.0553716472887219e-13
8450.056 3.278911770420061e-13
8500.056 5.332333502900035e-13
8550.056 7.776471416400118e-13
8600.056 1.0113575833100086e-12
8650.056 1.0104978537599935e-12
8700.056 5.837404013399903e-13
8750.056 3.894087131099945e-13
8800.056 1.7892069128798852e-13
8850.056 6.684603601449407e-14
8900.056 4.0698774894060067e-16
8950.056 7.155749566161392e-18
9000.056 7.969614148359586e-18
9050.056 1.609455567224571e-16
9100.056 3.7345046288918827e-16
9150.056 1.2359874579201766e-15
9200.056 1.046656272749167e-14
9250.056 5.132819462947155e-15
9300.056 2.1935298865059116e-18
9350.056 1.933309093834626e-19
9400.056 2.6331494662052795e-17
9450.056 4.1973684921502805e-18
9500.056 8.693791227508757e-18
9550.056 5.644652502509505e-18
9600.056 3.052477384959871e-17
9650.056 1.9432743051140675e-16
9700.056 4.828549043473325e-15
9750.056 1.589338112154192e-15
9800.056 2.0352151012722225e-15
9850.056 2.4829593969466682e-15
9900.056 3.784716771457522e-15
9950.056 3.4330414744054328e-15
