# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '450.', Y: '0.28', '[Fe/H]': '0.00', f_hole: '1.00', f_rain: '0.00', grav: '100.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 1.6368825845375363e-17
4100.056 3.1626894943200676e-15
4150.056 3.2289324281000335e-14
4200.056 3.237596542680908e-14
4250.056 2.8893726301000235e-13
4300.056 6.501964541800046e-13
4350.056 1.139829049980005e-12
4400.056 1.8199672851000078e-12
4450.056 2.775176741100011e-12
4500.056 3.873005175700023e-12
4550.056 3.680655178641969e-12
4600.056 6.318196920199967e-13
4650.056 3.3881586132999785e-13
4700.056 1.461063206299987e-13
4750.056 4.417710870099954e-14
4800.056 1.5425098072399864e-14
4850.056 5.5812714958999505e-15
4900.056 2.6777062518999874e-15
4950.056 1.6204792115999941e-15
5000.056 9.90356902319994e-16
5050.056 7.202054507400023e-16
5100.056 7.815269681700079e-16
5150.056 8.924016192200049e-16
5200.056 1.016839218610003e-15
5250.056 1.1458737826000017e-15
5300.056 1.294262162700002e-15
5350.056 1.467284199100002e-15
5400.056 1.647743010500003e-15
5450.056 1.858840473600011e-15
5500.056 2.0946721477000096e-15
5550.056 2.343814964600004e-15
5600.056 2.580911221000003e-15
5650.056 2.7781926226999985e-15
5700.056 2.8500446983000016e-15
5750.056 2.8193253203000007e-15
5800.056 2.5329175791999923e-15
5850.056 1.7839824750799773e-15
5900.056 5.473314118656404e-16
5950.056 3.5111160364001102e-15
6000.056 7.548647520799956e-15
6050.056 1.3547116208100192e-14
6100.056 2.1820413655000203e-14
6150.056 3.302055306000021e-14
6200.056 4.8069948913000254e-14
6250.056 6.676633761000015e-14
6300.056 9.260358207600011e-14
6350.056 1.2608523077800046e-13
6400.056 1.6924176936000077e-13
6450.056 2.0847837723199644e-13
6500.056 2.762067448810006e-13
6550.056 3.7415186826199236e-13
6600.056 5.081947426000163e-13
6650.056 6.975504875800059e-13
6700.056 9.083062369400069e-13
6750.056 1.2473252398100064e-12
6800.056 1.5232088534000145e-12
6850.056 1.6613549411000021e-12
6900.056 1.4727586382300322e-12
6950.056 1.2331831523319936e-12
7000.056 1.3665043195999902e-12
7050.056 1.450933253549984e-12
7100.056 1.6223137675999725e-12
7150.056 1.3912865572488511e-12
7200.056 1.2419942357454377e-12
7250.056 1.4011459726206661e-12
7300.056 1.4469495512442749e-12
7350.056 1.7035685227388533e-12
7400.056 1.9596208503700973e-12
7450.056 2.317789790260129e-12
7500.056 2.5927594048999962e-12
7550.056 2.729180004399997e-12
7600.056 2.662064782399992e-12
7650.056 1.0655646840779631e-12
7700.056 8.6426204921903e-13
7750.056 2.971956925300037e-12
7800.056 4.142139478219992e-12
7850.056 5.768509167999977e-12
7900.056 7.230289879099846e-12
7950.056 8.058635245440005e-12
8000.056 1.0455693087000085e-11
8050.056 1.231715910450022e-11
8100.056 1.0978245900194543e-11
8150.056 1.0542399528778454e-11
8200.056 1.63492927975168e-11
8250.056 1.8031624713521946e-11
8300.056 2.171799551101751e-11
8350.056 2.403894913560669e-11
8400.056 2.8980006338160343e-11
8450.056 3.8786149553199546e-11
8500.056 4.552279179199859e-11
8550.056 5.872628871800084e-11
8600.056 7.26345467220006e-11
8650.056 8.530836194200096e-11
8700.056 9.369816793000113e-11
8750.056 1.071068446000006e-10
8800.056 1.1555906611600035e-10
8850.056 1.0579699070299634e-10
8900.056 3.6062361095476865e-11
8950.056 3.6310914629645617e-11
9000.056 3.2861809908617514e-11
9050.056 9.649975102210062e-11
9100.056 1.2008989565088373e-10
9150.056 1.4531032215560625e-10
9200.056 2.3051074508250227e-10
9250.056 2.1434254353381303e-10
9300.056 2.7015223006360705e-11
9350.056 3.651492485341868e-11
9400.056 9.888763279187785e-11
