# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '400.', Y: '0.28', '[Fe/H]': '0.00', f_hole: '1.00', f_rain: '0.00', grav: '100.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 3.925520084922229e-18
4100.056 4.712943352450101e-16
4150.056 4.9594868423000536e-15
4200.056 5.163620661418984e-15
4250.056 5.188936834100047e-14
4300.056 1.252274756110006e-13
4350.056 2.3524660095000097e-13
4400.056 3.975081415400013e-13
4450.056 6.336256010700016e-13
4500.056 9.548916276400038e-13
4550.056 9.315446620389936e-13
4600.056 1.4359473059599922e-13
4650.056 7.581557895199954e-14
4700.056 3.5002990221999753e-14
4750.056 1.3896393704399902e-14
4800.056 6.187676606399956e-15
4850.056 2.545150139499981e-15
4900.056 1.333615365799995e-15
4950.056 8.770768326999977e-16
5000.056 5.749234809099972e-16
5050.056 4.34249519030002e-16
5100.056 4.828306908500052e-16
5150.056 5.640858634600024e-16
5200.056 6.5419941352000195e-16
5250.056 7.46693565370001e-16
5300.056 8.512859870200015e-16
5350.056 9.711087876700014e-16
5400.056 1.0927787492400021e-15
5450.056 1.2377122981000077e-15
5500.056 1.4030595272000057e-15
5550.056 1.5813550084000022e-15
5600.056 1.7545201431000024e-15
5650.056 1.903201840699999e-15
5700.056 1.9586654075000016e-15
5750.056 1.9470183182000006e-15
5800.056 1.7468527771999945e-15
5850.056 1.2259470877799847e-15
5900.056 3.660608666482705e-16
5950.056 2.3952840158700807e-15
6000.056 5.2472786955999695e-15
6050.056 9.538166601600127e-15
6100.056 1.540668260600014e-14
6150.056 2.3370018181000145e-14
6200.056 3.419851299600019e-14
6250.056 4.758413943100007e-14
6300.056 6.622620282200006e-14
6350.056 9.002904125600024e-14
6400.056 1.2004549931400045e-13
6450.056 1.4377771869099756e-13
6500.056 1.879592015320011e-13
6550.056 2.5362482337999357e-13
6600.056 3.438314618610108e-13
6650.056 4.741392475300043e-13
6700.056 6.222278656100041e-13
6750.056 8.488153488500045e-13
6800.056 1.0257455231600094e-12
6850.056 1.1047258837300009e-12
6900.056 9.513691193600188e-13
6950.056 7.671383828240005e-13
7000.056 8.710596578099874e-13
7050.056 9.194369137769934e-13
7100.056 1.0369443962199824e-12
7150.056 8.452792068240259e-13
7200.056 7.107463383052973e-13
7250.056 8.244450199929748e-13
7300.056 8.590932000443446e-13
7350.056 1.0697605858556548e-12
7400.056 1.2864448315000623e-12
7450.056 1.6119203739400897e-12
7500.056 1.8791787074299997e-12
7550.056 2.0408947525000012e-12
7600.056 2.0424403522999952e-12
7650.056 8.889198339529724e-13
7700.056 7.553571649540239e-13
7750.056 2.3385035044000267e-12
7800.056 3.1373133076199967e-12
7850.056 4.226128738199967e-12
7900.056 5.2186287967998976e-12
7950.056 5.8111630596199964e-12
8000.056 7.258983984000047e-12
8050.056 8.364177967200139e-12
8100.056 6.752364203203677e-12
8150.056 5.841960568416642e-12
8200.056 9.745484395127172e-12
8250.056 1.043138212823529e-11
8300.056 1.2279913989709791e-11
8350.056 1.3316531426947491e-11
8400.056 1.6028928270722243e-11
8450.056 2.2080547797199773e-11
8500.056 2.626932917649946e-11
8550.056 3.3524493249000474e-11
8600.056 4.095800529300026e-11
8650.056 4.711556723600043e-11
8700.056 4.9517102980000584e-11
8750.056 5.465512389600028e-11
8800.056 5.6143306666999744e-11
8850.056 4.776411992299802e-11
8900.056 1.1546867391834998e-11
8950.056 1.0527323909340218e-11
9000.056 9.232966972698788e-12
9050.056 3.226783208951108e-11
9100.056 4.054652127577261e-11
9150.056 5.1553763204159303e-11
9200.056 9.043834833943424e-11
9250.056 7.96577730740767e-11
9300.056 5.3538081089242875e-12
9350.056 7.498071109958169e-12
9400.056 2.743874121953073e-11
9450.056 2.8056939584980522e-11
9500.056 2.2897566713097074e-11
9550.056 2.5381310351302156e-11
9600.056 2.7178906323679863e-11
9650.056 4.7620623866974485e-11
9700.056 1.1537979387712668e-10
9750.056 1.0143983589319238e-10
9800.056 1.172235219307406e-10
9850.056 1.37458647058933e-10
9900.056 1.9140832816903752e-10
9950.056 1.9390665382522005e-10
10000.056 2.0196505893188984e-10
10050.056 2.593538358530075e-10
10100.056 2.995877024899964e-10
10150.056 2.5270054832700295e-10
10200.056 1.8503486206122078e-10
10250.056 2.4800153427380753e-10
10300.056 3.735498313021821e-10
10350.056 2.8173562344098933e-10
10400.056 5.512199787520664e-10
10450.056 8.034438820018228e-10
10500.056 1.0936903016740062e-09
10550.056 1.4941647973900407e-09
10600.056 1.7444131682700051e-09
10650.056 1.8759231356600457e-09
10700.056 1.7546729751799947e-09
10750.056 1.8263380421270032e-09
10800.056 1.7408046315152141e-09
10850.056 1.5117059125730517e-09
10900.056 1.060927125827259e-09
10950.056 4.773667864400904e-10
11000.056 2.498692000929272e-10
11050.056 1.1922389647614313e-10
11100.056 5.213674455074292e-11
11150.056 1.6279871951869974e-11
11200.056 8.666344877264224e-12
11250.056 9.703760731865468e-12
11300.056 2.0387819871253123e-11
11350.056 4.30806392390152e-12
11400.056 2.672566063440171e-11
11450.056 1.5160730958998975e-11
11500.056 1.1846638115676343e-11
11550.056 2.0309618704019873e-12
11600.056 9.703868216735451e-13
11650.056 5.879247444469489e-12
11700.056 7.395051197757387e-12
11750.056 1.406537777870992e-12
11800.056 1.0261056036985642e-11
11850.056 1.457131336740236e-11
11900.056 1.477440289675647e-11
11950.056 2.4834477702335502e-11
12000.056 4.43043591138218e-11
12050.056 8.063854978795263e-11
12100.056 1.189860801130296e-10
12150.056 1.8927369434242792e-10
12200.056 2.3144034150823147e-10
12250.056 4.0679651638808555e-10
12300.056 7.344197093096122e-10
12350.056 8.719157833611886e-10
12400.056 1.4457293948339485e-09
12450.056 2.2430490084201164e-09
12500.056 2.652055302580327e-09
12550.056 3.2518763744400006e-09
12600.056 4.281618095871363e-09
12650.056 5.147623258689815e-09
12700.056 5.273977146240218e-09
12750.056 3.544565960420346e-09
12800.056 2.2356281343058533e-09
12850.056 1.134543242289016e-09
12900.056 8.20438195888735e-10
12950.056 6.146667199084387e-10
13000.056 6.707700278101541e-10
13050.056 3.7437541498269455e-10
13100.056 3.348845272660805e-10
13150.056 1.8287086817596393e-10
13200.056 1.970076518229761e-10
13250.056 1.570767814629488e-10
13300.056 5.6311780705321635e-11
13350.056 1.8466752749329764e-11
13400.056 7.971422762725338e-12
13450.056 1.939375344610949e-12
13500.056 5.877471906485281e-13
13550.056 1.529737838056443e-13
13600.056 2.3292110930720787e-14
13650.056 2.552165948628897e-13
13700.056 1.1464184490637412e-13
13750.056 3.7530238630768805e-13
13800.056 3.0478515446181625e-13
13850.056 1.3479869396735488e-13
