# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '475.', Y: '0.28', '[Fe/H]': '0.00', f_hole: '1.00', f_rain: '0.00', grav: '100.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 3.42546876174621e-17
4100.056 7.18674516906015e-15
4150.056 6.994196327100075e-14
4200.056 6.906041407701879e-14
4250.056 5.738120948500041e-13
4300.056 1.242045262110012e-12
4350.056 2.08939032640001e-12
4400.056 3.237646352000016e-12
4450.056 4.826306009000023e-12
4500.056 6.4631327994000494e-12
4550.056 6.1311810640219375e-12
4600.056 1.1878377038699942e-12
4650.056 6.538047109499959e-13
4700.056 2.864231518599974e-13
4750.056 8.058195097199904e-14
4800.056 2.5131059507999757e-14
4850.056 8.39268388479992e-15
4900.056 3.777386842399979e-15
4950.056 2.1545988751999906e-15
5000.056 1.2517533428799916e-15
5050.056 8.869704181800026e-16
5100.056 9.543778560200091e-16
5150.056 1.0828115419400062e-15
5200.056 1.2282599099000032e-15
5250.056 1.3785242316000018e-15
5300.056 1.5493845334000023e-15
5350.056 1.7473464295000023e-15
5400.056 1.9547188235000032e-15
5450.056 2.1968934262000123e-15
5500.056 2.4679419450000115e-15
5550.056 2.7552493942000044e-15
5600.056 3.0290916485000033e-15
5650.056 3.253170934099998e-15
5700.056 3.3293431921000018e-15
5750.056 3.2761158035000004e-15
5800.056 2.9470229596999924e-15
5850.056 2.0947005235099733e-15
5900.056 6.591833497876248e-16
5950.056 4.122662313700123e-15
6000.056 8.752171639099952e-15
6050.056 1.5682982467300228e-14
6100.056 2.5209563584000232e-14
6150.056 3.799277586100024e-14
6200.056 5.5230927625000295e-14
6250.056 7.695418193200017e-14
6300.056 1.0698926701300014e-13
6350.056 1.4585185938000054e-13
6400.056 1.9576834344000092e-13
6450.056 2.4310948965999594e-13
6500.056 3.2273974497600026e-13
6550.056 4.3713104007999205e-13
6600.056 5.94286438120019e-13
6650.056 8.157255071600067e-13
6700.056 1.0615629863900087e-12
6750.056 1.4674809239000076e-12
6800.056 1.8042543209000177e-12
6850.056 1.9777447163000026e-12
6900.056 1.7696748681000386e-12
6950.056 1.5021076375999897e-12
7000.056 1.6475210261899932e-12
7050.056 1.7560587125899777e-12
7100.056 1.958468460629968e-12
7150.056 1.720011137847144e-12
7200.056 1.571353501931811e-12
7250.056 1.7519254705505507e-12
7300.056 1.8031827938168051e-12
7350.056 2.0783961232685416e-12
7400.056 2.349902865820116e-12
7450.056 2.717167995780148e-12
7500.056 2.9832781646999934e-12
7550.056 3.086611764799995e-12
7600.056 2.9714725871999907e-12
7650.056 1.1557661550789585e-12
7700.056 9.17505517314033e-13
7750.056 3.3009130936000423e-12
