# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '2000.', Y: '0.28', '[Fe/H]': '0.00', f_hole: '1.00', f_rain: '0.00', grav: '100.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 5.405899328411652e-09
4100.056 6.3577968832211404e-09
4150.056 4.8789797510279104e-09
4200.056 3.4535191605683933e-09
4250.056 2.972966875221456e-09
4300.056 1.8105461622107365e-09
4350.056 2.0070248389700133e-09
4400.056 2.0361543322807093e-09
4450.056 1.1384944032700836e-09
4500.056 1.2630737162801503e-09
4550.056 1.6268114997695195e-09
4600.056 1.3752455668098817e-09
4650.056 1.0952207967800126e-09
4700.056 1.3395894846402831e-09
4750.056 1.718940640589566e-09
4800.056 1.082820771310172e-09
4850.056 1.3874292948403154e-09
4900.056 2.680324696879781e-09
4950.056 3.305109488630179e-09
5000.056 1.4556543169198493e-09
5050.056 1.887497954250333e-09
5100.056 3.387586661610821e-09
5150.056 3.637346294258342e-09
5200.056 2.1802903153400477e-09
5250.056 2.8831864651600252e-09
5300.056 3.548693890900043e-09
5350.056 3.677778095310512e-09
5400.056 4.192465012599996e-09
5450.056 3.317375081179662e-09
5500.056 2.4566848709897375e-09
5550.056 3.039728011869765e-09
5600.056 2.5904197648001696e-09
5650.056 2.2331340043000287e-09
5700.056 2.2208875447000716e-09
5750.056 1.5789897188499048e-09
5800.056 1.046251779139965e-09
5850.056 3.401391716029929e-10
5900.056 2.598596202232566e-11
5950.056 7.072882247200054e-10
6000.056 2.2253177900999786e-09
6050.056 4.6614332746002095e-09
6100.056 6.857449767900384e-09
6150.056 8.204846140399123e-09
6200.056 6.747281926900144e-09
6250.056 8.167305728300512e-09
6300.056 1.1688284864500366e-08
6350.056 1.5192686859600655e-08
6400.056 1.898243549370029e-08
6450.056 2.447782660149565e-08
6500.056 2.4936112336395368e-08
6550.056 3.026909914299412e-08
6600.056 2.7969802593001792e-08
6650.056 2.4508492371602557e-08
6700.056 1.7737637860254774e-08
6750.056 2.4412382772002027e-08
6800.056 2.7938341126000725e-08
6850.056 3.394623236499926e-08
6900.056 4.003777944500037e-08
6950.056 4.958042731299591e-08
7000.056 6.986300587999235e-08
7050.056 6.596675572700513e-08
7100.056 3.909056354399749e-08
7150.056 3.406420719100251e-08
7200.056 4.629878001199854e-08
7250.056 6.62043542600066e-08
7300.056 1.0296499582701591e-07
7350.056 1.383480161250028e-07
7400.056 1.5525200920301328e-07
7450.056 1.5384680248496925e-07
7500.056 1.6442956260599916e-07
7550.056 1.7925648225600518e-07
7600.056 1.1639837097399221e-07
7650.056 2.2997894653529708e-08
7700.056 9.180320040290731e-09
7750.056 7.153546148000602e-08
7800.056 1.0924242859725869e-07
7850.056 1.3750291019499869e-07
7900.056 1.4845939406102742e-07
7950.056 1.4416448824254912e-07
8000.056 1.8162864809297546e-07
8050.056 2.7934628499196123e-07
8100.056 4.2657743988008743e-07
8150.056 6.262142653300303e-07
8200.056 4.586219199447393e-07
8250.056 5.467008162199771e-07
8300.056 4.5167621105014096e-07
8350.056 4.900812055701412e-07
8400.056 5.048475485400587e-07
8450.056 3.100539382599328e-07
8500.056 2.769146082977266e-07
8550.056 3.4347827382003445e-07
8600.056 4.0357550954984813e-07
8650.056 4.912212194069257e-07
8700.056 5.457139970321403e-07
8750.056 6.855890378380919e-07
8800.056 9.446243238101984e-07
8850.056 9.298008705201074e-07
8900.056 6.345834414299925e-07
8950.056 6.885722852436471e-07
9000.056 8.841163678001097e-07
9050.056 9.431731903497981e-07
9100.056 1.2162894339100562e-06
9150.056 1.4337314106700142e-06
9200.056 1.3712206291502006e-06
9250.056 8.829580605699225e-07
9300.056 7.176457849470646e-07
9350.056 8.172885181768354e-07
9400.056 9.255449828301787e-07
9450.056 1.054511313409713e-06
9500.056 1.271600137262824e-06
9550.056 1.45400788327133e-06
9600.056 1.551163291628408e-06
9650.056 1.78415319817345e-06
9700.056 1.957052315814746e-06
9750.056 1.5150172880279975e-06
9800.056 1.6856729992298183e-06
9850.056 1.6624571106998212e-06
9900.056 1.4781834598399667e-06
9950.056 1.3746685417700674e-06
10000.056 1.3772174189998512e-06
10050.056 1.36757774415996e-06
10100.056 1.6964585625905613e-06
10150.056 1.6586329823297799e-06
10200.056 1.8154887329998475e-06
10250.056 1.7823216234694081e-06
10300.056 1.7674957959196608e-06
10350.056 2.0301642222097326e-06
10400.056 2.206735513549909e-06
10450.056 2.3689906928604222e-06
10500.056 2.3470561986896255e-06
10550.056 2.4191376185604607e-06
10600.056 2.6281111825204386e-06
10650.056 2.7330748482598176e-06
10700.056 2.9197774543301617e-06
10750.056 3.181958473860286e-06
10800.056 3.3950077359797023e-06
10850.056 3.64251458234977e-06
10900.056 3.5617965082097414e-06
10950.056 3.3584948931691653e-06
11000.056 3.2025816662800937e-06
11050.056 2.350005505129998e-06
11100.056 2.5623253720214936e-06
11150.056 2.6945513317687414e-06
11200.056 2.755874698460372e-06
11250.056 3.126964750434895e-06
11300.056 3.1387181194411207e-06
11350.056 2.885710006124985e-06
11400.056 2.3664359511800737e-06
11450.056 3.1438284395271884e-06
11500.056 3.52610936268439e-06
11550.056 3.4138765284311157e-06
11600.056 3.561970758688069e-06
11650.056 3.673325644346602e-06
11700.056 2.958089776501089e-06
11750.056 3.0341836389349006e-06
11800.056 3.055936272706102e-06
11850.056 3.7562796340502316e-06
11900.056 3.882457915849121e-06
11950.056 3.887380616499786e-06
12000.056 3.642228990390226e-06
12050.056 4.066628616440339e-06
12100.056 4.044836299269786e-06
12150.056 4.445267323199766e-06
12200.056 4.517225270199531e-06
12250.056 4.8066762575994205e-06
12300.056 4.954746469700668e-06
12350.056 5.003620156110398e-06
12400.056 4.541611822599574e-06
12450.056 3.837546494060091e-06
12500.056 4.1833730031992425e-06
12550.056 4.21752245967008e-06
12600.056 4.613766811300066e-06
12650.056 4.824673797599597e-06
12700.056 5.096208803799808e-06
12750.056 5.08364635130022e-06
12800.056 5.429599504699473e-06
12850.056 5.295505663000186e-06
12900.056 5.148625147299434e-06
12950.056 5.325316495299279e-06
13000.056 5.480076521679128e-06
