# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '800.', Y: '0.28', '[Fe/H]': '0.00', f_hole: '1.00', f_rain: '0.00', grav: '100.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 3.900974101794025e-14
4100.056 3.066847500959909e-12
4150.056 1.3130206040200666e-11
4200.056 1.1214969228604612e-11
4250.056 3.030706380750152e-11
4300.056 4.3522381361002674e-11
4350.056 5.071512830700159e-11
4400.056 6.348644784800107e-11
4450.056 7.794375480300018e-11
4500.056 7.978399038500306e-11
4550.056 8.709526215288692e-11
4600.056 7.561677681579971e-11
4650.056 6.143725395499727e-11
4700.056 4.635534498200007e-11
4750.056 1.8171598319999895e-11
4800.056 4.461303462199935e-12
4850.056 1.1125082171499862e-12
4900.056 4.166264272499965e-13
4950.056 1.7006505611099834e-13
5000.056 5.3121328894999274e-14
5050.056 1.8429236967999925e-14
5100.056 1.462129750300003e-14
5150.056 1.3109528283000056e-14
5200.056 1.2144246824000004e-14
5250.056 1.1421925816999997e-14
5300.056 1.1101029075e-14
5350.056 1.1187944025000004e-14
5400.056 1.1525982443e-14
5450.056 1.2082662234000032e-14
5500.056 1.2782770205000058e-14
5550.056 1.355540060200002e-14
5600.056 1.4272422769000008e-14
5650.056 1.479061654499999e-14
5700.056 1.4877686978000003e-14
5750.056 1.4436019575999992e-14
5800.056 1.2914831487999969e-14
5850.056 9.117331449899883e-15
5900.056 2.9334374591858512e-15
5950.056 1.7883833913200384e-14
6000.056 3.674650984299994e-14
6050.056 6.35741236620008e-14
6100.056 1.0177756073400089e-13
6150.056 1.5581048131000106e-13
6200.056 2.334636585400013e-13
6250.056 3.450682728300014e-13
6300.056 5.172478308900027e-13
6350.056 7.830599290500059e-13
6400.056 1.1983643714900098e-12
6450.056 1.808245614699978e-12
6500.056 2.8165472801999948e-12
6550.056 4.39452947440001e-12
6600.056 6.832498479300149e-12
6650.056 1.0482034371900084e-11
6700.056 1.376379296441012e-11
6750.056 2.2631064734000142e-11
6800.056 3.040800375900023e-11
6850.056 3.565144292900008e-11
6900.056 3.4411623623000404e-11
6950.056 3.063944207999976e-11
7000.056 3.1229580616000324e-11
7050.056 3.408744470799954e-11
7100.056 3.7693743882999765e-11
7150.056 3.758230715429933e-11
7200.056 3.609735872177034e-11
7250.056 3.455127254499809e-11
7300.056 3.098119884580032e-11
7350.056 2.7727731929699277e-11
7400.056 2.459360149800067e-11
7450.056 2.133172706200047e-11
7500.056 1.799368870699985e-11
7550.056 1.461500894099991e-11
7600.056 1.1637046850199922e-11
7650.056 3.445812003600844e-12
7700.056 2.342772377598108e-12
7750.056 1.1534594248600188e-11
7800.056 1.945736434524015e-11
7850.056 3.666539331100016e-11
7900.056 5.846136383399983e-11
7950.056 7.33912294398409e-11
8000.056 1.3623536479700165e-10
8050.056 1.958678359500042e-10
8100.056 2.5394331095199986e-10
8150.056 3.3080035922859797e-10
8200.056 4.658025466622316e-10
8250.056 5.912840611337125e-10
8300.056 7.612162263140586e-10
8350.056 9.348480557779272e-10
8400.056 1.1594298332579677e-09
8450.056 1.4683549149799556e-09
8500.056 1.6246785976638786e-09
8550.056 2.1355797944600465e-09
8600.056 2.6926174397000258e-09
8650.056 3.198028208200042e-09
8700.056 3.726464271000005e-09
8750.056 4.366579283500038e-09
8800.056 4.997988970100097e-09
8850.056 5.347055237699931e-09
8900.056 4.26455963888971e-09
8950.056 4.177528621612594e-09
9000.056 4.8366167397280885e-09
9050.056 7.629981907314838e-09
9100.056 8.7893792982252e-09
9150.056 9.425752947191066e-09
9200.056 1.1390371462506969e-08
9250.056 1.140476293799626e-08
9300.056 5.440591581170035e-09
9350.056 6.544584024179039e-09
9400.056 9.36239822273416e-09
9450.056 1.1089914204800974e-08
9500.056 1.0606373775869217e-08
9550.056 1.2014176695905407e-08
9600.056 1.2029921492284282e-08
9650.056 1.403093212228068e-08
9700.056 1.7592253443184308e-08
9750.056 1.8467424738815325e-08
9800.056 2.0721500303683174e-08
9850.056 2.339774795113628e-08
9900.056 2.725495827029676e-08
9950.056 2.8595639959299443e-08
10000.056 2.787475259229691e-08
10050.056 3.571090707400037e-08
10100.056 4.237150629699708e-08
10150.056 4.801101688299585e-08
10200.056 5.453291971700053e-08
10250.056 6.13111387530012e-08
10300.056 7.007162366999834e-08
10350.056 7.855966192600048e-08
10400.056 8.956349248299904e-08
10450.056 9.75444550949952e-08
10500.056 1.0444404928100074e-07
10550.056 1.1174589043300235e-07
10600.056 1.177138818299958e-07
10650.056 1.2498378705200414e-07
10700.056 1.2845834523300577e-07
10750.056 1.3446529374340359e-07
10800.056 1.3697359840640314e-07
10850.056 1.335052499431958e-07
10900.056 1.0494949729839685e-07
10950.056 6.205504756332496e-08
11000.056 5.0146826860517715e-08
11050.056 3.784868122900243e-08
11100.056 2.8059562848929977e-08
11150.056 1.7954355480968022e-08
11200.056 1.6752269422723538e-08
11250.056 1.9962634238005383e-08
11300.056 2.190611673446341e-08
11350.056 1.0567793416470759e-08
11400.056 1.972014950946875e-08
11450.056 1.6445863603030638e-08
11500.056 1.4392277820650622e-08
11550.056 6.615316850590462e-09
11600.056 7.268562845219312e-09
11650.056 1.2400920774616005e-08
11700.056 1.2559516386679025e-08
11750.056 4.692015804378849e-09
11800.056 1.5109476337372e-08
11850.056 2.381855594322391e-08
11900.056 2.844794978901256e-08
11950.056 4.1066534056271764e-08
12000.056 5.444009312429758e-08
12050.056 7.116431339061517e-08
12100.056 9.023784235962183e-08
12150.056 1.1281848947309368e-07
12200.056 1.3339259565138223e-07
12250.056 1.5860672142937085e-07
12300.056 1.884846188840186e-07
12350.056 1.9879809595100286e-07
12400.056 2.252689754389919e-07
12450.056 2.277790233560121e-07
12500.056 2.4371536305100406e-07
12550.056 2.65474966417017e-07
12600.056 3.17735266154013e-07
12650.056 3.13115886200999e-07
12700.056 3.159261712890378e-07
12750.056 2.97031933614224e-07
12800.056 2.8915071782780607e-07
12850.056 2.3850963326233757e-07
12900.056 2.04827172905285e-07
12950.056 1.9683591607534582e-07
13000.056 1.8569585936497465e-07
13050.056 1.5825397277375484e-07
13100.056 1.4403498720327397e-07
13150.056 1.1444244621460454e-07
13200.056 9.891870994428996e-08
13250.056 7.491291596191665e-08
13300.056 3.637922647666881e-08
13350.056 1.1966075492962899e-08
13400.056 7.890266191963757e-09
13450.056 4.023134447204021e-09
13500.056 2.515833422249447e-09
13550.056 1.6437871045721936e-09
13600.056 7.299749362409993e-10
13650.056 2.161757626497224e-09
13700.056 1.6110738433496473e-09
13750.056 1.7991944110343493e-09
13800.056 1.968848089739017e-09
13850.056 1.52197373981661e-09
13900.056 1.6404941162678621e-09
13950.056 1.436957415320294e-09
14000.056 1.4612720181569206e-09
14050.056 1.901709316154357e-09
14100.056 1.8239537140176322e-09
14150.056 2.725118258905544e-09
14200.056 2.0790674896741356e-09
14250.056 2.394193635058524e-09
14300.056 4.151660025877897e-09
14350.056 4.308070646393849e-09
14400.056 4.946041125043584e-09
14450.056 5.772049722296179e-09
14500.056 1.0332502796674786e-08
14550.056 1.184148682105983e-08
14600.056 1.5390037070819736e-08
14650.056 1.5147429107710752e-08
14700.056 1.162137679304592e-08
14750.056 1.329689954586546e-08
14800.056 1.8337014089080362e-08
14850.056 2.0321495078153764e-08
14900.056 2.1560334750672927e-08
14950.056 2.3977065679488154e-08
15000.056 3.004351743809096e-08
15050.056 3.282438876086597e-08
15100.056 3.5194385074435665e-08
15150.056 3.8522412637487006e-08
15200.056 4.202480520972125e-08
15250.056 5.6424374467060104e-08
15300.056 6.530013433976201e-08
15350.056 7.518130409517406e-08
15400.056 8.721254312890875e-08
15450.056 9.890141663240304e-08
15500.056 1.0606099486097941e-07
15550.056 1.2364801272171028e-07
15600.056 1.3216488991850208e-07
15650.056 1.4436340678800645e-07
15700.056 1.6714030415203764e-07
15750.056 1.7864258950899098e-07
15800.056 1.776929473630227e-07
15850.056 1.89061571238004e-07
15900.056 1.7227041451700714e-07
15950.056 1.5968992646197608e-07
16000.056 1.268425093120068e-07
16050.056 8.46673595097966e-08
16100.056 5.963862715759381e-08
