# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '650.', Y: '0.28', '[Fe/H]': '0.00', f_hole: '1.00', f_rain: '0.00', grav: '100.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 2.9531433370771598e-15
4100.056 3.7616596775500254e-13
4150.056 2.5010584396000667e-12
4200.056 2.2345438374278904e-12
4250.056 9.84584175110018e-12
4300.056 1.6381451737800603e-11
4350.056 2.1400188897400353e-11
4400.056 2.8416518425000313e-11
4450.056 3.736697061100021e-11
4500.056 4.102327085900099e-11
4550.056 4.179866538460701e-11
4600.056 2.2692866065799954e-11
4650.056 1.5846575755999765e-11
4700.056 9.125710348599934e-12
4750.056 2.6375350358999654e-12
4800.056 6.000583521099921e-13
4850.056 1.4389746797399816e-13
4900.056 4.967968961099956e-14
4950.056 2.0095212620999823e-14
5000.056 7.331256171699918e-15
5050.056 3.597524369099998e-15
5100.056 3.41604317700002e-15
5150.056 3.5401484064000242e-15
5200.056 3.733920509400008e-15
5250.056 3.946281759600003e-15
5300.056 4.223224880200003e-15
5350.056 4.5864400362000046e-15
5400.056 5.002244784700004e-15
5450.056 5.499255473100022e-15
5500.056 6.058076307400033e-15
5550.056 6.646455033000012e-15
5600.056 7.193363888900005e-15
5650.056 7.607356059599994e-15
5700.056 7.715120578400001e-15
5750.056 7.503436263099997e-15
5800.056 6.716496817799984e-15
5850.056 4.762834022699938e-15
5900.056 1.5534480125195774e-15
5950.056 9.39157787930023e-15
6000.056 1.9553404417699923e-14
6050.056 3.4433753860000487e-14
6100.056 5.4975654073000497e-14
6150.056 8.235910769100053e-14
6200.056 1.1938117204800062e-13
6250.056 1.6836505968000048e-13
6300.056 2.3819573261000084e-13
6350.056 3.34617141760002e-13
6400.056 4.67876623200003e-13
6450.056 6.29418924609989e-13
6500.056 8.883588516799965e-13
6550.056 1.271237989059994e-12
6600.056 1.8352457255100508e-12
6650.056 2.662165650500022e-12
6700.056 3.551027828510036e-12
6750.056 5.378097679900033e-12
6800.056 7.031300512900066e-12
6850.056 8.041321803400015e-12
6900.056 7.446589191500124e-12
6950.056 6.4182719737999296e-12
7000.056 6.6280080043000574e-12
7050.056 7.134774774799881e-12
7100.056 7.859635150599911e-12
7150.056 7.510682684659834e-12
