# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '850.', Y: '0.28', '[Fe/H]': '0.00', f_hole: '1.00', f_rain: '0.00', grav: '100.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 8.019346875168519e-14
4100.056 5.418517932359779e-12
4150.056 1.9758367575801138e-11
4200.056 1.6836170535167425e-11
4250.056 3.9687648864002396e-11
4300.056 5.4703879556003775e-11
4350.056 6.231586881400225e-11
4400.056 7.714079347700161e-11
4450.056 9.257227109400017e-11
4500.056 9.373963336800404e-11
4550.056 1.0430776424787881e-10
4600.056 9.87007365311996e-11
4650.056 8.307068379899533e-11
4700.056 6.790644064000036e-11
4750.056 2.9898519103999886e-11
4800.056 7.747260315099892e-12
4850.056 1.969350662099976e-12
4900.056 7.696399550599938e-13
4950.056 3.2821427704999697e-13
5000.056 1.0702162549899858e-13
5050.056 3.737660911799985e-14
5100.056 2.8840175924000023e-14
5150.056 2.484491885700006e-14
5200.056 2.187877499699999e-14
5250.056 1.9372385441999977e-14
5300.056 1.7703988535999987e-14
5350.056 1.6893324033999996e-14
5400.056 1.6639457444999992e-14
5450.056 1.681310777700003e-14
5500.056 1.7288178882000063e-14
5550.056 1.797402931700002e-14
5600.056 1.8714191488000008e-14
5650.056 1.932489931599999e-14
5700.056 1.9464310104000005e-14
5750.056 1.880930932499999e-14
5800.056 1.6574007718999955e-14
5850.056 1.1541269387999852e-14
5900.056 3.634002782537691e-15
5950.056 2.2687334462000475e-14
6000.056 4.727416173399997e-14
6050.056 8.164106875100096e-14
6100.056 1.298583074530011e-13
6150.056 2.0068478705000137e-13
6200.056 3.0878389686000185e-13
6250.056 4.752181989200024e-13
6300.056 7.464999116400047e-13
6350.056 1.1875147111700098e-12
6400.056 1.902096510700016e-12
6450.056 2.9928735562999743e-12
6500.056 4.7640198456000006e-12
6550.056 7.500728062300029e-12
6600.056 1.1658456484200213e-11
6650.056 1.7755801585000135e-11
6700.056 2.257308459292018e-11
6750.056 3.7427484652000227e-11
6800.056 4.996301474100032e-11
6850.056 5.840997232500011e-11
6900.056 5.696847150000059e-11
6950.056 5.1505382766999677e-11
7000.056 5.255747795300053e-11
7050.056 5.7523459202999304e-11
7100.056 6.364248134599971e-11
7150.056 6.430073080869895e-11
7200.056 6.244987099040084e-11
7250.056 5.974477499199676e-11
7300.056 5.348331161200026e-11
7350.056 4.7290115699198874e-11
7400.056 4.1129037967000946e-11
7450.056 3.450751428300059e-11
7500.056 2.7760191577999756e-11
7550.056 2.1141218793999842e-11
7600.056 1.5712687124999873e-11
7650.056 4.329088121684798e-12
7700.056 2.8932732597501367e-12
7750.056 1.4846083935600258e-11
7800.056 2.67698345583403e-11
7850.056 5.524772374600033e-11
7900.056 9.207827124200005e-11
7950.056 1.1643076490560153e-10
8000.056 2.2055185150000268e-10
