# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '325.', Y: '0.28', '[Fe/H]': '0.00', f_hole: '1.00', f_rain: '0.00', grav: '100.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 5.383196205662119e-19
4100.056 2.2082125844300394e-17
4150.056 1.517820521560014e-16
4200.056 1.6700729512350083e-16
4250.056 1.1973184531500097e-15
4300.056 2.7424600849000103e-15
4350.056 5.1519856841000205e-15
4400.056 8.801122435200022e-15
4450.056 1.4208317214100021e-14
4500.056 2.2775846849000078e-14
4550.056 2.601168090249991e-14
4600.056 1.0213805544799973e-14
4650.056 7.454232267699974e-15
4700.056 4.883006684699984e-15
4750.056 2.8694163026999907e-15
4800.056 1.7452408762999917e-15
4850.056 9.117613202099946e-16
4900.056 5.557741868799986e-16
4950.056 3.967677951099993e-16
5000.056 2.6783210803999903e-16
5050.056 2.0144347184000104e-16
5100.056 2.2887991290000267e-16
5150.056 2.7492497856000056e-16
5200.056 3.2389800187000095e-16
5250.056 3.7146498888000054e-16
5300.056 4.268811627800009e-16
5350.056 4.9249632339000075e-16
5400.056 5.566711588300012e-16
5450.056 6.391474755800044e-16
5500.056 7.376753417700022e-16
5550.056 8.44934321250001e-16
5600.056 9.440663629300012e-16
5650.056 1.0217100845499998e-15
5700.056 1.0277737587300014e-15
5750.056 1.028289046960001e-15
5800.056 9.361676781299966e-16
5850.056 6.212395463299909e-16
5900.056 1.518523457673145e-16
5950.056 1.1921942887400453e-15
6000.056 2.749809434369985e-15
6050.056 5.257963749400057e-15
6100.056 8.872500993300083e-15
6150.056 1.3709092611000083e-14
6200.056 2.0048535032000104e-14
6250.056 2.741757715000002e-14
6300.056 3.813287228200002e-14
6350.056 5.2073685338000056e-14
6400.056 6.97079286930002e-14
6450.056 7.870522259099863e-14
6500.056 1.0154540229800133e-13
6550.056 1.390257007459954e-13
6600.056 1.918348740050055e-13
6650.056 2.7352628432000266e-13
6700.056 3.690259116400021e-13
6750.056 5.073483604100028e-13
6800.056 6.046289813800042e-13
6850.056 6.353730305900002e-13
6900.056 5.092748248790062e-13
6950.056 3.588689143710052e-13
7000.056 4.2752732516098717e-13
7050.056 4.3871654937000144e-13
7100.056 5.032464825599917e-13
7150.056 3.5987715918554055e-13
7200.056 2.426550898977818e-13
7250.056 2.941120202333601e-13
7300.056 3.103690247204348e-13
7350.056 4.4413765067265396e-13
7400.056 5.978246195440255e-13
7450.056 8.613929913900449e-13
7500.056 1.1062508824500038e-12
7550.056 1.2982023503500034e-12
7600.056 1.3887220945999991e-12
7650.056 6.786026695569819e-13
7700.056 6.297760713040164e-13
7750.056 1.658547736100018e-12
7800.056 2.0741737827099994e-12
7850.056 2.523443923199962e-12
7900.056 2.9497529359899496e-12
7950.056 3.3039492875299936e-12
8000.056 3.866640363730013e-12
8050.056 4.341873166300063e-12
8100.056 2.773245153185945e-12
8150.056 1.7682337623291153e-12
8200.056 3.772233192145466e-12
8250.056 3.914835657437851e-12
8300.056 4.283968991181144e-12
8350.056 4.576799731287456e-12
8400.056 5.727322668167119e-12
8450.056 8.812439762539944e-12
8500.056 1.0976589096399938e-11
8550.056 1.4130497747200227e-11
8600.056 1.726607710900007e-11
8650.056 1.9224485162000102e-11
8700.056 1.8271597685000165e-11
8750.056 1.8586451428000058e-11
8800.056 1.6793211687099676e-11
8850.056 1.1897213602799327e-11
8900.056 1.2045045493070722e-12
8950.056 6.757942071059508e-13
9000.056 6.230898482541549e-13
9050.056 3.2499490641509513e-12
9100.056 4.229759025619882e-12
9150.056 6.226350854079299e-12
9200.056 1.4490204536513962e-11
9250.056 1.0869448696810917e-11
9300.056 1.28036130210658e-13
9350.056 1.7565521036385413e-13
9400.056 1.5400024750974047e-12
9450.056 1.2027638160037588e-12
9500.056 9.46335417371351e-13
9550.056 9.53029731679855e-13
9600.056 1.2476284086035046e-12
9650.056 3.091238483392911e-12
9700.056 1.2356805635589678e-11
9750.056 8.56850406232555e-12
9800.056 9.745080896047343e-12
9850.056 1.1468693605514681e-11
9900.056 1.7162647719087253e-11
9950.056 1.693022434740202e-11
10000.056 1.7101997790732324e-11
10050.056 1.9786538448200185e-11
10100.056 1.900594282599986e-11
10150.056 1.093722804974013e-11
10200.056 3.87925996042865e-12
10250.056 5.742620725041381e-12
10300.056 1.1782529326244101e-11
10350.056 5.021230269548278e-12
10400.056 1.7029790940964993e-11
10450.056 3.150368640047419e-11
10500.056 5.464484942002186e-11
10550.056 9.590359007550239e-11
10600.056 1.2660302272400356e-10
10650.056 1.3741293983700156e-10
10700.056 1.1807965127599792e-10
10750.056 1.2156634177609815e-10
10800.056 1.1333089225004097e-10
10850.056 9.425208480590295e-11
10900.056 6.620298109854776e-11
10950.056 3.046324482988924e-11
11000.056 1.4070049183764332e-11
11050.056 5.869602229640321e-12
11100.056 1.959439323347866e-12
11150.056 4.553401474887207e-13
11200.056 1.7286208719839912e-13
11250.056 1.5061597298973159e-13
11300.056 5.12947035728806e-13
11350.056 6.945779423788235e-14
11400.056 8.84064622992955e-13
11450.056 3.925737083931118e-13
11500.056 3.5839199088150373e-13
11550.056 5.206313807228074e-14
11600.056 1.25963994393136e-14
11650.056 1.428527014370939e-13
11700.056 2.009572054490959e-13
11750.056 4.063822684885564e-14
11800.056 3.1077969870473017e-13
11850.056 3.328796853103107e-13
11900.056 3.147055754283238e-13
11950.056 5.468968504271282e-13
12000.056 9.204135703395866e-13
12050.056 1.6559469307354941e-12
12100.056 2.123080875071971e-12
12150.056 3.18240518617764e-12
12200.056 3.5475131920829456e-12
12250.056 8.035893584219635e-12
12300.056 1.8142052449093263e-11
12350.056 2.3615579860776074e-11
12400.056 4.5375507240499254e-11
12450.056 8.711257279200281e-11
12500.056 1.0866280272600865e-10
12550.056 1.3056443590290162e-10
12600.056 2.1873742483822174e-10
12650.056 3.523544676541943e-10
12700.056 3.8654836891200665e-10
12750.056 2.173103757569174e-10
12800.056 1.048317854767875e-10
12850.056 4.257299979643873e-11
12900.056 2.7965705109159998e-11
12950.056 2.033787871768826e-11
13000.056 2.3328002415447287e-11
13050.056 1.2389541987974774e-11
13100.056 1.0816696103669235e-11
13150.056 4.936743033358072e-12
13200.056 6.419714295687002e-12
13250.056 6.300547538077942e-12
13300.056 2.2246840167182435e-12
13350.056 9.026930979379426e-13
13400.056 3.3641506578341016e-13
13450.056 5.5518639604134135e-14
13500.056 1.0730670338365354e-14
13550.056 1.5234206963469142e-15
13600.056 1.3341819676796542e-16
13650.056 1.9494004386010096e-15
13700.056 6.973498311898289e-16
13750.056 4.413251048550682e-15
13800.056 3.4136534012617463e-15
13850.056 1.1215124792869544e-15
13900.056 3.5915687411763765e-15
13950.056 2.4108307984060928e-15
14000.056 4.4977986937871114e-15
14050.056 6.978789681327494e-15
14100.056 7.830559187355357e-15
14150.056 3.261372779967474e-14
14200.056 1.8873630216818182e-14
14250.056 3.581765143104915e-14
14300.056 1.4214472638972774e-13
14350.056 1.1223132269391537e-13
14400.056 1.1031144318394463e-13
14450.056 2.759212500801571e-13
14500.056 7.230180265250967e-13
14550.056 8.957308960913551e-13
14600.056 1.1078520167726505e-12
14650.056 3.453483337131498e-13
14700.056 1.270246521855031e-13
14750.056 2.809830679800509e-14
14800.056 4.6645269629502226e-14
14850.056 5.886216521512311e-14
14900.056 5.298384693748898e-14
14950.056 2.815018450213096e-14
15000.056 1.2340914250033561e-13
15050.056 1.413959909990308e-13
15100.056 4.668832554310875e-14
15150.056 1.3392964004719766e-14
15200.056 1.0122853759649948e-13
15250.056 2.4135952566400144e-13
15300.056 3.471492871419785e-13
15350.056 5.668297122494958e-13
15400.056 6.609584468986992e-13
15450.056 1.0459020031187498e-12
15500.056 1.4452338018984484e-12
15550.056 4.473960530868457e-12
15600.056 8.616621731278605e-12
15650.056 2.0100149527181542e-11
15700.056 4.4805606966862307e-11
15750.056 7.254327190180406e-11
15800.056 9.73466613505028e-11
15850.056 1.380141326995224e-10
15900.056 1.7041780800689534e-10
15950.056 2.1897251384598953e-10
16000.056 1.9424641021201263e-10
16050.056 1.2045417491798858e-10
16100.056 6.240585500869723e-11
16150.056 2.6114710640795668e-11
16200.056 9.682985999411945e-12
16250.056 4.200593831748428e-12
16300.056 1.7564106521109598e-12
16350.056 2.501874487319818e-12
