# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '225.', Y: '0.28', '[Fe/H]': '0.00', f_hole: '1.00', f_rain: '0.00', grav: '100.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 3.403962418960053e-20
4100.056 5.033081898100062e-19
4150.056 1.9266119446000148e-18
4200.056 2.8216659845700165e-18
4250.056 1.2249985175800085e-17
4300.056 2.6986260024000107e-17
4350.056 5.0381400206000215e-17
4400.056 7.863350305100008e-17
4450.056 1.1641952317600012e-16
4500.056 2.0464133009000079e-16
4550.056 3.188046158700008e-16
4600.056 3.9209300527000054e-16
4650.056 4.446002800399999e-16
4700.056 4.1805770671000023e-16
4750.056 3.710001843800002e-16
4800.056 3.336701101699994e-16
4850.056 2.1581413344999878e-16
4900.056 1.491574397699997e-16
4950.056 1.1616556300799993e-16
5000.056 7.399237625799958e-17
5050.056 4.6408784470000056e-17
5100.056 5.677389831100067e-17
5150.056 7.907880393800009e-17
5200.056 1.0261857885100032e-16
5250.056 1.201240900300002e-16
5300.056 1.402036011800003e-16
5350.056 1.633434522300002e-16
5400.056 1.752336612000003e-16
5450.056 2.027525159800015e-16
5500.056 2.4632639490000035e-16
5550.056 3.0057072708000034e-16
5600.056 3.500628039900005e-16
5650.056 3.866299747499999e-16
5700.056 3.609505870000008e-16
5750.056 3.7775324524000066e-16
5800.056 3.6039914880999943e-16
5850.056 2.3960566287699584e-16
5900.056 3.90899313660531e-17
5950.056 3.4248101045201346e-16
6000.056 8.606040813699983e-16
6050.056 1.9675628463200186e-15
6100.056 3.625400526000033e-15
6150.056 5.765612466100035e-15
6200.056 8.484980348700042e-15
6250.056 1.0803194881299982e-14
6300.056 1.486967363429999e-14
6350.056 2.0109422075999966e-14
6400.056 2.605658920800006e-14
6450.056 2.290697763479953e-14
6500.056 2.658556289000051e-14
6550.056 3.794857370919869e-14
6600.056 5.722710966140135e-14
6650.056 9.592970227000098e-14
6700.056 1.4711993641000112e-13
6750.056 2.1800223764000141e-13
6800.056 2.5544650650000074e-13
6850.056 2.5278776811999973e-13
6900.056 1.6194991772029813e-13
6950.056 6.573920982370279e-14
7000.056 8.899158386099535e-14
7050.056 8.380595526140185e-14
7100.056 1.0309167051299867e-13
7150.056 5.3546721792339517e-14
7200.056 1.3631909605908897e-14
7250.056 1.4437706480761985e-14
7300.056 1.8135750060599267e-14
7350.056 4.2294646487659036e-14
7400.056 9.243203730870242e-14
7450.056 2.256501633020094e-13
7500.056 3.882758510300021e-13
7550.056 5.442446483800025e-13
7600.056 6.499332577700011e-13
7650.056 4.36692629508994e-13
7700.056 4.66921352748008e-13
7750.056 9.018670015600058e-13
7800.056 9.604253115799996e-13
7850.056 8.652516218799793e-13
7900.056 8.457883460160013e-13
7950.056 1.0473184422399926e-12
8000.056 9.494044398099985e-13
8050.056 9.903667960900086e-13
8100.056 3.0725171112174485e-13
8150.056 3.7592747037448784e-14
8200.056 2.455666959819136e-13
8250.056 2.9162388080033423e-13
8300.056 1.8139521481296252e-13
8350.056 2.154133395134381e-13
8400.056 3.9048106756119144e-13
8450.056 9.4241722138601e-13
8500.056 1.3976732093100067e-12
8550.056 1.9473434663300313e-12
8600.056 2.4724725901000166e-12
8650.056 2.5506351579999934e-12
8700.056 1.741777018299986e-12
8750.056 1.342810510799989e-12
8800.056 7.726870255999618e-13
8850.056 3.4263397915497153e-13
8900.056 4.001793147214058e-15
8950.056 2.0103352906431163e-16
9000.056 2.3576544777180687e-16
9050.056 3.4016276032228266e-15
9100.056 6.000657274396383e-15
9150.056 1.5682921139273112e-14
9200.056 9.445892369488765e-14
9250.056 5.042326094944296e-14
9300.056 3.177846322001617e-17
9350.056 8.910143649906749e-18
9400.056 6.175139344038854e-16
9450.056 1.5749543760378898e-16
9500.056 2.1317783234719973e-16
9550.056 1.568014263722311e-16
9600.056 5.53039922277468e-16
9650.056 2.854156904592754e-15
9700.056 4.3821145214194086e-14
9750.056 1.7245563730479556e-14
9800.056 2.0597843145521366e-14
9850.056 2.487445058703027e-14
9900.056 3.924884996672158e-14
9950.056 3.6195647024404656e-14
10000.056 3.261673803841818e-14
10050.056 3.1098488247399057e-14
10100.056 2.2242185454600155e-14
10150.056 8.280977941359909e-15
10200.056 6.329056401099192e-16
10250.056 4.740206320371549e-16
10300.056 2.2796046423451274e-15
10350.056 5.212760240639055e-16
10400.056 5.2996770463570284e-15
10450.056 1.3008932395103472e-14
10500.056 3.928459160236276e-14
10550.056 1.1556492742550182e-13
10600.056 1.7921483079300756e-13
10650.056 1.7963747796799832e-13
10700.056 1.1760764718799688e-13
10750.056 9.880387818329616e-14
10800.056 8.449814536690194e-14
10850.056 6.338639819383985e-14
10900.056 4.602887877309869e-14
10950.056 2.3648285567459858e-14
11000.056 1.0102438248998317e-14
11050.056 3.731503396164324e-15
11100.056 7.559968972133979e-16
11150.056 8.735608856073719e-17
11200.056 1.4243099884376057e-17
11250.056 4.48399223358493e-18
11300.056 5.641212981268807e-17
11350.056 2.9794796337616604e-18
11400.056 1.4118312907609453e-16
11450.056 5.200453369688082e-17
11500.056 6.016302099189137e-17
