# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '2300.', Y: '0.28', '[Fe/H]': '0.00', f_hole: '1.00', f_rain: '0.00', grav: '100.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 2.475897830499503e-08
4100.056 2.5317993082710782e-08
4150.056 2.0864785439492266e-08
4200.056 1.5895751445292264e-08
4250.056 1.3976373731823629e-08
4300.056 9.121468560713412e-09
4350.056 9.576937898269949e-09
4400.056 9.315455602923302e-09
4450.056 4.891448572000495e-09
4500.056 5.388278819600994e-09
4550.056 6.82206858675785e-09
4600.056 5.3573103740488594e-09
4650.056 3.8337264731206025e-09
4700.056 4.671041682311125e-09
4750.056 6.263533634697456e-09
4800.056 3.725427085820882e-09
4850.056 4.8284697185922585e-09
4900.056 1.1146419888878304e-08
4950.056 1.3787265624610335e-08
5000.056 5.511052575230165e-09
5050.056 7.939340937813133e-09
5100.056 1.867254848935446e-08
5150.056 2.1485598547196716e-08
5200.056 9.802308242450722e-09
5250.056 1.3641167427608064e-08
5300.056 1.6879711953701007e-08
5350.056 1.5358048905502943e-08
5400.056 1.7284321943899385e-08
5450.056 1.3246931585037357e-08
5500.056 9.854029386798068e-09
5550.056 1.4274165233798579e-08
5600.056 9.618541060400266e-09
5650.056 7.5299746804011e-09
5700.056 1.0547285548801324e-08
5750.056 1.1709541725198765e-08
5800.056 1.4204544845599454e-08
5850.056 8.645508935000742e-09
5900.056 1.6282737948222416e-09
5950.056 6.876039189900253e-09
6000.056 1.1973602271699305e-08
6050.056 2.0817896627502384e-08
6100.056 2.973846771560008e-08
6150.056 2.9742935642392103e-08
6200.056 1.2291577837301316e-08
6250.056 1.3147340368801751e-08
6300.056 2.0462207307200872e-08
6350.056 2.9363308039402046e-08
6400.056 3.9653769797003444e-08
6450.056 5.64594122719799e-08
6500.056 5.4745821828983574e-08
6550.056 7.202076422897786e-08
6600.056 5.366339758400842e-08
6650.056 3.825927785290607e-08
6700.056 2.811504253760469e-08
6750.056 3.398083132000528e-08
6800.056 3.9224950710999694e-08
6850.056 5.2487263292996604e-08
6900.056 7.563253664399654e-08
6950.056 1.1210225989598317e-07
7000.056 1.926742594139741e-07
7050.056 1.7707042037002396e-07
7100.056 7.492386907199223e-08
7150.056 4.748693897201035e-08
7200.056 7.43652432719932e-08
7250.056 1.246315608840168e-07
7300.056 2.4163734800905425e-07
7350.056 3.950347434829846e-07
7400.056 5.59645172635039e-07
7450.056 6.554237423299443e-07
7500.056 7.572824666400286e-07
7550.056 8.555290671000309e-07
7600.056 5.358161148119705e-07
7650.056 1.5728781027727412e-07
7700.056 9.55656530189023e-08
7750.056 2.511801098560725e-07
7800.056 3.0882770933789875e-07
7850.056 3.377302737139854e-07
7900.056 4.052925133080753e-07
7950.056 4.388533704650576e-07
8000.056 5.572129880628948e-07
8050.056 8.476679281398895e-07
8100.056 1.2130892252802725e-06
8150.056 1.658291761790058e-06
8200.056 1.1718111398998169e-06
8250.056 1.3474031824499015e-06
8300.056 1.0609142510803407e-06
8350.056 1.1267976646303921e-06
8400.056 1.1387376219202261e-06
8450.056 5.934583605698515e-07
8500.056 5.088628933882772e-07
8550.056 6.79866455520036e-07
8600.056 8.737675916296428e-07
8650.056 1.178224534849856e-06
8700.056 1.4183360493402513e-06
8750.056 1.7580479532401435e-06
8800.056 2.2514188475704653e-06
8850.056 2.0975697466702332e-06
8900.056 1.4200615731499985e-06
8950.056 1.5573587036588116e-06
9000.056 1.92050659867025e-06
9050.056 2.076421776469405e-06
9100.056 2.5799959041901854e-06
9150.056 2.9626828252699895e-06
9200.056 2.8299567509806118e-06
9250.056 1.9170864778998232e-06
9300.056 1.6202352697801556e-06
9350.056 1.8229975654396492e-06
9400.056 2.0190032604606072e-06
9450.056 2.2616772273992976e-06
9500.056 2.6982778489197645e-06
9550.056 3.0172963264905743e-06
9600.056 3.270875062280771e-06
9650.056 3.647711340760976e-06
9700.056 3.920415895269625e-06
9750.056 3.168500836940117e-06
9800.056 3.4509740079697413e-06
9850.056 3.3652979980799056e-06
9900.056 3.2069462280399975e-06
9950.056 3.218060048400252e-06
10000.056 3.2488989430597916e-06
10050.056 3.121978016909926e-06
10100.056 3.6321070243514217e-06
10150.056 3.540262086799635e-06
10200.056 3.7987200268492257e-06
10250.056 3.7371430533785487e-06
10300.056 3.7540157358495478e-06
10350.056 4.141889002289616e-06
10400.056 4.347929551020077e-06
10450.056 4.625834243580531e-06
10500.056 4.7138242188388464e-06
10550.056 4.856196018660479e-06
10600.056 5.135583031400456e-06
10650.056 5.265355455509246e-06
10700.056 5.508697567020187e-06
10750.056 5.780188689180328e-06
10800.056 5.982190547679564e-06
10850.056 6.227465337589973e-06
10900.056 6.142363603949579e-06
10950.056 5.9655690959984565e-06
11000.056 5.765626732100281e-06
11050.056 4.4864185394095e-06
11100.056 4.8266008417609546e-06
11150.056 5.042249163539515e-06
11200.056 5.126885099400169e-06
11250.056 5.60427601668997e-06
11300.056 5.674183216150086e-06
11350.056 5.441643827849903e-06
11400.056 4.608530915709983e-06
11450.056 5.774303965478899e-06
11500.056 6.194437105049334e-06
11550.056 6.112135176340042e-06
11600.056 6.266956687178864e-06
11650.056 6.483388751570755e-06
11700.056 5.765544291679811e-06
11750.056 5.854952711569616e-06
11800.056 5.867142262860184e-06
11850.056 6.600632412820119e-06
11900.056 6.719764679368771e-06
11950.056 6.732954405799698e-06
12000.056 6.55213560350049e-06
12050.056 6.944540884300531e-06
12100.056 6.961845736400052e-06
12150.056 7.348638912899853e-06
12200.056 7.471791810699945e-06
12250.056 7.74135866739942e-06
12300.056 7.860441207100932e-06
12350.056 7.945347132500482e-06
12400.056 7.516903091199302e-06
12450.056 6.671574888820053e-06
12500.056 7.126097722898854e-06
12550.056 7.1378310067700035e-06
12600.056 7.417138845300039e-06
12650.056 7.685417165399506e-06
12700.056 7.880155152999368e-06
12750.056 7.942408763600389e-06
12800.056 8.324773651698996e-06
12850.056 8.253686305200188e-06
12900.056 8.186362421199438e-06
12950.056 8.39455786739889e-06
13000.056 8.568765580799158e-06
13050.056 8.675439622699564e-06
13100.056 8.646263303199163e-06
13150.056 8.700548637899615e-06
13200.056 8.507459675599388e-06
13250.056 8.17253961323018e-06
13300.056 7.476605789388858e-06
13350.056 5.499119122950681e-06
13400.056 5.3583862732639e-06
13450.056 4.925715891694764e-06
13500.056 4.9397093445174985e-06
13550.056 4.754757443978198e-06
13600.056 4.417192220275959e-06
13650.056 4.657117741584012e-06
13700.056 4.345726204384371e-06
13750.056 4.3986178953490715e-06
13800.056 4.79003155734209e-06
13850.056 4.790214724878445e-06
13900.056 4.6445798672210835e-06
13950.056 4.479377097680807e-06
14000.056 4.251163922530161e-06
14050.056 4.324928762381206e-06
14100.056 4.0073400809305956e-06
14150.056 3.977256127146397e-06
14200.056 3.8024968475985704e-06
14250.056 3.779009135683091e-06
14300.056 3.817333931019351e-06
14350.056 3.852570150570409e-06
14400.056 3.984192515620286e-06
14450.056 4.158567688500273e-06
14500.056 4.376296792289571e-06
14550.056 4.396048178759957e-06
14600.056 4.522662195961114e-06
14650.056 4.460654660378569e-06
14700.056 4.2075221487194345e-06
14750.056 4.3901918759306116e-06
14800.056 4.441889067470913e-06
14850.056 4.692388625509077e-06
14900.056 4.7119282905696784e-06
14950.056 4.745330196720813e-06
15000.056 4.836854691600717e-06
15050.056 5.181277690119136e-06
15100.056 5.147335228400695e-06
15150.056 5.272199356550334e-06
15200.056 5.467951490359674e-06
15250.056 5.4572640393997495e-06
15300.056 5.668831520799917e-06
15350.056 5.795059107700261e-06
15400.056 5.899683035900056e-06
15450.056 6.089641061700417e-06
15500.056 6.167344019499135e-06
15550.056 6.403003522299738e-06
15600.056 6.393331122500764e-06
15650.056 6.589906563199947e-06
15700.056 6.898168797301918e-06
15750.056 7.074153316099406e-06
15800.056 7.157865946000889e-06
15850.056 7.028287340900548e-06
15900.056 7.166734536100789e-06
15950.056 7.299186793499981e-06
16000.056 7.416449333099505e-06
16050.056 7.623430491100443e-06
16100.056 7.753782945800298e-06
16150.056 7.745019223900373e-06
16200.056 7.920564137299509e-06
16250.056 7.97539018399992e-06
16300.056 8.050314558900114e-06
16350.056 8.358225606099478e-06
16400.056 8.309796027801304e-06
16450.056 8.504979378200546e-06
16500.056 8.653376450800748e-06
16550.056 8.940106276099346e-06
16600.056 8.701934316000618e-06
16650.056 9.205838974800896e-06
16700.056 9.014769424598549e-06
16750.056 9.14974374589932e-06
16800.056 9.32169472400038e-06
16850.056 9.329347226699406e-06
16900.056 9.175535315700104e-06
16950.056 9.122178147299165e-06
