# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '1400.', Y: '0.28', '[Fe/H]': '0.50', f_hole: '1.00', f_rain: '0.00', grav: '100.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 7.542113444466494e-11
4100.056 3.0061466570298876e-10
4150.056 3.202465700890353e-10
4200.056 2.6763458311789624e-10
4250.056 3.146636249850991e-10
4300.056 3.097731150790514e-10
4350.056 3.3198416814301545e-10
4400.056 3.8635301061205485e-10
4450.056 3.6900791549000625e-10
4500.056 3.8426496961002424e-10
4550.056 4.6561894843102875e-10
4600.056 5.034862609340118e-10
4650.056 4.862743399799483e-10
4700.056 5.703339729600353e-10
4750.056 5.826728578899733e-10
4800.056 4.0285601972000825e-10
4850.056 3.3786429155999273e-10
4900.056 2.923419496000026e-10
4950.056 1.8780361563199994e-10
5000.056 7.002481432399627e-11
5050.056 2.4585060626000465e-11
5100.056 1.8633166019000058e-11
5150.056 1.5407399560000185e-11
5200.056 1.2712478538999745e-11
5250.056 9.499684424299959e-12
5300.056 7.0142817928999745e-12
5350.056 5.2019441872999664e-12
5400.056 3.915253940399987e-12
5450.056 2.952426724699989e-12
5500.056 2.2045667929999905e-12
5550.056 1.6160730045999957e-12
5600.056 1.1670218100399948e-12
5650.056 8.18556622809997e-13
5700.056 5.569985470499973e-13
5750.056 3.636127507399978e-13
5800.056 2.3024951199999853e-13
5850.056 1.3053070505099855e-13
5900.056 4.216109602551516e-14
5950.056 2.6519857519000426e-13
6000.056 7.566351494900124e-13
6050.056 2.0452313575000225e-12
6100.056 5.065935141500053e-12
6150.056 1.1574306253400119e-11
6200.056 2.4369077486000223e-11
6250.056 4.8028176296000445e-11
6300.056 8.975813919100079e-11
6350.056 1.6059125191000123e-10
6400.056 2.7429713843000215e-10
6450.056 4.480200922900035e-10
6500.056 7.044695976700073e-10
6550.056 1.072991229680004e-09
6600.056 1.5924864634000189e-09
6650.056 2.238641265600037e-09
6700.056 1.8185390673762865e-09
6750.056 3.845455304400047e-09
6800.056 5.07654894530011e-09
6850.056 5.813585181100038e-09
6900.056 5.520493144800084e-09
6950.056 4.841659752299921e-09
7000.056 4.713151451800023e-09
7050.056 5.062854854999999e-09
7100.056 5.5034609377999605e-09
7150.056 5.691851717399943e-09
7200.056 5.934158878600076e-09
7250.056 5.80051267129986e-09
7300.056 5.1397452883000025e-09
7350.056 4.237028279899949e-09
7400.056 3.4189506138000252e-09
7450.056 2.6786875466000073e-09
7500.056 1.960994758899984e-09
7550.056 1.3032683941299873e-09
7600.056 7.154088475799881e-10
7650.056 8.531535135055633e-11
7700.056 3.2220357496918444e-11
7750.056 4.4959965557001475e-10
7800.056 1.2059230652258296e-09
7850.056 3.1384817343000332e-09
7900.056 5.428401592700057e-09
7950.056 6.513073771555076e-09
8000.056 1.2029074096200007e-08
8050.056 1.6866949869999708e-08
8100.056 2.227937160659991e-08
8150.056 2.9199553482600327e-08
8200.056 3.4412448654401755e-08
8250.056 4.657703804670234e-08
8300.056 5.601552160650411e-08
8350.056 6.672119772369735e-08
8400.056 7.73302315799963e-08
8450.056 8.375553244299518e-08
8500.056 8.486193310666496e-08
8550.056 9.91001539070035e-08
8600.056 1.0435907155199267e-07
8650.056 9.704308236098152e-08
8700.056 9.960936461099409e-08
8750.056 1.1173092579100727e-07
8800.056 1.3518467567701513e-07
8850.056 1.543796482739846e-07
8900.056 1.6220433257299826e-07
8950.056 1.528334704058123e-07
9000.056 1.9951058714499216e-07
9050.056 2.153630045620051e-07
9100.056 2.4399557206380524e-07
9150.056 2.5569590725990515e-07
9200.056 2.742866830815718e-07
9250.056 2.508216599376661e-07
9300.056 1.6994910756385665e-07
9350.056 1.8669262971212402e-07
9400.056 2.144598842146789e-07
9450.056 2.460569469519644e-07
9500.056 2.5362911981289176e-07
9550.056 2.756851039649711e-07
9600.056 2.5730442132736596e-07
9650.056 2.7671892382296913e-07
9700.056 2.95225946190546e-07
9750.056 2.870229275141037e-07
9800.056 3.1007136760495004e-07
9850.056 3.3457732872309537e-07
9900.056 3.100482716469668e-07
9950.056 2.9369957887596293e-07
10000.056 2.8174009752293963e-07
10050.056 3.164437989310035e-07
10100.056 3.7778844423295626e-07
10150.056 4.076075512699004e-07
10200.056 4.5349099321995494e-07
10250.056 4.7208947841992463e-07
10300.056 4.832648729600101e-07
10350.056 5.473012378799873e-07
10400.056 6.076690501499742e-07
10450.056 6.20667836440057e-07
10500.056 5.746001630899914e-07
10550.056 5.665044011700769e-07
10600.056 6.007530621700333e-07
10650.056 6.523973202800207e-07
10700.056 6.947136386400644e-07
10750.056 7.671781412800381e-07
10800.056 8.384474635600022e-07
10850.056 9.133014035198849e-07
10900.056 8.268663695419253e-07
10950.056 6.442993257942236e-07
11000.056 6.267918317025492e-07
11050.056 5.537852080114158e-07
11100.056 5.325552073119724e-07
11150.056 5.001722727064959e-07
11200.056 5.007280745661294e-07
11250.056 5.773161357427969e-07
11300.056 5.585617736637011e-07
11350.056 4.121581686065524e-07
11400.056 4.2306959806737736e-07
11450.056 4.867700440018375e-07
11500.056 5.756446729844532e-07
11550.056 5.100683969262567e-07
11600.056 5.569364697249178e-07
11650.056 5.661028583819156e-07
11700.056 4.5928062650931764e-07
11750.056 4.49274847974434e-07
11800.056 4.773984516607252e-07
11850.056 6.246748757436516e-07
11900.056 6.533472576196501e-07
11950.056 7.367457768205431e-07
12000.056 7.315276578530333e-07
12050.056 8.373659083041722e-07
12100.056 8.652654496169579e-07
12150.056 9.75886808662876e-07
12200.056 1.037279456249701e-06
12250.056 1.1299488547897152e-06
12300.056 1.213407658120215e-06
12350.056 1.249435364290091e-06
12400.056 1.2115164492299508e-06
12450.056 1.1118501384800676e-06
12500.056 1.2002398417199161e-06
12550.056 1.2328116647800774e-06
12600.056 1.4347254170200556e-06
12650.056 1.45556292206991e-06
12700.056 1.5672434944902263e-06
12750.056 1.5551106415280612e-06
12800.056 1.643244957902096e-06
12850.056 1.5478572590432227e-06
12900.056 1.4534379383658982e-06
12950.056 1.518649305261828e-06
13000.056 1.5019928250485237e-06
13050.056 1.510638435344328e-06
13100.056 1.4727485687349016e-06
13150.056 1.3985294431487407e-06
13200.056 1.3089115424695961e-06
13250.056 1.146396144547112e-06
13300.056 8.219384163002567e-07
13350.056 3.766356295894938e-07
13400.056 2.944055126297945e-07
13450.056 2.1980828407543697e-07
13500.056 1.9711167476328752e-07
13550.056 1.7111807747720706e-07
13600.056 1.4239832515757324e-07
13650.056 1.9466365835531987e-07
13700.056 1.6084840488540856e-07
13750.056 1.611037771796302e-07
13800.056 2.0053619731118486e-07
13850.056 1.8927599026624943e-07
13900.056 1.9263402926879672e-07
13950.056 1.8232588911022591e-07
14000.056 1.7073710217344405e-07
14050.056 1.7151438754170934e-07
14100.056 1.428669366298738e-07
14150.056 1.5856717936952467e-07
14200.056 1.3796684248119726e-07
14250.056 1.3666262296243707e-07
14300.056 1.5617960577711208e-07
14350.056 1.4934890707252148e-07
14400.056 1.7125484320746901e-07
14450.056 1.758347257772581e-07
14500.056 2.2870257320536104e-07
14550.056 2.42491509848502e-07
14600.056 2.6441878529533643e-07
14650.056 2.6847253077125986e-07
14700.056 2.3671282543885056e-07
14750.056 2.6739217566500955e-07
14800.056 3.026769399616506e-07
14850.056 3.323714179668843e-07
14900.056 3.3798671596702694e-07
14950.056 3.448182055603481e-07
15000.056 3.663265591728445e-07
15050.056 4.1954451929711787e-07
15100.056 4.412028387907643e-07
15150.056 4.885324103859543e-07
15200.056 4.945974185417407e-07
15250.056 5.207833624719224e-07
15300.056 5.720239838049305e-07
15350.056 6.039291697389499e-07
15400.056 6.568873634300324e-07
15450.056 7.111951192840883e-07
15500.056 7.368419782848382e-07
15550.056 8.088642553299647e-07
15600.056 7.826609967930798e-07
15650.056 8.571432843600916e-07
15700.056 9.72892762138469e-07
15750.056 1.0469676295199377e-06
15800.056 1.0295995654103977e-06
15850.056 1.127554334389865e-06
15900.056 1.1533079630761913e-06
15950.056 1.2517002154798127e-06
16000.056 1.275415185819942e-06
16050.056 1.303575472890002e-06
16100.056 1.3696478087501444e-06
16150.056 1.361039060960177e-06
16200.056 1.398661475519721e-06
16250.056 1.437373510079941e-06
16300.056 1.4271816640219363e-06
16350.056 1.507999789459984e-06
16400.056 1.566660392710158e-06
16450.056 1.6036574855859723e-06
16500.056 1.6945276193053397e-06
16550.056 1.722717215058196e-06
16600.056 1.6651582023304603e-06
16650.056 1.7469578954718048e-06
16700.056 1.6838638648469377e-06
16750.056 1.756893028228845e-06
16800.056 1.9086953024618487e-06
16850.056 1.8607233946780899e-06
16900.056 1.8349000076800217e-06
16950.056 1.774562458387925e-06
17000.056 1.7187191542501432e-06
17050.056 1.721786209613005e-06
17100.056 1.5688335704874638e-06
17150.056 1.456944535477832e-06
17200.056 1.3147819947568904e-06
17250.056 1.2038974030008153e-06
17300.056 1.1766661439407089e-06
17350.056 1.0723930824199528e-06
17400.056 1.1140139267350338e-06
17450.056 9.684086525814417e-07
17500.056 9.275547811645293e-07
17550.056 9.142002504059455e-07
17600.056 8.616094218091903e-07
17650.056 8.402491860910876e-07
17700.056 6.611989916034629e-07
17750.056 5.943714113292895e-07
17800.056 6.560997592050983e-07
17850.056 5.189298981918705e-07
17900.056 5.369356244192897e-07
17950.056 5.053598870894848e-07
18000.056 4.620648140186136e-07
18050.056 4.383958723027122e-07
18100.056 4.1647339725196425e-07
18150.056 5.239883772749115e-07
18200.056 3.5653669229198364e-07
18250.056 5.11116113814899e-07
18300.056 4.608597535247003e-07
18350.056 3.9392411068465345e-07
18400.056 4.0003443815854865e-07
18450.056 3.5905000209192773e-07
18500.056 3.84827482569873e-07
18550.056 3.4552420703029885e-07
18600.056 2.808623869363969e-07
18650.056 3.203996014317323e-07
18700.056 3.496756492434841e-07
18750.056 3.494351810360345e-07
18800.056 3.931059253984791e-07
18850.056 4.639270300549749e-07
18900.056 4.4569866878121294e-07
18950.056 4.858091195652893e-07
19000.056 4.969260944079605e-07
19050.056 4.547504641444917e-07
19100.056 5.224676108613606e-07
19150.056 5.207594034420489e-07
19200.056 5.239305722459553e-07
19250.056 4.860875861073263e-07
19300.056 5.129754167863097e-07
19350.056 4.586938144387627e-07
19400.056 3.7960353200406717e-07
19450.056 5.011390853179731e-07
19500.056 4.896518246145225e-07
19550.056 3.7862887207535754e-07
19600.056 4.781307089910847e-07
19650.056 4.832500906401433e-07
19700.056 4.896345842828408e-07
19750.056 4.6194526874924386e-07
19800.056 4.877971119244556e-07
19850.056 5.290288474143393e-07
19900.056 4.3808789405026125e-07
19950.056 5.753247539100386e-07
20000.056 4.986781328040931e-07
20050.056 5.51934357795373e-07
20100.056 6.011422056395694e-07
20150.056 6.046617141999073e-07
20200.056 6.388343053907787e-07
20250.056 6.930933718809766e-07
20300.056 6.991071447509693e-07
20350.056 7.557548991368257e-07
20400.056 7.446874119076629e-07
20450.056 8.418599624138602e-07
20500.056 8.475922354761287e-07
20550.056 8.614546869310953e-07
20600.056 9.737430421662907e-07
