# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '350.', Y: '0.28', '[Fe/H]': '0.50', f_hole: '1.00', f_rain: '0.00', grav: '100.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 3.783550867134098e-18
4100.056 1.7389117799500286e-16
4150.056 1.1788967945400103e-15
4200.056 1.220277388270506e-15
4250.056 9.496722670000081e-15
4300.056 2.2310087330000104e-14
4350.056 4.245677895000016e-14
4400.056 7.397953706500014e-14
4450.056 1.2032726422099997e-13
4500.056 1.9099506543000052e-13
4550.056 1.9287658470789905e-13
4600.056 3.3058967702999874e-14
4650.056 2.1865182951999927e-14
4700.056 1.424452521699996e-14
4750.056 8.791940458499969e-15
4800.056 5.739209708499975e-15
4850.056 3.4082188543999847e-15
4900.056 2.2645752128999958e-15
4950.056 1.6640148678999977e-15
5000.056 1.1191609116799941e-15
5050.056 7.9608545252000395e-16
5100.056 8.767399511000171e-16
5150.056 1.0292901606500072e-15
5200.056 1.184931915700006e-15
5250.056 1.3306321952000012e-15
5300.056 1.4906746778000012e-15
5350.056 1.6738176117000028e-15
5400.056 1.8420383119000044e-15
5450.056 2.0654054180000264e-15
5500.056 2.339635020000019e-15
5550.056 2.6431885536000047e-15
5600.056 2.936816077600003e-15
5650.056 3.188980337299992e-15
5700.056 3.2238771232000063e-15
5750.056 3.234774103400003e-15
5800.056 2.927739912899991e-15
5850.056 2.081297909439969e-15
5900.056 6.039282941023655e-16
5950.056 3.740358207610214e-15
6000.056 7.896180056099762e-15
6050.056 1.4676827370100323e-14
6100.056 2.4176563682000322e-14
6150.056 3.660262203100027e-14
6200.056 5.322946865500033e-14
6250.056 7.216062460199997e-14
6300.056 1.0095950829199971e-13
6350.056 1.3669575305400005e-13
6400.056 1.8010858885000094e-13
6450.056 1.9904161047399408e-13
6500.056 2.600614576270015e-13
6550.056 3.587266406879847e-13
6600.056 4.995099061790215e-13
6650.056 7.09401522160009e-13
6700.056 9.365525756900047e-13
