# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '1700.', Y: '0.28', '[Fe/H]': '0.50', f_hole: '1.00', f_rain: '0.00', grav: '100.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 7.149823294877544e-10
4100.056 1.062087778207959e-09
4150.056 8.226400546021869e-10
4200.056 6.39039223481627e-10
4250.056 6.365077119612946e-10
4300.056 5.254089613091203e-10
4350.056 5.847680616159992e-10
4400.056 6.587021031001258e-10
4450.056 5.446444874000126e-10
4500.056 5.945237533800362e-10
4550.056 7.362202362218747e-10
4600.056 7.322212812100321e-10
4650.056 6.941671139899289e-10
4700.056 8.387250798101426e-10
4750.056 9.51248936279908e-10
4800.056 7.552615730400393e-10
4850.056 9.080569726000371e-10
4900.056 1.2710825264899912e-09
4950.056 1.3358892362600455e-09
5000.056 8.177920441098875e-10
5050.056 7.275343622800664e-10
5100.056 8.230545530901022e-10
5150.056 7.720058165662088e-10
5200.056 7.245684849599784e-10
5250.056 7.670570286800687e-10
5300.056 7.799109953600135e-10
5350.056 7.700978632000564e-10
5400.056 7.312621629000005e-10
5450.056 5.672215147699841e-10
5500.056 4.062395870199878e-10
5550.056 3.493325531299789e-10
5600.056 2.6789452727000274e-10
5650.056 1.8047438575999733e-10
5700.056 1.0444388340099886e-10
5750.056 4.869201642499916e-11
5800.056 1.74094545007997e-11
5850.056 3.889174915919901e-12
5900.056 3.4788136465364945e-13
5950.056 1.1391414442000334e-11
6000.056 7.084789499600174e-11
6050.056 2.6436797751000353e-10
6100.056 6.446849940000263e-10
6150.056 1.2840062973100004e-09
6200.056 2.063647402400007e-09
6250.056 3.1711312711000762e-09
6300.056 4.885930509500056e-09
6350.056 6.8277376056001284e-09
6400.056 9.01700375589996e-09
6450.056 1.1714789905299384e-08
6500.056 1.3161666523998866e-08
6550.056 1.58732940566987e-08
6600.056 1.7746902495000524e-08
6650.056 1.8302950115601378e-08
6700.056 1.2904961503652935e-08
6750.056 2.0721767953001107e-08
6800.056 2.4316731101001144e-08
6850.056 2.922678066500004e-08
6900.056 3.193467794120083e-08
6950.056 3.289581064279863e-08
7000.056 3.529521079999822e-08
7050.056 3.4729123979000954e-08
7100.056 2.9839463344998616e-08
7150.056 2.888098914100086e-08
7200.056 3.5931144578999673e-08
7250.056 4.4703743875002235e-08
7300.056 5.413469799600451e-08
7350.056 5.4555135135002064e-08
7400.056 4.6111794105001013e-08
7450.056 3.901265629899478e-08
7500.056 3.63268712229988e-08
7550.056 3.373852743000034e-08
7600.056 2.2984118073999426e-08
7650.056 2.7177713376861215e-09
7700.056 6.326990543015042e-10
7750.056 1.4375732871100369e-08
7800.056 3.2901699271807704e-08
7850.056 5.700545784300115e-08
7900.056 6.425692986800805e-08
7950.056 6.037144356369015e-08
8000.056 7.827185602299648e-08
8050.056 1.0646949460798998e-07
8100.056 1.465244828040112e-07
8150.056 2.003225098930121e-07
8200.056 1.8851652585499282e-07
8250.056 2.2867990623400655e-07
8300.056 2.259223880800349e-07
8350.056 2.478666709140205e-07
8400.056 2.6202650089000016e-07
8450.056 2.1787083282997495e-07
8500.056 2.1000027725810364e-07
8550.056 2.3896598935001496e-07
8600.056 2.4781916558394504e-07
8650.056 2.4671446165094027e-07
8700.056 2.4507345518904764e-07
8750.056 2.807400651090175e-07
8800.056 3.607443733850481e-07
8850.056 3.8669857481399136e-07
8900.056 3.4279533775499795e-07
8950.056 3.50726271702129e-07
9000.056 4.353433427400506e-07
9050.056 4.581115948499619e-07
9100.056 5.499125326100036e-07
9150.056 6.149804835900168e-07
9200.056 6.140811078999965e-07
9250.056 4.7008078304164577e-07
9300.056 3.654649217688908e-07
9350.056 4.0177598831317195e-07
9400.056 4.4970984085608505e-07
9450.056 5.015891825494759e-07
9500.056 5.515925809427345e-07
9550.056 6.131171883382511e-07
9600.056 6.05575453173358e-07
9650.056 6.776115947525575e-07
9700.056 7.313159333129126e-07
9750.056 6.239231877433713e-07
9800.056 6.860312183055558e-07
9850.056 7.092827857139259e-07
9900.056 6.497158293699838e-07
9950.056 6.095976219669693e-07
10000.056 6.121825696999038e-07
10050.056 6.405493751900026e-07
10100.056 7.81370775430103e-07
10150.056 7.929755334498095e-07
10200.056 8.672910537399413e-07
10250.056 8.691846779897735e-07
10300.056 8.735031862798856e-07
10350.056 9.952128676499004e-07
10400.056 1.092380017189939e-06
10450.056 1.1547020898702035e-06
10500.056 1.0769478030099273e-06
10550.056 1.0751163197102764e-06
10600.056 1.1615932608602176e-06
10650.056 1.2498261240700147e-06
10700.056 1.3562397781001148e-06
10750.056 1.515881741760098e-06
10800.056 1.6542541619399406e-06
10850.056 1.8241837461697714e-06
10900.056 1.72359112374984e-06
10950.056 1.505241824095793e-06
11000.056 1.4530863437289924e-06
11050.056 1.1247744220874896e-06
11100.056 1.1827310733134188e-06
11150.056 1.206423062655421e-06
11200.056 1.2221009033841063e-06
11250.056 1.4000719289525391e-06
11300.056 1.387871320366618e-06
11350.056 1.1963416826736598e-06
11400.056 1.0780687556543204e-06
11450.056 1.3203264806871337e-06
11500.056 1.509551587943154e-06
11550.056 1.4207983289652367e-06
11600.056 1.5145364693268612e-06
11650.056 1.5652694050824813e-06
11700.056 1.2543035548140044e-06
11750.056 1.2595603445315709e-06
11800.056 1.272077928304586e-06
11850.056 1.5972200472191843e-06
11900.056 1.639367448378575e-06
11950.056 1.7300102013028242e-06
12000.056 1.6349538949220547e-06
12050.056 1.8655179266843168e-06
12100.056 1.8773961143098435e-06
12150.056 2.1042681535397856e-06
12200.056 2.1839975440694776e-06
12250.056 2.3653236576194896e-06
12300.056 2.4897721032604385e-06
12350.056 2.5431854028602774e-06
12400.056 2.3475293324498127e-06
12450.056 2.0377334025300773e-06
12500.056 2.218721593159667e-06
12550.056 2.2545260413700726e-06
12600.056 2.485895721280075e-06
12650.056 2.6039385496497223e-06
12700.056 2.8018960015501195e-06
12750.056 2.77725886683014e-06
12800.056 2.9914615298999494e-06
12850.056 2.885559474510238e-06
12900.056 2.766093204029625e-06
12950.056 2.896831616735557e-06
13000.056 2.9388662683292218e-06
13050.056 2.986922877336707e-06
13100.056 2.957278240969582e-06
13150.056 2.9158217267853075e-06
13200.056 2.7668308529158184e-06
13250.056 2.522858274617154e-06
13300.056 2.024213491331351e-06
13350.056 1.1543179040064932e-06
13400.056 1.0045656583044216e-06
13450.056 8.328569571109032e-07
13500.056 8.031154585169745e-07
13550.056 7.338602016203143e-07
13600.056 6.375353741695055e-07
13650.056 7.447965112234013e-07
13700.056 6.362742836813215e-07
13750.056 6.247331108915721e-07
13800.056 7.463975468500294e-07
13850.056 7.339964056490529e-07
13900.056 7.376701590601408e-07
13950.056 6.956057862449303e-07
14000.056 6.467780812238093e-07
14050.056 6.475223677512748e-07
14100.056 5.676817851017024e-07
14150.056 5.795181085386149e-07
14200.056 5.346740754250607e-07
14250.056 5.248163168442226e-07
14300.056 5.513776407790948e-07
14350.056 5.391921029435597e-07
14400.056 6.000697625437043e-07
14450.056 6.243633851609002e-07
14500.056 7.322764079450594e-07
14550.056 7.57339185910595e-07
14600.056 7.97450005833587e-07
14650.056 7.911070899601353e-07
14700.056 7.221576712255665e-07
14750.056 7.849225324150578e-07
14800.056 8.392582053425504e-07
14850.056 9.114561214004419e-07
14900.056 9.287488285557537e-07
14950.056 9.340652686331454e-07
15000.056 9.762643995003445e-07
15050.056 1.0864445827096027e-06
15100.056 1.1079751099481865e-06
15150.056 1.1931567947491247e-06
15200.056 1.225781841053891e-06
15250.056 1.2453046262368402e-06
15300.056 1.3446083865678741e-06
15350.056 1.390310888079003e-06
15400.056 1.4724065491380785e-06
15450.056 1.5681314619661867e-06
15500.056 1.6074404491196128e-06
15550.056 1.7281430866699118e-06
15600.056 1.6968845922802208e-06
15650.056 1.8171028794101277e-06
15700.056 1.995477363580875e-06
15750.056 2.1034182381198475e-06
15800.056 2.107292547860693e-06
15850.056 2.136945524899962e-06
15900.056 2.193409886320365e-06
15950.056 2.2961684823798066e-06
16000.056 2.3570912911298477e-06
16050.056 2.4517174482800786e-06
16100.056 2.562335261040274e-06
16150.056 2.5539760964303026e-06
16200.056 2.6665489873596973e-06
16250.056 2.7105238342199554e-06
16300.056 2.72930622433e-06
16350.056 2.888613318709869e-06
16400.056 2.890617739810446e-06
16450.056 2.957067567590094e-06
16500.056 3.0879638814505365e-06
16550.056 3.217804660150047e-06
16600.056 3.0675736065006797e-06
16650.056 3.3609639454500456e-06
16700.056 3.259566114919519e-06
16750.056 3.343341049899525e-06
16800.056 3.4915949231799903e-06
16850.056 3.465014273639985e-06
16900.056 3.383473341660139e-06
16950.056 3.3703990643997097e-06
17000.056 3.348551645410341e-06
17050.056 3.280830967400031e-06
17100.056 3.0540346703907944e-06
17150.056 2.9673021936277613e-06
17200.056 2.6832777684698183e-06
17250.056 2.5125903859528054e-06
17300.056 2.550065645625501e-06
17350.056 2.3870292254311197e-06
17400.056 2.48812519253309e-06
17450.056 2.264506372335683e-06
17500.056 2.145779823682066e-06
17550.056 2.1517488790721097e-06
17600.056 2.0294002360079464e-06
17650.056 2.0437752478286086e-06
17700.056 1.7277760570037694e-06
17750.056 1.615607881718121e-06
17800.056 1.6563843588925463e-06
17850.056 1.465721075068927e-06
17900.056 1.486631904692419e-06
17950.056 1.4397839686632614e-06
18000.056 1.2901919688290592e-06
18050.056 1.2791992471063305e-06
18100.056 1.2171186808371535e-06
18150.056 1.418421594404963e-06
18200.056 1.0909415089819634e-06
18250.056 1.3677823619516141e-06
18300.056 1.2990184434683756e-06
18350.056 1.1650722607064513e-06
18400.056 1.1606886465849996e-06
18450.056 1.047426461552644e-06
18500.056 1.093009609971822e-06
18550.056 1.006138734023608e-06
18600.056 8.375985486087181e-07
18650.056 9.730430435391738e-07
18700.056 1.0546032453942225e-06
18750.056 1.0082138302591522e-06
18800.056 1.0708459655864074e-06
18850.056 1.2477114656915572e-06
18900.056 1.2088952870544733e-06
18950.056 1.2286814980439799e-06
19000.056 1.3114231063757864e-06
19050.056 1.2533680437076968e-06
19100.056 1.3209587817734192e-06
19150.056 1.374744929454483e-06
19200.056 1.3496062574600997e-06
19250.056 1.2799749311936313e-06
19300.056 1.345410516104234e-06
19350.056 1.2957133742847697e-06
19400.056 1.1269286310084917e-06
