# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '225.', Y: '0.28', '[Fe/H]': '0.50', f_hole: '1.00', f_rain: '0.00', grav: '100.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 1.0141081438740186e-19
4100.056 1.7055992111300217e-18
4150.056 6.561618320000047e-18
4200.056 8.947711076300042e-18
4250.056 3.7206878330000235e-17
4300.056 7.784583111700023e-17
4350.056 1.4019880292000057e-16
4400.056 2.2056232172999985e-16
4450.056 3.168341251299992e-16
4500.056 5.464861595500017e-16
4550.056 8.171548603800019e-16
4600.056 9.388265526900006e-16
4650.056 1.0268090763199998e-15
4700.056 9.591844280100017e-16
4750.056 8.624221430000021e-16
4800.056 7.963943465999992e-16
4850.056 5.848586258099975e-16
4900.056 4.512378696699996e-16
4950.056 3.692215635500002e-16
5000.056 2.3286606132799867e-16
5050.056 1.2755885657099993e-16
5100.056 1.534170330360032e-16
5150.056 2.225682840699999e-16
5200.056 2.9710807985000156e-16
5250.056 3.4301828447000056e-16
5300.056 3.920050605000011e-16
5350.056 4.454360384100005e-16
5400.056 4.425280824400009e-16
5450.056 4.956844581000077e-16
5500.056 6.034540377200007e-16
5550.056 7.416813075e-16
5600.056 8.577237587200014e-16
5650.056 9.39063238449999e-16
5700.056 8.195613843400022e-16
5750.056 8.819118035800029e-16
5800.056 8.587115243999973e-16
5850.056 5.773789601799884e-16
5900.056 8.308186523090955e-17
5950.056 6.366204086120318e-16
6000.056 1.490364540550976e-15
6050.056 3.8007659565000336e-15
6100.056 7.59396389920009e-15
6150.056 1.2556693525000087e-14
6200.056 1.87985166530001e-14
6250.056 2.2273733090999866e-14
6300.056 3.051353282469986e-14
6350.056 4.0418901767999664e-14
6400.056 5.065122635299996e-14
6450.056 3.690441616159875e-14
6500.056 4.0944398552760987e-14
6550.056 5.979768364419644e-14
6600.056 9.846709257870233e-14
6650.056 1.8209845000300266e-13
6700.056 2.934516368400026e-13
6750.056 4.572144149100037e-13
6800.056 5.136930016900024e-13
6850.056 4.659047325899989e-13
6900.056 2.4528891266864734e-13
6950.056 6.351879953099135e-14
7000.056 8.33648304897226e-14
7050.056 6.884650653494415e-14
7100.056 8.212025644429771e-14
7150.056 3.4682205936291786e-14
7200.056 5.265020495387565e-15
7250.056 5.698208953604673e-15
7300.056 8.354766901389178e-15
7350.056 2.0040333982277144e-14
7400.056 5.099982532275078e-14
7450.056 1.777428763120137e-13
7500.056 3.7943990980700194e-13
7550.056 6.242757516300034e-13
