# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '2000.', Y: '0.28', '[Fe/H]': '0.50', f_hole: '1.00', f_rain: '0.00', grav: '100.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 5.2553615563744325e-09
4100.056 5.351676681380215e-09
4150.056 3.8033895449209906e-09
4200.056 2.706219919376072e-09
4250.056 2.3262797128614557e-09
4300.056 1.480669928930547e-09
4350.056 1.7110205660699166e-09
4400.056 1.6998121952604148e-09
4450.056 1.0726053748700398e-09
4500.056 1.232727197840112e-09
4550.056 1.5483429300696005e-09
4600.056 1.3825129496398966e-09
4650.056 1.1658647402200271e-09
4700.056 1.4192073401103488e-09
4750.056 1.7775814551596427e-09
4800.056 1.3107171406701278e-09
4850.056 1.6710102503402962e-09
4900.056 3.0734871176897167e-09
4950.056 3.6574373554902944e-09
5000.056 2.026458598769848e-09
5050.056 2.5895588210104586e-09
5100.056 4.666417422920958e-09
5150.056 5.287627352601878e-09
5200.056 3.297924121410086e-09
5250.056 4.167407631870072e-09
5300.056 5.1205904951501525e-09
5350.056 5.44062169490073e-09
5400.056 6.3919461072999934e-09
5450.056 5.29466800023943e-09
5500.056 4.291532820319504e-09
5550.056 5.4901865221495614e-09
5600.056 4.904602121900381e-09
5650.056 4.495223410200077e-09
5700.056 5.007866731600191e-09
5750.056 4.117406679309732e-09
5800.056 3.4063515112398662e-09
5850.056 1.3909275564799841e-09
5900.056 1.16714710432777e-10
5950.056 2.360698042730004e-09
6000.056 5.7005964489998655e-09
6050.056 9.980271883500465e-09
6100.056 1.2971167568600692e-08
6150.056 1.401363576359837e-08
6200.056 1.0525694376900187e-08
6250.056 1.2139937580200823e-08
6300.056 1.70078245616004e-08
6350.056 2.1621331252000982e-08
6400.056 2.609926494500045e-08
6450.056 3.2297000347994726e-08
6500.056 3.2144756435994165e-08
6550.056 3.8041665066992894e-08
6600.056 3.540994654100189e-08
6650.056 3.1310273754003145e-08
6700.056 2.4473371252045856e-08
6750.056 3.125831510600283e-08
6800.056 3.5309943358001236e-08
6850.056 4.374108975999925e-08
6900.056 5.338792811900044e-08
6950.056 6.380565926699407e-08
7000.056 8.165918718599204e-08
7050.056 7.62695067910062e-08
7100.056 5.0468147354995865e-08
7150.056 4.354382348200392e-08
7200.056 5.8333867356997857e-08
7250.056 8.066274942000719e-08
7300.056 1.2023628041101827e-07
7350.056 1.5741053229400273e-07
7400.056 1.7648813157601113e-07
7450.056 1.784197834119579e-07
7500.056 1.9600813167999558e-07
7550.056 2.2509746724100668e-07
7600.056 1.6702684630398933e-07
7650.056 4.50211545808569e-08
7700.056 2.294836323616913e-08
7750.056 1.1548717034401305e-07
7800.056 1.5169223980518372e-07
7850.056 1.7422364107399826e-07
7900.056 1.8110249812003442e-07
7950.056 1.7311454678037581e-07
8000.056 2.030138683029745e-07
8050.056 2.8950163990795554e-07
8100.056 4.2569478602509504e-07
8150.056 6.189045976900424e-07
8200.056 4.986949831449333e-07
8250.056 5.483341083699932e-07
8300.056 4.5594846988012764e-07
8350.056 4.878454111001351e-07
8400.056 5.017059902800583e-07
8450.056 3.2769671707992466e-07
8500.056 3.031419012502818e-07
8550.056 3.606398379200287e-07
8600.056 4.088100826898656e-07
8650.056 4.788260465099491e-07
8700.056 5.369939716901826e-07
8750.056 6.611283456390578e-07
8800.056 8.864736835101885e-07
8850.056 8.910425258001138e-07
8900.056 6.541122347899567e-07
8950.056 7.01977495012958e-07
9000.056 8.716975852101421e-07
9050.056 9.425719110397424e-07
9100.056 1.1873211158400526e-06
9150.056 1.3844978626200187e-06
9200.056 1.3169078674801202e-06
9250.056 8.495035415998929e-07
9300.056 6.950308003720612e-07
9350.056 7.830047790508398e-07
9400.056 8.782359673401528e-07
9450.056 9.786704946087316e-07
9500.056 1.1598832906168073e-06
9550.056 1.325726127507396e-06
9600.056 1.3981766792304205e-06
9650.056 1.6065986878064438e-06
9700.056 1.7516693656807329e-06
9750.056 1.3828087414999976e-06
9800.056 1.5479118847848338e-06
9850.056 1.5414024079298346e-06
9900.056 1.5050472442800378e-06
9950.056 1.5250472027600684e-06
10000.056 1.5481961367298114e-06
10050.056 1.5062597140000505e-06
10100.056 1.8151624408406558e-06
10150.056 1.7677884844896162e-06
10200.056 1.918134538869722e-06
10250.056 1.889449427449319e-06
