# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '850.', Y: '0.28', '[Fe/H]': '0.50', f_hole: '1.00', f_rain: '0.00', grav: '100.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 6.040002672133706e-14
4100.056 7.832220128569714e-12
4150.056 3.4287340913501984e-11
4200.056 2.68911457253589e-11
4250.056 7.149185485700789e-11
4300.056 9.460146656700612e-11
4350.056 1.0619671702300574e-10
4400.056 1.2411014835000385e-10
4450.056 1.491149255139985e-10
4500.056 1.4814098882600498e-10
4550.056 1.6417144286506606e-10
4600.056 1.6036735414383815e-10
4650.056 1.2814281062999155e-10
4700.056 9.741635890299894e-11
4750.056 3.4637766345000037e-11
4800.056 6.50126674279989e-12
4850.056 1.3603093486999844e-12
4900.056 5.495462046999961e-13
4950.056 2.702115488799979e-13
5000.056 1.1638505998799892e-13
5050.056 5.719952160599997e-14
5100.056 5.0034464958000017e-14
5150.056 4.701554084600003e-14
5200.056 4.4516389868999993e-14
5250.056 4.1862941351999964e-14
5300.056 3.968025753299998e-14
5350.056 3.8330574461999996e-14
5400.056 3.755836989799994e-14
5450.056 3.713764477299999e-14
5500.056 3.690076142800021e-14
5550.056 3.677044538200007e-14
5600.056 3.655074419199994e-14
5650.056 3.592061405399998e-14
5700.056 3.461807811400002e-14
5750.056 3.215826903699995e-14
5800.056 2.7835580806999953e-14
5850.056 1.9798198514299755e-14
5900.056 6.89943643400014e-15
5950.056 3.7800850895001e-14
6000.056 7.794319904999937e-14
6050.056 1.4065179539100238e-13
6100.056 2.3675132866000217e-13
6150.056 3.82815847860003e-13
6200.056 6.060184664500041e-13
6250.056 9.40263091700005e-13
6300.056 1.4494788006000088e-12
6350.056 2.2064890907000158e-12
6400.056 3.3183900118000214e-12
6450.056 4.890032655099957e-12
6500.056 7.177884196900013e-12
6550.056 1.0391088208900042e-11
6600.056 1.4874520105000198e-11
6650.056 2.096751767100014e-11
6700.056 2.634586429359027e-11
6750.056 3.888562969400016e-11
6800.056 4.950225337800016e-11
6850.056 5.6400706800000085e-11
6900.056 5.5356740515000764e-11
6950.056 5.116866482799977e-11
7000.056 5.24261215270007e-11
7050.056 5.720666923999916e-11
7100.056 6.301026383499981e-11
7150.056 6.40746068148989e-11
7200.056 6.342143536105115e-11
7250.056 6.191425497869568e-11
7300.056 5.735016520884959e-11
7350.056 5.254809853179859e-11
7400.056 4.784221616000121e-11
7450.056 4.2072172965000706e-11
7500.056 3.5831288817999736e-11
7550.056 2.9054436282999798e-11
7600.056 2.2723756014999845e-11
7650.056 6.440340176534717e-12
