# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '800.', Y: '0.28', '[Fe/H]': '0.50', f_hole: '1.00', f_rain: '0.00', grav: '100.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 2.894218966258893e-14
4100.056 4.150152407419905e-12
4150.056 2.235573279630108e-11
4200.056 1.7793648071614186e-11
4250.056 5.537987493800455e-11
4300.056 7.68968266110041e-11
4350.056 8.871179551700415e-11
4400.056 1.0490086519000252e-10
4450.056 1.2895609194099882e-10
4500.056 1.2916056688400378e-10
4550.056 1.4039297183741243e-10
4600.056 1.2510043157791884e-10
4650.056 9.491964469599448e-11
4700.056 6.521205719999956e-11
4750.056 1.973574053129984e-11
4800.056 3.547920039299948e-12
4850.056 8.168601202899911e-13
4900.056 3.4975341889999763e-13
4950.056 1.8040129694999867e-13
5000.056 8.170352916199926e-14
5050.056 4.156259232299999e-14
5100.056 3.678473357100004e-14
5150.056 3.48899257810001e-14
5200.056 3.330331615400001e-14
5250.056 3.154689200099998e-14
5300.056 3.0087164006999973e-14
5350.056 2.9211189635e-14
5400.056 2.872836543699995e-14
5450.056 2.8526785867000005e-14
5500.056 2.84874012870002e-14
5550.056 2.8550810184000066e-14
5600.056 2.857736785599994e-14
5650.056 2.8323507037999972e-14
5700.056 2.7518890866000022e-14
5750.056 2.5790614432999963e-14
5800.056 2.2516695159999965e-14
5850.056 1.6181610694799795e-14
5900.056 5.651400144796898e-15
5950.056 3.0817884587000876e-14
6000.056 6.298535673199931e-14
6050.056 1.1315842001400213e-13
6100.056 1.8965540496000186e-13
6150.056 3.057726509500025e-13
6200.056 4.836313937700033e-13
6250.056 7.487811047600038e-13
6300.056 1.1541965780000067e-12
6350.056 1.7531900593000132e-12
6400.056 2.6250714520000184e-12
6450.056 3.8289207260999485e-12
6500.056 5.602282309499996e-12
6550.056 8.09078879980003e-12
6600.056 1.1551074780200196e-11
6650.056 1.623042695400011e-11
6700.056 2.053062128658022e-11
6750.056 2.9863767476000125e-11
6800.056 3.776151222400015e-11
6850.056 4.2675263864000064e-11
6900.056 4.132496724500065e-11
6950.056 3.768640666799974e-11
7000.056 3.847962713200059e-11
7050.056 4.174546360699928e-11
7100.056 4.581307920799976e-11
7150.056 4.5988444446499145e-11
7200.056 4.5099777794880636e-11
7250.056 4.400649364449678e-11
7300.056 4.079107891012979e-11
7350.056 3.750960824771886e-11
7400.056 3.434615771000106e-11
7450.056 3.0488748207000685e-11
7500.056 2.625160596699974e-11
7550.056 2.159191660299983e-11
7600.056 1.719727767199989e-11
7650.056 5.119069103173785e-12
7700.056 3.565023437544163e-12
7750.056 1.6976548418200287e-11
7800.056 2.8610145141440177e-11
7850.056 5.2839424410000063e-11
7900.056 8.050489487899973e-11
7950.056 9.763526024476109e-11
8000.056 1.682163044400024e-10
8050.056 2.2927856222000662e-10
8100.056 2.8672290000040275e-10
8150.056 3.6208363817697395e-10
8200.056 4.862658934784396e-10
8250.056 5.965248390451249e-10
8300.056 7.463747497165684e-10
8350.056 8.961355407520662e-10
8400.056 1.0859397114209724e-09
8450.056 1.3470606881599354e-09
8500.056 1.4867463885578713e-09
8550.056 1.917506242900024e-09
8600.056 2.387606469800033e-09
8650.056 2.8455506361000787e-09
8700.056 3.285253207900058e-09
8750.056 3.825772334400039e-09
8800.056 4.34598854450012e-09
8850.056 4.598386952199943e-09
8900.056 3.418547447249679e-09
