# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '700.', Y: '0.28', '[Fe/H]': '0.50', f_hole: '1.00', f_rain: '0.00', grav: '100.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 6.5874064309929165e-15
4100.056 9.051987666210083e-13
4150.056 7.01064684110019e-12
4200.056 5.953060740827171e-12
4250.056 2.693029593500093e-11
4300.056 4.23523759820014e-11
4350.056 5.3170506207001655e-11
4400.056 6.564162581700087e-11
4450.056 8.521150182499951e-11
4500.056 8.843882353100184e-11
4550.056 9.138814267545924e-11
4600.056 5.861316807059966e-11
4650.056 3.9348607796998746e-11
4700.056 2.196187636299988e-11
4750.056 5.310184654099905e-12
4800.056 1.0539940115599867e-12
4850.056 2.97929799929997e-13
4900.056 1.4038090498999915e-13
4950.056 7.708813861399948e-14
5000.056 3.6429126187999667e-14
5050.056 1.8808621134000006e-14
5100.056 1.6881183304000053e-14
5150.056 1.632936841200011e-14
5200.056 1.5970649651000022e-14
5250.056 1.5597128096999994e-14
5300.056 1.5417145865999992e-14
5350.056 1.555138190400001e-14
5400.056 1.587749226599998e-14
5450.056 1.6397392136000037e-14
5500.056 1.7034217180000163e-14
5550.056 1.7715869342000057e-14
5600.056 1.8338874059999967e-14
5650.056 1.8744284862999977e-14
5700.056 1.8679212242000014e-14
5750.056 1.8003015476999986e-14
5800.056 1.6029352857999974e-14
5850.056 1.1568416282499843e-14
5900.056 4.0242687606860846e-15
5950.056 2.2007404025400724e-14
6000.056 4.45103826639993e-14
6050.056 7.805659377900171e-14
6100.056 1.2731041080300136e-13
6150.056 1.9826851733000163e-13
6200.056 3.01970671910002e-13
6250.056 4.4919319814000175e-13
6300.056 6.717957953500033e-13
6350.056 9.946170708900077e-13
6400.056 1.4586118796000122e-12
6450.056 2.0725629651999546e-12
6500.056 3.0203934067999838e-12
6550.056 4.3740982347000085e-12
6600.056 6.277297573300154e-12
6650.056 8.871828751600066e-12
6700.056 1.1426541578300123e-11
6750.056 1.6407356518000077e-11
6800.056 2.0534507904000107e-11
6850.056 2.261477109100002e-11
6900.056 2.0777756084000406e-11
6950.056 1.7950969733999764e-11
7000.056 1.800680432470031e-11
7050.056 1.9189998743799588e-11
7100.056 2.0825683551699774e-11
7150.056 2.0121388543109565e-11
7200.056 1.915179588660802e-11
7250.056 1.864142483094867e-11
7300.056 1.7280527779750103e-11
7350.056 1.6147093733829396e-11
7400.056 1.5191955216000638e-11
7450.056 1.4168814855700527e-11
7500.056 1.299517789979981e-11
7550.056 1.16271621701999e-11
7600.056 1.0177789805499954e-11
7650.056 3.6011301545008688e-12
