# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '525.', Y: '0.28', '[Fe/H]': '0.50', f_hole: '1.00', f_rain: '0.00', grav: '100.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 2.839601425681053e-16
4100.056 3.506797856150077e-14
4150.056 3.07723637100002e-13
4200.056 2.9677749152341113e-13
4250.056 2.4242333172400147e-12
4300.056 5.106824134900043e-12
4350.056 8.317388458600063e-12
4400.056 1.2126773095500043e-11
4450.056 1.791399835900003e-11
4500.056 2.1972771471000172e-11
4550.056 2.0720042891044978e-11
4600.056 4.529108780059976e-12
4650.056 2.5690212823e-12
4700.056 1.1921118572999888e-12
4750.056 3.2534733104999556e-13
4800.056 1.0582387810399909e-13
4850.056 4.1910905097999656e-14
4900.056 2.2091038194999887e-14
4950.056 1.3242061068399935e-14
5000.056 7.272187717399939e-15
5050.056 4.540022777600008e-15
5100.056 4.537958594800045e-15
5150.056 4.826125673500057e-15
5200.056 5.149478144000017e-15
5250.056 5.4595037148000015e-15
5300.056 5.8206708914e-15
5350.056 6.2729695834000086e-15
5400.056 6.754496495800001e-15
5450.056 7.33342417880005e-15
5500.056 7.97967291800009e-15
5550.056 8.64319233020003e-15
5600.056 9.26226428239999e-15
5650.056 9.760493703899977e-15
5700.056 9.905066889600012e-15
5750.056 9.7620315171e-15
5800.056 8.805557300899985e-15
5850.056 6.388051680699905e-15
5900.056 2.1460924425821225e-15
5950.056 1.203704652950051e-14
6000.056 2.434870841139947e-14
6050.056 4.2660366926001106e-14
6100.056 6.868338306200084e-14
6150.056 1.0422090400500087e-13
6200.056 1.52991619080001e-13
6250.056 2.1534057262000054e-13
6300.056 3.059399648500005e-13
6350.056 4.2697964242000274e-13
6400.056 5.868320954000053e-13
6450.056 7.542948230299761e-13
6500.056 1.038816566729989e-12
6550.056 1.4466906924699885e-12
6600.056 2.0112883011700767e-12
6650.056 2.7831122539000244e-12
6700.056 3.5777090791100326e-12
6750.056 4.967769054400028e-12
6800.056 5.992191237700059e-12
6850.056 6.244153128100002e-12
6900.056 5.2317327600001365e-12
6950.056 4.197209355179905e-12
7000.056 4.298817246560044e-12
7050.056 4.4691632957099e-12
7100.056 4.82566023919988e-12
7150.056 4.271111754402319e-12
7200.056 3.894843194211405e-12
7250.056 4.1023661890318854e-12
7300.056 4.0672081848468325e-12
7350.056 4.307823554587731e-12
7400.056 4.580406159040274e-12
7450.056 4.99328343568033e-12
7500.056 5.2787943323999065e-12
7550.056 5.4153300927999556e-12
7600.056 5.315932838199988e-12
7650.056 2.321132083527933e-12
7700.056 1.9755524222440594e-12
7750.056 6.316069567700065e-12
7800.056 8.438038422819865e-12
7850.056 1.1756575578899995e-11
7900.056 1.5236651334799494e-11
7950.056 1.7290325871079934e-11
8000.056 2.3731540031400166e-11
8050.056 2.9219973712600705e-11
8100.056 2.945232012164984e-11
8150.056 3.319450533368337e-11
8200.056 4.846423230407712e-11
8250.056 5.729699999456801e-11
8300.056 7.208376442483921e-11
8350.056 8.101333511472305e-11
8400.056 9.832516154923084e-11
8450.056 1.29083195708096e-10
8500.056 1.5011186167798998e-10
8550.056 1.9919795731300243e-10
8600.056 2.521403333300035e-10
8650.056 3.016119041800065e-10
8700.056 3.380648157000047e-10
8750.056 3.9421050013000165e-10
8800.056 4.2770413257001105e-10
8850.056 3.7350621304798086e-10
8900.056 1.1519242627575884e-10
8950.056 1.4666805048566777e-10
9000.056 1.1479447168139458e-10
9050.056 3.3596108437175185e-10
9100.056 4.345461605149443e-10
9150.056 5.031123628301562e-10
9200.056 7.814179421458496e-10
9250.056 7.66528561562483e-10
9300.056 1.6035569961530668e-10
9350.056 1.943152069397204e-10
9400.056 3.6141519628096696e-10
9450.056 4.547234276782276e-10
9500.056 3.8634922546034077e-10
9550.056 4.5917154054043707e-10
9600.056 4.245771997860936e-10
9650.056 5.76544025904058e-10
9700.056 8.89878804237705e-10
9750.056 8.768905747614311e-10
9800.056 9.78085031648773e-10
9850.056 1.0940213569160587e-09
9900.056 1.4268413722100722e-09
