# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '1900.', Y: '0.28', '[Fe/H]': '0.50', f_hole: '1.00', f_rain: '0.00', grav: '100.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 2.863375237240953e-09
4100.056 3.141754448208033e-09
4150.056 2.2225041636076255e-09
4200.056 1.5971345153053477e-09
4250.056 1.4154354647508846e-09
4300.056 9.626501881003222e-10
4350.056 1.1100163056999613e-09
4400.056 1.1519821656502595e-09
4450.056 8.036049852000238e-10
4500.056 9.078689899800647e-10
4550.056 1.1372246350497396e-09
4600.056 1.0545439225299861e-09
4650.056 9.373488664999575e-10
4700.056 1.1415839596602612e-09
4750.056 1.3750612602497856e-09
4800.056 1.0569180112900855e-09
4850.056 1.3393813884301572e-09
4900.056 2.237119030449882e-09
4950.056 2.6111273638201716e-09
5000.056 1.55124567681982e-09
5050.056 1.8489067978502508e-09
5100.056 2.8954780688405326e-09
5150.056 3.134890084941082e-09
5200.056 2.2696820031000142e-09
5250.056 2.777043944510165e-09
5300.056 3.317958501170053e-09
5350.056 3.59880954905042e-09
5400.056 4.112521587300017e-09
5450.056 3.3880925847497202e-09
5500.056 2.6788845916497647e-09
5550.056 3.1569645774197598e-09
5600.056 2.852787777750191e-09
5650.056 2.4971822282999917e-09
5700.056 2.3423951639000425e-09
5750.056 1.5686526188799168e-09
5800.056 9.297640367399685e-10
5850.056 2.64800319367991e-10
5900.056 1.6218722785750983e-11
5950.056 6.276037409700062e-10
6000.056 2.239687681299991e-09
6050.056 4.8447472502001556e-09
6100.056 7.104029058400433e-09
6150.056 8.711361478099352e-09
6200.056 7.995106972500069e-09
6250.056 9.744605612200521e-09
6300.056 1.3726667798000269e-08
6350.056 1.750326373940066e-08
6400.056 2.1203389031000125e-08
6450.056 2.6031613742996768e-08
6500.056 2.6459248770995933e-08
6550.056 3.0932361736995414e-08
6600.056 3.043088050000123e-08
6650.056 2.8110121688002585e-08
6700.056 2.1269932905997405e-08
6750.056 2.8865103027002236e-08
6800.056 3.2791169287001315e-08
6850.056 4.0123637186999605e-08
6900.056 4.713860351400082e-08
6950.056 5.3557888327996164e-08
7000.056 6.425697359099462e-08
7050.056 6.09278616020037e-08
7100.056 4.4253110158996873e-08
7150.056 4.010501731500267e-08
7200.056 5.249939496199863e-08
7250.056 7.030970114200555e-08
7300.056 9.817236372501282e-08
7350.056 1.1838079989200394e-07
7400.056 1.2041389560700668e-07
7450.056 1.1425199799997439e-07
7500.056 1.207266414709962e-07
7550.056 1.3387771802600324e-07
7600.056 1.013994519649949e-07
7650.056 2.21522658713232e-08
7700.056 8.361775310259854e-09
7750.056 7.288926699900443e-08
7800.056 1.0861033224024477e-07
7850.056 1.356625056670003e-07
7900.056 1.3894437216502518e-07
7950.056 1.2930594332637194e-07
8000.056 1.5247609824098467e-07
8050.056 2.1264823251697222e-07
8100.056 3.072966573980566e-07
8150.056 4.4165793932002936e-07
8200.056 3.6941027006195913e-07
8250.056 4.1584131617000005e-07
8300.056 3.631101444200876e-07
8350.056 3.906788190100841e-07
8400.056 4.0432722253002923e-07
8450.056 2.874214604099455e-07
8500.056 2.706370677980512e-07
8550.056 3.147866443000237e-07
8600.056 3.4397577724389935e-07
8650.056 3.802273422319431e-07
8700.056 4.0764235703013107e-07
8750.056 4.914180122620475e-07
8800.056 6.564838343401264e-07
8850.056 6.747367672900666e-07
8900.056 5.198426334499759e-07
8950.056 5.509811353824854e-07
9000.056 6.84424973610103e-07
9050.056 7.336304628598388e-07
9100.056 9.164643094000278e-07
9150.056 1.0625792864300196e-06
9200.056 1.0204063879700522e-06
9250.056 6.83295940174918e-07
9300.056 5.528423685950469e-07
9350.056 6.183370262494854e-07
9400.056 6.935408618420675e-07
9450.056 7.720876273553209e-07
9500.056 8.972399198198523e-07
9550.056 1.0211710982921123e-06
9600.056 1.0574083710993148e-06
9650.056 1.2130660176632786e-06
9700.056 1.3217563486487976e-06
9750.056 1.0561521025429804e-06
9800.056 1.180518771992841e-06
9850.056 1.18820390513985e-06
9900.056 1.1330265673100178e-06
9950.056 1.121351946090021e-06
10000.056 1.1372355215298361e-06
10050.056 1.1269435243700292e-06
10100.056 1.374950749980419e-06
10150.056 1.3503008468096923e-06
10200.056 1.4711403916098507e-06
10250.056 1.4517963999895178e-06
10300.056 1.4686891373096364e-06
10350.056 1.6730782724097239e-06
10400.056 1.7963037169699073e-06
10450.056 1.930305305670328e-06
10500.056 1.8474479855697304e-06
10550.056 1.8575919370404891e-06
10600.056 2.0018160421504415e-06
10650.056 2.1417759329098425e-06
10700.056 2.344654849380163e-06
10750.056 2.571699370640165e-06
10800.056 2.746415487069806e-06
10850.056 2.9811465242597693e-06
10900.056 2.847905427419709e-06
10950.056 2.5971723988793506e-06
11000.056 2.491141072580085e-06
11050.056 1.83624220670206e-06
11100.056 1.9946526201052716e-06
11150.056 2.0698566740239156e-06
11200.056 2.1092058316879197e-06
11250.056 2.385500081256695e-06
11300.056 2.3989844987422542e-06
11350.056 2.174520351206914e-06
11400.056 1.8996211842961453e-06
11450.056 2.3507732952756544e-06
11500.056 2.614602049349364e-06
11550.056 2.5190596013125306e-06
11600.056 2.6384965912202305e-06
11650.056 2.7558235778021726e-06
11700.056 2.2693584494340817e-06
11750.056 2.292710005015028e-06
11800.056 2.2944539628070114e-06
11850.056 2.7671535654392403e-06
11900.056 2.8168387390292784e-06
11950.056 2.9305026057497285e-06
12000.056 2.814430592770216e-06
12050.056 3.103121925580496e-06
12100.056 3.124306126109826e-06
12150.056 3.418328873439795e-06
12200.056 3.539797438479537e-06
12250.056 3.765707182849349e-06
