# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '500.', Y: '0.28', '[Fe/H]': '0.50', f_hole: '1.00', f_rain: '0.00', grav: '100.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 1.549407339743057e-16
4100.056 1.9907276225700412e-14
4150.056 1.7632300439900127e-13
4200.056 1.711493234029717e-13
4250.056 1.4403001984000097e-12
4300.056 3.1310111374000184e-12
4350.056 5.306226824500029e-12
4400.056 7.988385592100021e-12
4450.056 1.2030986552600028e-11
4500.056 1.5362868427000097e-11
4550.056 1.440008923946807e-11
4600.056 2.723402727967985e-12
4650.056 1.5163680065999978e-12
4700.056 6.943067540899937e-13
4750.056 2.004082456099974e-13
4800.056 7.056803385799942e-14
4850.056 2.938478611599977e-14
4900.056 1.6000313284999925e-14
4950.056 9.918580068499956e-15
5000.056 5.660288104999953e-15
5050.056 3.641595421500007e-15
5100.056 3.694395508200041e-15
5150.056 3.980152591200048e-15
5200.056 4.292920800600016e-15
5250.056 4.593936605200003e-15
5300.056 4.9401067048999996e-15
5350.056 5.366118741200007e-15
5400.056 5.814589931900003e-15
5450.056 6.35662475050005e-15
5500.056 6.964453137100079e-15
5550.056 7.587072117400026e-15
5600.056 8.161499717999991e-15
5650.056 8.620489086499978e-15
5700.056 8.749229038500008e-15
5750.056 8.662129571500001e-15
5800.056 7.849979832099987e-15
5850.056 5.675821642399915e-15
5900.056 1.8914812280256724e-15
5950.056 1.0678945312100475e-14
6000.056 2.1622685092499466e-14
6050.056 3.7921657575001e-14
6100.056 6.124384288300077e-14
6150.056 9.286054312200075e-14
6200.056 1.3569791947000087e-13
6250.056 1.8949377187000045e-13
6300.056 2.677247548600003e-13
6350.056 3.713549195200023e-13
6400.056 5.068610964600045e-13
6450.056 6.413875808799796e-13
6500.056 8.769984295489912e-13
6550.056 1.2161614032399866e-12
6600.056 1.6845489620400673e-12
6650.056 2.326352071000021e-12
6700.056 2.9856943716700258e-12
6750.056 4.128184278000023e-12
6800.056 4.9435937986000515e-12
6850.056 5.1084566357000036e-12
6900.056 4.222563405700115e-12
6950.056 3.3472374448519283e-12
7000.056 3.458333031450024e-12
7050.056 3.5826524653699246e-12
7100.056 3.872784764059897e-12
7150.056 3.360766704776869e-12
7200.056 3.0263922880934808e-12
7250.056 3.2415762781199503e-12
7300.056 3.2411385478290003e-12
7350.056 3.511316589346245e-12
7400.056 3.804983141910237e-12
7450.056 4.255977510090301e-12
7500.056 4.59841662949992e-12
7550.056 4.810969880299964e-12
7600.056 4.78931968419999e-12
7650.056 2.1544863312559407e-12
7700.056 1.8733779525920535e-12
7750.056 5.748862006400059e-12
7800.056 7.580869581859867e-12
7850.056 1.0319794718199997e-11
7900.056 1.3198425907679536e-11
7950.056 1.489457874171992e-11
8000.056 1.9908511173100108e-11
8050.056 2.416122766380055e-11
8100.056 2.33722962640981e-11
8150.056 2.558048593905546e-11
8200.056 3.7839869096225905e-11
8250.056 4.413465302604981e-11
8300.056 5.513127277928255e-11
8350.056 6.087871352334201e-11
8400.056 7.345608041413442e-11
8450.056 9.696969872087722e-11
8500.056 1.1321314934049347e-10
8550.056 1.4991753239500189e-10
8600.056 1.8924421009800257e-10
8650.056 2.255454299900047e-10
8700.056 2.500175484000038e-10
8750.056 2.90031045810001e-10
8800.056 3.1099302141200665e-10
8850.056 2.633665495229853e-10
8900.056 7.00048274066004e-11
8950.056 9.034256924821931e-11
9000.056 6.841463532399247e-11
9050.056 2.1562944435264904e-10
9100.056 2.8209358482404974e-10
9150.056 3.3226305289363814e-10
9200.056 5.400613407129884e-10
9250.056 5.242028715491546e-10
9300.056 9.118041073130914e-11
9350.056 1.1207604845062444e-10
9400.056 2.2386405916516986e-10
9450.056 2.7994616126872865e-10
9500.056 2.334296341261878e-10
9550.056 2.7801032295332987e-10
9600.056 2.556550913799763e-10
9650.056 3.5930497877367635e-10
9700.056 5.840761256421889e-10
9750.056 5.669810648017385e-10
9800.056 6.318189594832113e-10
9850.056 7.056711135209691e-10
9900.056 9.3139232528293e-10
9950.056 8.475591274351183e-10
10000.056 1.04970710524978e-09
10050.056 1.2160749357010993e-09
10100.056 1.6870023270498334e-09
10150.056 1.9038532896099572e-09
10200.056 2.1488430349262066e-09
10250.056 2.6072472617525284e-09
10300.056 3.4111819746247677e-09
10350.056 3.903489120380397e-09
10400.056 5.9431902214545224e-09
10450.056 7.620817545732916e-09
10500.056 9.321480466921875e-09
10550.056 1.1392406680500378e-08
10600.056 1.2447233145599394e-08
10650.056 1.3432806682210622e-08
10700.056 1.3065127213800263e-08
10750.056 1.3656367577547408e-08
10800.056 1.30060692706138e-08
10850.056 1.1111563589647691e-08
10900.056 7.1249809746345676e-09
10950.056 2.9658978678234964e-09
11000.056 1.851120421079104e-09
11050.056 1.0203581337966446e-09
11100.056 5.167058473212126e-10
11150.056 1.773362656992724e-10
11200.056 9.730319171090737e-11
11250.056 1.1507065187468455e-10
11300.056 2.037384107358531e-10
11350.056 5.655777159405532e-11
11400.056 1.68436283736004e-10
11450.056 1.2940465094284452e-10
11500.056 7.588510978403266e-11
11550.056 1.3406615359784597e-11
11600.056 1.210795614865603e-11
11650.056 5.0195853746544315e-11
11700.056 5.464274458836931e-11
11750.056 7.591919504353314e-12
11800.056 6.227023995800993e-11
11850.056 1.1972103608967088e-10
11900.056 1.3381614814675444e-10
11950.056 2.425418554198121e-10
12000.056 4.821850459355511e-10
12050.056 9.315234069756471e-10
12100.056 1.7682169311079103e-09
12150.056 3.106147417454169e-09
12200.056 4.281932532016783e-09
12250.056 7.118544274981778e-09
12300.056 1.130891294019378e-08
12350.056 1.2132450937386941e-08
12400.056 1.892259137971857e-08
12450.056 2.6500911243543524e-08
12500.056 2.987242065909395e-08
12550.056 3.5348215080810324e-08
12600.056 3.922850764986341e-08
12650.056 3.788925266006738e-08
12700.056 3.679431057830923e-08
12750.056 2.911517578030454e-08
12800.056 2.3484941333882692e-08
12850.056 1.4526923414126909e-08
12900.056 1.024306150317918e-08
12950.056 8.077550365688894e-09
13000.056 7.146864820723057e-09
13050.056 4.2413094835959786e-09
13100.056 3.550794583954348e-09
13150.056 2.2023205134911202e-09
13200.056 1.8175994628848256e-09
13250.056 1.2476091153334387e-09
13300.056 4.3282000124090984e-10
13350.056 1.2142371693613677e-10
13400.056 8.074418884570381e-11
13450.056 2.6970925949970452e-11
13500.056 1.158846787099504e-11
13550.056 5.179507504332405e-12
13600.056 9.911573569184337e-13
13650.056 7.672252030220463e-12
13700.056 4.387096901058802e-12
13750.056 6.342463451533277e-12
13800.056 5.3256116900032615e-12
13850.056 3.348310607065082e-12
13900.056 5.103947248842378e-12
13950.056 3.5712451946740234e-12
14000.056 4.177015041058097e-12
14050.056 7.263292008621128e-12
14100.056 8.687352783296491e-12
14150.056 1.6778964086655847e-11
14200.056 1.0557280967991347e-11
