# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '425.', Y: '0.28', '[Fe/H]': '-0.50', f_hole: '1.00', f_rain: '0.00', grav: '1000.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 2.7752538185130754e-18
4100.056 2.7587350721700576e-16
4150.056 3.1663586485800372e-15
4200.056 4.617792276150037e-15
4250.056 4.0869376751000396e-14
4300.056 1.0800966277400066e-13
4350.056 2.196716831000009e-13
4400.056 4.0016671944000184e-13
4450.056 6.745251134300028e-13
4500.056 1.0704793158800047e-12
4550.056 1.348350431529998e-12
4600.056 7.932095584099985e-13
4650.056 5.56670344569998e-13
4700.056 2.758530718399976e-13
4750.056 8.027538017199907e-14
4800.056 2.6877623742999773e-14
4850.056 1.0909191788899913e-14
4900.056 5.67157607959997e-15
4950.056 3.4079851808999827e-15
5000.056 1.954413250099989e-15
5050.056 1.330159749699999e-15
5100.056 1.3404456296000013e-15
5150.056 1.4049051753000011e-15
5200.056 1.5124364086000013e-15
5250.056 1.6542094330000018e-15
5300.056 1.8177656013000017e-15
5350.056 2.0182838264000027e-15
5400.056 2.2664995065000034e-15
5450.056 2.525545826400004e-15
5500.056 2.7909694154000035e-15
5550.056 3.0492053101000033e-15
5600.056 3.304369104700003e-15
5650.056 3.5434936552000027e-15
5700.056 3.714748921100002e-15
5750.056 3.686934689899998e-15
5800.056 3.3255712313999913e-15
5850.056 2.2969635964999747e-15
5900.056 7.571366011120238e-16
5950.056 4.763546169000069e-15
6000.056 1.0196598681500081e-14
6050.056 1.767037187700012e-14
6100.056 2.8039073039000175e-14
6150.056 4.241039379300023e-14
6200.056 6.21857746290003e-14
6250.056 8.868875085300042e-14
6300.056 1.2456436198000058e-13
6350.056 1.7323394060000082e-13
6400.056 2.3946740751000116e-13
6450.056 3.167156736600007e-13
6500.056 4.304193708500028e-13
6550.056 5.905102212200011e-13
6600.056 8.080524682800057e-13
6650.056 1.1146017865300059e-12
6700.056 1.4449155666000065e-12
6750.056 1.9807635544000085e-12
6800.056 2.413839456400006e-12
6850.056 2.525197185999998e-12
6900.056 2.1463744311999893e-12
6950.056 1.7443684696000023e-12
7000.056 1.7815612084999919e-12
7050.056 1.8599140402000005e-12
7100.056 2.0582606779e-12
7150.056 1.8807084330899765e-12
7200.056 1.7237148641600157e-12
7250.056 1.8677424311799496e-12
7300.056 1.904407902200034e-12
7350.056 2.183758059500003e-12
7400.056 2.4694571887000075e-12
7450.056 2.7931714092000133e-12
7500.056 3.022394323300002e-12
7550.056 3.1192589685999998e-12
7600.056 3.0595257986999956e-12
7650.056 1.493723842109962e-12
7700.056 1.3885510797600365e-12
7750.056 3.403129209300033e-12
7800.056 4.523381436600035e-12
7850.056 6.531034781800016e-12
7900.056 8.16829569750003e-12
7950.056 8.92409028320004e-12
8000.056 1.219172031500006e-11
8050.056 1.4720795375000064e-11
8100.056 1.4624159716099892e-11
8150.056 1.3868349000600274e-11
8200.056 2.1429853688800278e-11
8250.056 2.4068431392400236e-11
8300.056 2.9064841687000247e-11
8350.056 3.52156300450002e-11
8400.056 4.4492889307000523e-11
8450.056 5.824961445700046e-11
8500.056 7.023582947400008e-11
8550.056 8.763150413000123e-11
8600.056 1.0938636378300084e-10
8650.056 1.3112077780000094e-10
8700.056 1.5297118007000104e-10
8750.056 1.806060201900013e-10
8800.056 2.0836695456000103e-10
8850.056 2.2387342928999898e-10
8900.056 1.5410347963199656e-10
8950.056 1.3398969425800188e-10
9000.056 1.5041579243099903e-10
9050.056 3.216837459010028e-10
9100.056 3.664640535150145e-10
9150.056 4.256525682759986e-10
9200.056 5.543710407900183e-10
9250.056 5.21698404259978e-10
9300.056 3.955851633530565e-11
9350.056 6.729014270884512e-11
9400.056 3.339399057517024e-10
9450.056 1.9018526702458327e-10
9500.056 1.847246766364516e-10
9550.056 2.0149721079596983e-10
9600.056 2.588448061195919e-10
9650.056 4.30301299163544e-10
9700.056 9.267709751569777e-10
9750.056 1.0287099036800703e-09
9800.056 1.3100177113099883e-09
9850.056 1.6857387770099929e-09
9900.056 2.232500678100051e-09
9950.056 2.5586935108000293e-09
10000.056 1.8066406477686343e-09
10050.056 1.6489796198999608e-09
10100.056 1.4365592170999967e-09
10150.056 1.1762956177199849e-09
10200.056 8.994902257400112e-10
10250.056 9.40022663970005e-10
10300.056 1.0406020464899742e-09
10350.056 7.767635950500109e-10
10400.056 8.848505076299992e-10
10450.056 9.123005745299814e-10
10500.056 9.058804961999981e-10
10550.056 9.031131533099979e-10
10600.056 8.530835156899979e-10
10650.056 7.742073004299955e-10
10700.056 6.768590412699957e-10
10750.056 6.07254606689995e-10
10800.056 5.470752339099999e-10
10850.056 4.942787317799977e-10
10900.056 4.398496480399952e-10
10950.056 3.433436532199983e-10
11000.056 2.4607424480198976e-10
11050.056 1.416242676109984e-10
11100.056 6.449623395170658e-11
11150.056 2.6613321309689045e-11
11200.056 2.211699597188106e-11
11250.056 3.432873780746096e-11
11300.056 5.037858627575385e-11
11350.056 2.133062093454333e-11
11400.056 8.645161150316817e-11
11450.056 4.878391341351195e-11
11500.056 5.158329327561036e-11
11550.056 2.348366667728608e-11
11600.056 1.691661064461937e-11
11650.056 4.634533371055441e-11
11700.056 6.290713353789307e-11
11750.056 3.687657717130313e-11
11800.056 1.1391226225299863e-10
11850.056 1.3802561684499937e-10
11900.056 1.543641551220003e-10
11950.056 1.7811426824000123e-10
12000.056 2.058901034580037e-10
12050.056 2.473739739600036e-10
12100.056 2.7291359402000183e-10
12150.056 3.2924404212999995e-10
12200.056 3.69994661020001e-10
12250.056 4.532463736599994e-10
12300.056 5.791728547000112e-10
12350.056 6.699627567400064e-10
12400.056 8.286674239800049e-10
12450.056 1.032777505930011e-09
12500.056 1.1995186389600002e-09
12550.056 1.3090683560000152e-09
12600.056 1.6215784326000232e-09
12650.056 1.9764965734000173e-09
12700.056 2.2176304001000012e-09
12750.056 2.1529524404000037e-09
12800.056 1.9755106427999872e-09
12850.056 1.6700600165999816e-09
12900.056 1.5024112880899888e-09
12950.056 1.4162162178500193e-09
13000.056 1.5267291171000478e-09
13050.056 1.2738877899199921e-09
13100.056 1.4177100591099271e-09
13150.056 1.0717337974400629e-09
13200.056 1.140223776479957e-09
13250.056 1.0308231089489894e-09
13300.056 4.662689466421046e-10
13350.056 2.2182049911640316e-10
13400.056 3.3047814498484515e-11
13450.056 6.544308342124565e-12
13500.056 1.7738790618643256e-12
13550.056 3.610622902505501e-13
13600.056 1.1481656765705033e-13
13650.056 8.186466863947367e-13
13700.056 4.4412947823505506e-13
13750.056 2.659270499935175e-12
13800.056 3.0695995441839076e-12
13850.056 6.370101285327303e-13
13900.056 1.3676694235303931e-12
13950.056 1.279665172709458e-12
14000.056 2.698900602524776e-12
14050.056 3.0181254063228377e-12
14100.056 2.486181334078601e-12
14150.056 6.428979669676651e-12
14200.056 4.4108912485344435e-12
14250.056 6.441252795111855e-12
14300.056 2.4842296369100968e-11
14350.056 2.0959994570788745e-11
14400.056 2.0154907193616688e-11
14450.056 4.6529732957865094e-11
14500.056 1.0401602590045891e-10
14550.056 1.3091747618812477e-10
14600.056 2.5260462223484896e-10
14650.056 1.1542766986797434e-10
14700.056 5.155579174377444e-11
14750.056 3.913852476553604e-11
14800.056 3.6689190873182895e-11
14850.056 3.9836955490618956e-11
14900.056 3.9326441417792586e-11
14950.056 3.744689560450531e-11
15000.056 9.397576053261859e-11
15050.056 1.2115575257970247e-10
15100.056 6.068688267420053e-11
15150.056 3.1260493150848047e-11
15200.056 8.574149947728571e-11
15250.056 1.5581113832372393e-10
15300.056 2.116735969165031e-10
15350.056 2.4887389433201156e-10
15400.056 3.2155717922002123e-10
15450.056 4.1025795981802874e-10
15500.056 5.637070431299767e-10
15550.056 8.041969051100549e-10
15600.056 1.1630413903899693e-09
15650.056 1.6565288288000802e-09
15700.056 2.176835126500019e-09
15750.056 2.4561195957000173e-09
15800.056 2.7447558195999994e-09
15850.056 2.991352024500042e-09
15900.056 3.053470255699994e-09
15950.056 3.1134257589999968e-09
16000.056 2.8829905838999786e-09
16050.056 2.4192505569999585e-09
16100.056 1.8178076894999892e-09
16150.056 1.2101795319399263e-09
16200.056 6.490535904300134e-10
16250.056 4.166481628830062e-10
16300.056 2.751144066481424e-10
16350.056 2.7531640995901544e-10
16400.056 2.937263502699155e-10
16450.056 3.2364486954240876e-10
16500.056 3.0082174288349826e-10
16550.056 3.2428594896478644e-10
16600.056 5.289690429520744e-10
16650.056 2.7583016469529425e-10
16700.056 9.915198580240386e-11
16750.056 2.747685742372567e-10
16800.056 3.2211068243282216e-10
16850.056 2.9827444514162857e-10
16900.056 2.0033933857603552e-10
16950.056 1.5194126170028978e-10
17000.056 1.0319530763790981e-10
17050.056 1.512774273932147e-10
17100.056 2.1028918205420081e-10
17150.056 1.665249736272157e-10
17200.056 3.153515005890009e-10
17250.056 1.7181088813476475e-10
17300.056 1.4747515225759623e-10
17350.056 1.672751576289964e-10
17400.056 2.124173119285069e-10
17450.056 2.3058107999699754e-10
17500.056 2.72772417874017e-10
17550.056 2.2227736902198954e-10
17600.056 2.086577076230103e-10
17650.056 1.6150707543239728e-10
17700.056 1.4025425616399733e-10
17750.056 1.0373576355080468e-10
17800.056 1.3377424725960802e-10
17850.056 7.8329098827888e-11
17900.056 6.23574668819415e-11
17950.056 3.8359172737384054e-11
18000.056 5.4745517268741696e-11
18050.056 2.511462161031108e-11
18100.056 2.7337384732310097e-11
18150.056 2.002857577948269e-11
18200.056 1.358628435828358e-11
18250.056 4.087902096613558e-11
18300.056 8.46666125707214e-12
18350.056 7.564668805082023e-12
18400.056 4.5729822142474334e-12
18450.056 2.4117443298495327e-11
18500.056 2.039923665118333e-11
18550.056 9.531322311398491e-12
18600.056 1.5687852770076632e-11
18650.056 1.0612140611284765e-11
18700.056 1.6974051963849402e-12
18750.056 4.232499215209532e-12
18800.056 3.366834543363318e-11
18850.056 2.943774476473569e-11
18900.056 2.8829029302268867e-11
18950.056 3.883864811036464e-11
19000.056 1.0082635580030322e-11
19050.056 5.1695125190169466e-12
19100.056 1.5119329597492495e-11
19150.056 6.777448200923129e-12
19200.056 1.3082288988194418e-11
19250.056 9.807199962592373e-12
19300.056 6.20416173764635e-12
19350.056 6.958522892317791e-12
19400.056 4.606446964476456e-12
19450.056 5.943373638683606e-12
19500.056 7.051694997620198e-12
19550.056 8.924382024043489e-12
19600.056 1.4932630087882583e-11
19650.056 1.4204591344676733e-11
19700.056 1.8508430394205242e-11
19750.056 2.174708141536833e-11
19800.056 1.5083834459743716e-11
19850.056 1.9826118280846274e-11
19900.056 2.6856603176047407e-11
