# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '300.', Y: '0.28', '[Fe/H]': '-0.50', f_hole: '1.00', f_rain: '0.00', grav: '1000.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 3.6176864999700536e-19
4100.056 7.51905060000011e-18
4150.056 4.295520958900038e-17
4200.056 9.412724139800058e-17
4250.056 2.994050889400019e-16
4300.056 6.368652481600029e-16
4350.056 1.1603274959600046e-15
4400.056 1.9972749372000077e-15
4450.056 3.255534541700012e-15
4500.056 5.073447804300016e-15
4550.056 7.378275364100012e-15
4600.056 8.537452198400017e-15
4650.056 9.965745401400007e-15
4700.056 1.0051741022799992e-14
4750.056 8.23470769819998e-15
4800.056 6.225895469999983e-15
4850.056 4.198373914799983e-15
4900.056 2.987783463099991e-15
4950.056 2.2050316643999927e-15
5000.056 1.4303429460999927e-15
5050.056 9.920498336399987e-16
5100.056 1.0091841071000008e-15
5150.056 1.0643593338000007e-15
5200.056 1.1588447004000009e-15
5250.056 1.2634518511000012e-15
5300.056 1.3782776048000015e-15
5350.056 1.5186511783000017e-15
5400.056 1.680601216900002e-15
5450.056 1.8680368473000025e-15
5500.056 2.0724051783000025e-15
5550.056 2.277631031000002e-15
5600.056 2.4840897481000026e-15
5650.056 2.690668737900002e-15
5700.056 2.839746775800002e-15
5750.056 2.8883690667999997e-15
5800.056 2.6964874479999945e-15
5850.056 1.9392745255399797e-15
5900.056 6.395693317460191e-16
5950.056 3.914987240700054e-15
6000.056 8.075392303500064e-15
6050.056 1.3952752647000097e-14
6100.056 2.219529702500014e-14
6150.056 3.370308798100019e-14
6200.056 4.962210553700024e-14
6250.056 7.036882403500034e-14
6300.056 9.974334805000048e-14
6350.056 1.3998216746000067e-13
6400.056 1.9389015502000097e-13
6450.056 2.4677401528000047e-13
6500.056 3.3208034082000226e-13
6550.056 4.592968233400011e-13
6600.056 6.348242198600044e-13
6650.056 8.915422738700046e-13
6700.056 1.1711864276000055e-12
6750.056 1.5836119140000067e-12
6800.056 1.880724033100003e-12
6850.056 1.8528024773999964e-12
6900.056 1.422249471229987e-12
6950.056 1.027553278890004e-12
7000.056 1.0557127806099948e-12
7050.056 1.0710283951300018e-12
7100.056 1.188653477200001e-12
7150.056 9.521454544599833e-13
7200.056 7.338087680600094e-13
7250.056 8.243758317599799e-13
7300.056 8.431481214200155e-13
7350.056 1.0933961603300037e-12
7400.056 1.362514734360004e-12
7450.056 1.668296644800008e-12
7500.056 1.892127299600002e-12
7550.056 2.0127528910000014e-12
7600.056 2.0403026328999993e-12
7650.056 1.2704417156999809e-12
7700.056 1.324538395590022e-12
7750.056 2.489933036300017e-12
7800.056 3.1363526188000155e-12
7850.056 4.035964095100011e-12
7900.056 4.930268395300019e-12
7950.056 5.606151630500018e-12
8000.056 7.1802316788000315e-12
8050.056 8.562049709600025e-12
8100.056 7.312812051499924e-12
8150.056 5.115374108600138e-12
8200.056 9.841757039700047e-12
8250.056 1.0723606927030223e-11
8300.056 1.2546849744199916e-11
8350.056 1.5175404017700133e-11
8400.056 2.066464443100037e-11
8450.056 2.9054208373000274e-11
8500.056 3.654043854100027e-11
8550.056 4.5735348478000435e-11
8600.056 5.6893649569000434e-11
8650.056 6.703348611500038e-11
8700.056 7.408835971200034e-11
8750.056 8.309481857700041e-11
8800.056 8.7986479907e-11
8850.056 7.936759546099839e-11
8900.056 2.6636800455998295e-11
8950.056 1.463423740360043e-11
9000.056 1.3386281884820264e-11
9050.056 5.660553688400012e-11
9100.056 5.891483338300339e-11
9150.056 6.86853620549983e-11
9200.056 1.0187670727100503e-10
9250.056 7.627100655589395e-11
9300.056 6.024287197501473e-13
9350.056 4.969617514438963e-13
9400.056 1.381071425626338e-11
9450.056 2.5036729761416075e-12
9500.056 2.9974443026161657e-12
9550.056 3.0744696999282927e-12
9600.056 5.467480321049735e-12
9650.056 1.529025772956276e-11
9700.056 6.663821200079888e-11
9750.056 7.748008905900557e-11
9800.056 1.1114169605299882e-10
9850.056 1.6272768580600093e-10
9900.056 2.4436712950000664e-10
9950.056 2.820189116300037e-10
10000.056 1.8065414467718612e-10
10050.056 5.846709339899571e-11
10100.056 3.563013026399963e-11
10150.056 2.2695851451999313e-11
10200.056 1.1760785596399943e-11
10250.056 1.0136839960600025e-11
10300.056 1.1389718922999663e-11
10350.056 6.494070004900084e-12
10400.056 8.006814464699998e-12
10450.056 7.897719785199838e-12
10500.056 7.371669211599974e-12
10550.056 6.851546370599952e-12
10600.056 5.7935971292999504e-12
10650.056 4.56048228479994e-12
10700.056 3.387769377399949e-12
10750.056 2.5985515014999605e-12
10800.056 2.0748378485999932e-12
10850.056 1.7067766004999836e-12
10900.056 1.42024742379998e-12
10950.056 1.0804410418399899e-12
11000.056 7.633038401699794e-13
11050.056 4.3626062200998923e-13
11100.056 1.6959485001938769e-13
11150.056 4.8054753632520466e-14
11200.056 2.245726649428885e-14
11250.056 2.927467421369736e-14
11300.056 6.484034835029168e-14
11350.056 2.7192589521419047e-14
11400.056 1.3113555657046498e-13
11450.056 7.012265046031924e-14
11500.056 7.446809810697385e-14
11550.056 3.931613303161619e-14
11600.056 2.4047385428509136e-14
11650.056 8.626691590865907e-14
11700.056 1.5223715340048342e-13
11750.056 1.0710076317396198e-13
11800.056 3.07374565927999e-13
11850.056 3.367188207239995e-13
11900.056 3.955062643200022e-13
11950.056 4.580137417800014e-13
12000.056 4.898976552800061e-13
12050.056 6.005298410200068e-13
12100.056 6.891310621400133e-13
12150.056 9.12071425120006e-13
12200.056 1.1425457276400047e-12
12250.056 1.6005147435600265e-12
12300.056 2.2229339479000453e-12
12350.056 2.7145066526000415e-12
12400.056 3.752347461900059e-12
12450.056 5.44149091260011e-12
12500.056 7.189555102999992e-12
12550.056 8.150437994400149e-12
12600.056 1.1766990384600265e-11
12650.056 1.686339652900033e-11
12700.056 2.1329519808000096e-11
12750.056 2.252917163500009e-11
12800.056 2.2149455307999894e-11
12850.056 1.8956217568999755e-11
12900.056 1.6118699738199873e-11
12950.056 1.546488035990012e-11
13000.056 1.7306999920000558e-11
13050.056 1.4271575564799863e-11
13100.056 1.7878324680899504e-11
13150.056 1.2875910648600653e-11
13200.056 1.3779755162599556e-11
13250.056 1.5427531502299903e-11
13300.056 5.781665001112145e-12
13350.056 3.81244130628463e-12
13400.056 5.574755524718047e-13
13450.056 4.8139478067113834e-14
13500.056 5.047385447053921e-15
13550.056 3.3361893237168234e-16
13600.056 4.865397024211972e-17
13650.056 4.106679546478598e-16
13700.056 1.7308943886349748e-16
13750.056 2.9016054981827613e-15
13800.056 3.731733942089592e-15
13850.056 4.778734569783692e-16
13900.056 2.391491085617936e-15
13950.056 1.472199716436892e-15
14000.056 6.5388354740093055e-15
14050.056 5.9811479895566745e-15
14100.056 5.702252352187868e-15
14150.056 2.8068766564729172e-14
14200.056 2.332808942246309e-14
14250.056 4.231556344370751e-14
14300.056 1.635674868224031e-13
14350.056 1.7746735141007227e-13
14400.056 1.6900936882060761e-13
14450.056 4.561084131019314e-13
14500.056 1.4227117038566097e-12
14550.056 2.9901801525372103e-12
14600.056 5.899879632125788e-12
14650.056 1.744726703906617e-12
14700.056 6.136252100480419e-13
14750.056 4.0222060045136664e-13
14800.056 2.443134386551999e-13
14850.056 2.750423103466144e-13
14900.056 2.054347901231061e-13
14950.056 1.3484671838482778e-13
15000.056 5.480225194540894e-13
15050.056 1.0891600446837627e-12
15100.056 3.601633128075971e-13
15150.056 1.282471240512123e-13
15200.056 5.84441824875869e-13
15250.056 1.2724990907744746e-12
15300.056 2.2470635889852347e-12
15350.056 2.8269196024721726e-12
15400.056 3.9850345151601585e-12
15450.056 6.1964331135205905e-12
15500.056 1.1168882279900167e-11
15550.056 2.034067308660149e-11
15600.056 3.539898285299978e-11
15650.056 5.760272399900275e-11
15700.056 8.00916472650009e-11
15750.056 9.149711654200053e-11
15800.056 1.009746091670001e-10
15850.056 1.0914057113400112e-10
15900.056 1.0831802794699964e-10
15950.056 1.1108199655999969e-10
16000.056 1.0172694621299898e-10
16050.056 8.557414737199844e-11
16100.056 6.25016269009994e-11
16150.056 4.0262189502997895e-11
16200.056 1.8170138348299402e-11
16250.056 8.790195840699924e-12
16300.056 4.092386020825251e-12
16350.056 3.0150869760350418e-12
16400.056 2.8238398056391783e-12
16450.056 3.2593555375729965e-12
16500.056 2.7767826913568255e-12
16550.056 3.490507298632385e-12
16600.056 8.794759958130438e-12
16650.056 3.4681833238161424e-12
16700.056 1.597708577592389e-12
16750.056 4.2739095499972455e-12
16800.056 4.566261386307456e-12
16850.056 3.9845318550902175e-12
16900.056 2.282330961474558e-12
16950.056 1.7543697425963916e-12
17000.056 1.01580906380307e-12
17050.056 1.3850458005821728e-12
17100.056 2.3900841276413353e-12
17150.056 1.9774339027035294e-12
17200.056 4.336393214333898e-12
17250.056 1.430920400089675e-12
17300.056 1.3750830273599717e-12
17350.056 1.9544017353499985e-12
17400.056 2.794282289498066e-12
17450.056 3.2165570841901007e-12
17500.056 4.332375762100053e-12
17550.056 3.726851870749874e-12
17600.056 3.718603047400134e-12
17650.056 2.525625580889911e-12
17700.056 2.2278085741099766e-12
17750.056 1.6395223704599799e-12
17800.056 2.0447503938000818e-12
17850.056 1.1085292426625835e-12
17900.056 7.291242749659001e-13
17950.056 4.386312967978294e-13
18000.056 5.994630988190585e-13
18050.056 2.302169285994127e-13
18100.056 2.0391055746394014e-13
18150.056 1.0863021943043637e-13
18200.056 6.58314625667824e-14
18250.056 2.3426634775704785e-13
18300.056 2.103743208113862e-14
18350.056 2.179161276999324e-14
18400.056 6.4354309993947665e-15
18450.056 8.896284779707266e-14
18500.056 6.216044224006796e-14
18550.056 2.0664822602258143e-14
18600.056 6.289418235548135e-14
18650.056 5.120214196907883e-14
18700.056 1.8221831490453503e-15
18750.056 4.493074241287386e-15
18800.056 1.377823957595348e-13
18850.056 1.0340642085099736e-13
18900.056 1.3891639992918076e-13
18950.056 1.5431197469305763e-13
19000.056 1.8504387543857216e-14
19050.056 9.553167248933363e-15
19100.056 4.7196971701149196e-14
19150.056 2.0724976856938705e-14
19200.056 5.33865250143743e-14
19250.056 4.5078337185758295e-14
19300.056 2.37364894986364e-14
19350.056 3.3116878844591116e-14
19400.056 1.9655733519012535e-14
19450.056 1.7837979117265998e-14
19500.056 2.1107489623010298e-14
19550.056 3.396862240162839e-14
19600.056 5.6285746495747464e-14
19650.056 5.266049668558843e-14
19700.056 7.679172732783068e-14
19750.056 7.7885369638983e-14
19800.056 4.628279473897324e-14
19850.056 6.684577714226609e-14
19900.056 9.912875692178534e-14
19950.056 7.588345775805186e-14
20000.056 8.412663370554366e-14
20050.056 7.868361291802227e-14
20100.056 9.814684505548591e-14
20150.056 7.131800191203962e-14
20200.056 6.061656955813067e-14
20250.056 9.107156603620688e-14
20300.056 9.498229639919907e-14
20350.056 9.630677345899482e-14
20400.056 1.001336862940005e-13
20450.056 1.0747777267800489e-13
20500.056 1.0154366278100095e-13
20550.056 9.509470743699784e-14
20600.056 8.809652529700155e-14
20650.056 8.06288421959979e-14
20700.056 7.316473136899902e-14
20750.056 6.500728855399932e-14
20800.056 5.74168007049992e-14
20850.056 5.158710391899954e-14
20900.056 4.609007506499962e-14
20950.056 4.162137432299965e-14
21000.056 3.843002840099977e-14
21050.056 3.6817260525999876e-14
21100.056 3.6266306683999994e-14
21150.056 3.7446700472000195e-14
21200.056 3.9920585449000313e-14
21250.056 4.388772406900019e-14
21300.056 4.8763337895000635e-14
21350.056 5.4448520340999735e-14
21400.056 6.311068620500162e-14
21450.056 6.717411667400124e-14
21500.056 7.058251933100019e-14
21550.056 7.543909724199948e-14
21600.056 7.635067053125926e-14
21650.056 7.90341800436966e-14
21700.056 8.419729404099617e-14
21750.056 8.390980136548995e-14
21800.056 7.584821364710894e-14
21850.056 7.595699757509794e-14
21900.056 6.659350348050253e-14
21950.056 4.563545210797981e-14
22000.056 7.254230742907977e-15
22050.056 1.2714075096403235e-14
22100.056 2.5216948962015283e-14
22150.056 1.6617861067114206e-14
22200.056 1.6792233173541847e-14
22250.056 1.3537705115501077e-14
22300.056 6.878632291791229e-15
22350.056 1.1239744839254119e-14
22400.056 6.56619724143142e-15
22450.056 8.756335504135512e-15
22500.056 7.1017610581602914e-15
22550.056 3.420495603150574e-15
22600.056 2.738419825370351e-15
22650.056 2.4343753544720083e-15
22700.056 3.551810964705463e-15
22750.056 5.419149504316561e-15
22800.056 8.001642284354802e-15
22850.056 4.477154534229878e-15
22900.056 3.918019214848953e-15
22950.056 2.7760302300667702e-15
23000.056 2.182422166949377e-15
23050.056 1.8481228165179475e-15
23100.056 1.7251327859378018e-14
23150.056 1.476068467158168e-14
23200.056 1.5828219342035475e-15
23250.056 8.150285129518753e-15
23300.056 4.251437139965853e-15
23350.056 6.429336754848679e-15
23400.056 4.1034367699717304e-15
23450.056 2.536430247131607e-15
23500.056 2.0394676475809592e-15
23550.056 4.516925680967098e-15
23600.056 1.040745395992157e-14
23650.056 1.4088166612733195e-14
23700.056 2.0384046684125694e-15
23750.056 3.943537187469377e-15
23800.056 1.6745517397586108e-14
23850.056 7.896970637910513e-15
23900.056 1.5352577413821448e-14
23950.056 8.255897075891208e-15
24000.056 2.0719285066740954e-14
24050.056 2.231315862432293e-14
24100.056 3.3053857386672436e-14
24150.056 4.61517447278012e-14
24200.056 4.5434150182901666e-14
24250.056 4.245887169600328e-14
24300.056 7.66337407037373e-14
24350.056 7.54273061583949e-14
24400.056 1.341929221530049e-13
24450.056 1.5681753045200643e-13
24500.056 1.6619443361699702e-13
24550.056 2.662690126450112e-13
24600.056 3.586184406099896e-13
24650.056 4.3889862167102414e-13
24700.056 4.307837888596648e-13
24750.056 6.040346821950523e-13
24800.056 6.633310998800233e-13
24850.056 7.408027376437907e-13
24900.056 6.700234461152392e-13
24950.056 8.72460595316337e-13
25000.056 1.2820987223999529e-12
25050.056 8.059641140291772e-13
25100.056 1.1644347966878574e-12
25150.056 6.746536351864538e-13
25200.056 1.1234873792351066e-12
25250.056 5.303846246563927e-13
25300.056 4.5127033222466417e-13
25350.056 2.526441679405267e-13
25400.056 6.418090797564877e-13
25450.056 1.570332146039453e-13
25500.056 1.2294872894004343e-13
25550.056 5.107952469527915e-13
25600.056 1.8911768215528083e-13
25650.056 5.896925404563648e-14
25700.056 3.61463303152459e-14
25750.056 1.254434827200495e-14
25800.056 6.127454250420027e-14
25850.056 1.0095518795934547e-14
25900.056 1.6466540741869638e-14
25950.056 4.115336305553511e-15
26000.056 3.965836418776462e-14
26050.056 5.365662658058842e-15
26100.056 2.1109610575987972e-14
26150.056 9.340544499832986e-15
26200.056 1.1589675240278865e-14
26250.056 7.195203501636694e-14
26300.056 1.2503833630820477e-14
26350.056 2.750396617410023e-13
26400.056 6.662908828151203e-13
26450.056 1.8744896533069219e-13
26500.056 6.804714019011519e-13
26550.056 5.38034350163802e-14
26600.056 3.7504481677440145e-14
26650.056 8.45128396230825e-15
26700.056 7.952427864694849e-15
26750.056 1.2229338017357847e-14
26800.056 4.506113079875675e-14
26850.056 3.0848227098032836e-14
