# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '850.', Y: '0.28', '[Fe/H]': '-0.50', f_hole: '1.00', f_rain: '0.00', grav: '1000.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 3.8565576060809067e-14
4100.056 5.0812172907400225e-12
4150.056 2.4344705693400458e-11
4200.056 2.2956307537010027e-11
4250.056 5.995684664200078e-11
4300.056 9.383685773700206e-11
4350.056 1.0940446366000012e-10
4400.056 1.387354304280006e-10
4450.056 1.7869115099300325e-10
4500.056 1.8082097568000148e-10
4550.056 2.0227643015699944e-10
4600.056 1.5903492593699986e-10
4650.056 1.2035693178499989e-10
4700.056 8.349132092599929e-11
4750.056 2.708555245799957e-11
4800.056 4.987598758799915e-12
4850.056 7.838496219599872e-13
4900.056 2.001358019899976e-13
4950.056 6.092136065499923e-14
5000.056 1.6109438877299783e-14
5050.056 6.452533563899985e-15
5100.056 5.684567580699999e-15
5150.056 5.5486049942999965e-15
5200.056 5.5628936851999945e-15
5250.056 5.7144431964999985e-15
5300.056 5.978449843299998e-15
5350.056 6.3797359224000065e-15
5400.056 6.943097859600004e-15
5450.056 7.527039098099996e-15
5500.056 8.119951493000005e-15
5550.056 8.687480380600009e-15
5600.056 9.207658222199997e-15
5650.056 9.604032088300006e-15
5700.056 9.804605998800004e-15
5750.056 9.411843653899987e-15
5800.056 8.303067898399982e-15
5850.056 5.8406378922999395e-15
5900.056 2.0185926538473538e-15
5950.056 1.1775625205900145e-14
6000.056 2.4826697512000213e-14
6050.056 4.327380952000033e-14
6100.056 6.888902905400036e-14
6150.056 1.0414110785500055e-13
6200.056 1.529725562500007e-13
6250.056 2.219212845800011e-13
6300.056 3.1763146191000173e-13
6350.056 4.544658857000025e-13
6400.056 6.529270078500033e-13
6450.056 9.369139065400035e-13
6500.056 1.3610259562000077e-12
6550.056 1.997421212500007e-12
6600.056 2.963027896900028e-12
6650.056 4.431378340200029e-12
6700.056 6.0701089337000575e-12
6750.056 9.620428513200053e-12
6800.056 1.320047471200006e-11
6850.056 1.5660910760000017e-11
6900.056 1.5132888153e-11
6950.056 1.3420617745999978e-11
7000.056 1.3236200922000016e-11
7050.056 1.444500745399999e-11
7100.056 1.5902128556000004e-11
7150.056 1.6568768012999926e-11
7200.056 1.6321745033000093e-11
7250.056 1.552438216499977e-11
7300.056 1.4207684628900168e-11
7350.056 1.311820939739996e-11
7400.056 1.2124944485000054e-11
7450.056 1.117441800900004e-11
7500.056 1.0125970766299984e-11
7550.056 8.883521125899974e-12
7600.056 7.52168731599996e-12
7650.056 2.3206341027918952e-12
7700.056 1.5917016350620706e-12
7750.056 7.039230575800113e-12
7800.056 1.1847320491960133e-11
7850.056 2.034156148600014e-11
7900.056 2.9518140475000167e-11
7950.056 3.559369128120037e-11
8000.056 6.066657838000049e-11
8050.056 8.618959971300072e-11
8100.056 1.1876236967000007e-10
8150.056 1.6262328266900114e-10
8200.056 2.3045401408000428e-10
8250.056 3.103502893300029e-10
8300.056 4.1821088923001286e-10
8350.056 5.516413091400033e-10
8400.056 7.209715132600035e-10
8450.056 9.414404385800067e-10
8500.056 1.0756600480229703e-09
8550.056 1.4680017353100507e-09
8600.056 1.943443990400018e-09
8650.056 2.433301546700024e-09
8700.056 2.9899805512000325e-09
8750.056 3.654776453000029e-09
8800.056 4.404100735300034e-09
8850.056 5.1685399462000245e-09
8900.056 5.50663639049997e-09
8950.056 5.212218503989973e-09
9000.056 7.197903043499979e-09
9050.056 9.573470233500128e-09
9100.056 1.112548067910018e-08
9150.056 1.2628221297000187e-08
9200.056 1.482484894979985e-08
9250.056 1.571089928809948e-08
9300.056 8.390595014909759e-09
9350.056 1.157043083565731e-08
9400.056 1.8649631006699772e-08
9450.056 1.8681239655936524e-08
9500.056 1.9211959013536927e-08
9550.056 2.1430728141264675e-08
9600.056 2.333815046556006e-08
9650.056 2.7776555946040787e-08
9700.056 3.55753744295986e-08
9750.056 3.9510999378801854e-08
9800.056 4.5321540576099016e-08
9850.056 5.243392466799952e-08
9900.056 5.845369890200055e-08
9950.056 6.304442331300032e-08
10000.056 4.992822001405021e-08
10050.056 6.879913070900014e-08
10100.056 7.595385744800039e-08
10150.056 8.12540099380002e-08
10200.056 8.664543100400072e-08
10250.056 9.464733550900052e-08
10300.056 1.0385101969099891e-07
10350.056 1.086866027540013e-07
10400.056 1.1657159321000002e-07
10450.056 1.2275421722999857e-07
10500.056 1.2760501270999956e-07
10550.056 1.3240983689000012e-07
10600.056 1.3626371857000001e-07
10650.056 1.3996504413000052e-07
10700.056 1.4211433179000032e-07
10750.056 1.4464439517000045e-07
10800.056 1.4583735268000045e-07
10850.056 1.4498250171000042e-07
10900.056 1.329205012429988e-07
10950.056 1.0310411896299937e-07
11000.056 8.238866618899502e-08
11050.056 6.04750484288997e-08
11100.056 4.276484178956883e-08
11150.056 3.127106151598703e-08
11200.056 3.533180287106624e-08
11250.056 4.6463800262046875e-08
11300.056 4.90234510542272e-08
11350.056 2.579261008428675e-08
11400.056 5.632281828333253e-08
11450.056 4.280536270247959e-08
11500.056 4.624532158642649e-08
11550.056 3.07609113268883e-08
11600.056 3.0116470195378215e-08
11650.056 4.167515741624696e-08
11700.056 4.2958971195498415e-08
11750.056 3.163222212770865e-08
11800.056 5.536116750379915e-08
11850.056 7.458488740109962e-08
11900.056 8.754406860399745e-08
11950.056 1.0524695690600406e-07
12000.056 1.2117530892100055e-07
12050.056 1.380163708880023e-07
12100.056 1.5321294444599757e-07
12150.056 1.710269970499976e-07
12200.056 1.8554117421999942e-07
12250.056 2.0214072132999827e-07
12300.056 2.2158809189000192e-07
12350.056 2.3072344326000006e-07
12400.056 2.4858171583999876e-07
12450.056 2.628999203500017e-07
12500.056 2.7481700340000327e-07
12550.056 2.934026762800007e-07
12600.056 3.1443029260000134e-07
12650.056 3.2234635923000047e-07
12700.056 3.271775310700013e-07
12750.056 3.172859199400013e-07
12800.056 3.1001337931000007e-07
12850.056 2.8160881344999883e-07
12900.056 2.661991319200024e-07
12950.056 2.5526883614500203e-07
13000.056 2.5509305605000497e-07
13050.056 2.3410321078799878e-07
13100.056 2.3450981223798794e-07
13150.056 2.024070862676089e-07
13200.056 1.9340767723899635e-07
13250.056 1.5005005305709558e-07
13300.056 8.815529729656339e-08
13350.056 3.208785389082687e-08
13400.056 1.1340164615946792e-08
13450.056 6.775251157039036e-09
13500.056 3.9204932647842816e-09
13550.056 2.4863827809158827e-09
13600.056 1.7166128901628474e-09
13650.056 4.825164202226985e-09
13700.056 3.5235065629811713e-09
13750.056 6.200086559075814e-09
13800.056 7.767057309546294e-09
13850.056 4.570756367297107e-09
13900.056 4.519003225856551e-09
13950.056 4.5054121063463384e-09
14000.056 4.738536810554058e-09
14050.056 6.119712466509976e-09
14100.056 4.640144253803385e-09
14150.056 6.7472063982007726e-09
14200.056 5.136754925248651e-09
14250.056 5.477001760464575e-09
14300.056 1.0552868670813261e-08
14350.056 1.0050144511766575e-08
14400.056 1.0157175398390529e-08
14450.056 1.3717888293142443e-08
14500.056 2.262188637401346e-08
14550.056 2.243112355774075e-08
14600.056 3.4146145230172975e-08
14650.056 2.928665613538211e-08
14700.056 2.0787886029784233e-08
14750.056 2.488942084284884e-08
14800.056 3.0213634807479795e-08
14850.056 3.2950340991188455e-08
14900.056 3.3119753733486115e-08
14950.056 3.8951882488751834e-08
15000.056 4.953965858799027e-08
15050.056 5.484291228190571e-08
15100.056 5.308635661599889e-08
15150.056 5.27715080007353e-08
15200.056 6.366219196299002e-08
15250.056 8.142242407490424e-08
15300.056 8.94348476593973e-08
15350.056 1.0261925708999891e-07
15400.056 1.1458902039001055e-07
15450.056 1.236951995990063e-07
15500.056 1.3254608202199248e-07
15550.056 1.4652363155000455e-07
15600.056 1.5917808637499752e-07
15650.056 1.6904476851000327e-07
15700.056 1.8294619689000039e-07
15750.056 1.8758393604000103e-07
15800.056 1.9058167882999936e-07
15850.056 1.939542571700007e-07
15900.056 1.8848432354000033e-07
15950.056 1.8155795816999797e-07
16000.056 1.6602515490000094e-07
16050.056 1.402650343539976e-07
16100.056 1.1716290034499764e-07
16150.056 9.246481282999612e-08
16200.056 6.968302732290106e-08
16250.056 6.24439113996971e-08
16300.056 5.4756417576049526e-08
16350.056 5.889728965612984e-08
16400.056 6.402560324229062e-08
16450.056 6.743338232195269e-08
16500.056 7.19039679333598e-08
16550.056 6.991237636007053e-08
16600.056 7.476327400700158e-08
16650.056 5.036404678294516e-08
16700.056 2.9644846011674492e-08
16750.056 4.4998304903801474e-08
16800.056 5.773597776411039e-08
16850.056 5.722038359700582e-08
16900.056 5.122205401669366e-08
16950.056 4.456503947623886e-08
17000.056 3.824605069320522e-08
17050.056 4.863359611000263e-08
17100.056 5.4144116239000374e-08
17150.056 4.7845061505499845e-08
17200.056 6.0954318406997e-08
17250.056 5.275076476119182e-08
17300.056 4.7264675246300246e-08
17350.056 4.412819954239696e-08
17400.056 4.5502012412398845e-08
17450.056 4.6284795861895515e-08
17500.056 4.8108890672008904e-08
17550.056 4.1669332369037916e-08
17600.056 3.8544444946403193e-08
17650.056 3.591993143939259e-08
17700.056 2.9918809975326655e-08
17750.056 2.5400104835233778e-08
17800.056 2.9593077531001762e-08
17850.056 2.080279350869684e-08
17900.056 2.2102144643177377e-08
17950.056 1.6794161009906394e-08
18000.056 1.8980008877738753e-08
18050.056 1.4627268013027618e-08
18100.056 1.6152192969537443e-08
18150.056 1.753149474221926e-08
18200.056 1.210567323917399e-08
18250.056 2.3678673594440415e-08
18300.056 1.323188866934805e-08
18350.056 1.2451075222639278e-08
18400.056 1.0653691284147707e-08
18450.056 1.6387461893475573e-08
18500.056 1.5549336391909297e-08
18550.056 1.1749992497136016e-08
18600.056 1.1067724713995406e-08
18650.056 9.49282590880567e-09
18700.056 7.403712776516218e-09
18750.056 1.129731189907538e-08
18800.056 2.1854342846400493e-08
18850.056 2.1956489861979027e-08
18900.056 1.972897505641301e-08
18950.056 2.8706192930944078e-08
19000.056 1.8172268752969725e-08
19050.056 1.2906594281352666e-08
19100.056 1.955701599367643e-08
19150.056 1.322157524023208e-08
19200.056 1.6078375935049243e-08
19250.056 1.2177695679539122e-08
19300.056 1.1003998000310823e-08
19350.056 1.023641280877529e-08
19400.056 7.64960015045011e-09
19450.056 1.1851945362665373e-08
19500.056 1.1577803256837308e-08
19550.056 1.0591438410175517e-08
19600.056 1.3286829240834059e-08
19650.056 1.490781919040031e-08
19700.056 1.5081313126792734e-08
19750.056 1.7707033468291345e-08
19800.056 1.6735022732768746e-08
19850.056 2.1189340573511574e-08
19900.056 1.9516944741094362e-08
19950.056 2.531158028753102e-08
20000.056 2.459076387012034e-08
20050.056 2.649321509012081e-08
20100.056 3.070089289454272e-08
20150.056 2.6756871705546147e-08
20200.056 2.6541859352757183e-08
20250.056 3.1679894185705286e-08
20300.056 3.2370187026490705e-08
20350.056 3.346001379439662e-08
20400.056 3.3712198123098386e-08
20450.056 3.920873563720251e-08
20500.056 4.1065671619994444e-08
20550.056 4.2000827855003125e-08
20600.056 4.366296581300229e-08
20650.056 4.552334558699964e-08
20700.056 4.662761215200156e-08
20750.056 4.7346365152998985e-08
20800.056 4.757916127199732e-08
20850.056 4.851670891500023e-08
