# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '1300.', Y: '0.28', '[Fe/H]': '-0.50', f_hole: '1.00', f_rain: '0.00', grav: '1000.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 2.5877345697405682e-11
4100.056 3.1453586523998093e-10
4150.056 4.4423009682601623e-10
4200.056 3.7330019080718896e-10
4250.056 4.4224348345603237e-10
4300.056 4.4741502047003503e-10
4350.056 4.4903884280001396e-10
4400.056 5.27180671470016e-10
4450.056 5.067827746000118e-10
4500.056 5.103317079300255e-10
4550.056 6.335044904999565e-10
4600.056 6.26552123369995e-10
4650.056 5.949917661699756e-10
4700.056 6.934902774700016e-10
4750.056 5.487159223599939e-10
4800.056 2.295001782830035e-10
4850.056 1.2735514622499914e-10
4900.056 7.253762486199933e-11
4950.056 3.255202990399972e-11
5000.056 1.0639669565999925e-11
5050.056 3.6699699681999735e-12
5100.056 2.8179600621999866e-12
5150.056 2.3587673644999706e-12
5200.056 1.9124078499000112e-12
5250.056 1.4513128110999952e-12
5300.056 1.0954064436199964e-12
5350.056 8.309880321399974e-13
5400.056 6.355785405599979e-13
5450.056 4.838242430399979e-13
5500.056 3.663772029399987e-13
5550.056 2.784245132899991e-13
5600.056 2.1293123031999914e-13
5650.056 1.6337280958999958e-13
5700.056 1.2631549763999965e-13
5750.056 9.52041778099996e-14
5800.056 6.865695426499968e-14
5850.056 4.103492522899953e-14
5900.056 1.157688920460162e-14
5950.056 8.533650375600105e-14
6000.056 2.1779667065000288e-13
6050.056 5.008753301900052e-13
6100.056 1.115042348200011e-12
6150.056 2.452017881600026e-12
6200.056 5.197861798900049e-12
6250.056 1.04488352825001e-11
6300.056 1.9875537962000185e-11
6350.056 3.589624542900031e-11
6400.056 6.165300201400049e-11
6450.056 1.0125700681700072e-10
6500.056 1.599643188700011e-10
6550.056 2.454624829400016e-10
6600.056 3.6723049905000223e-10
6650.056 5.317227270800018e-10
6700.056 4.872987271892913e-10
6750.056 9.91226559120007e-10
6800.056 1.3340178763000017e-09
6850.056 1.4947839148999993e-09
6900.056 1.4168645954999969e-09
6950.056 1.2624974256999974e-09
7000.056 1.2374731991000015e-09
7050.056 1.3535616822000006e-09
7100.056 1.5027804902000013e-09
7150.056 1.6039082620999967e-09
7200.056 1.5981173684000072e-09
7250.056 1.4902019345999872e-09
7300.056 1.3159859641999983e-09
7350.056 1.1218927431199951e-09
7400.056 9.328879444799984e-10
7450.056 7.400494023499975e-10
7500.056 5.483166422699963e-10
7550.056 3.6575917638999676e-10
7600.056 2.0696289388999675e-10
7650.056 2.557733659509903e-11
7700.056 1.022483756760875e-11
7750.056 1.2300286781000394e-10
7800.056 3.452216593394889e-10
7850.056 8.980255950600114e-10
7900.056 1.5600736109000142e-09
7950.056 1.923040900458805e-09
8000.056 3.69036776130003e-09
8050.056 5.186586433700041e-09
8100.056 6.967630227500028e-09
8150.056 9.093075316800046e-09
8200.056 1.1503582311900152e-08
8250.056 1.4676584244200132e-08
8300.056 1.8228876032000413e-08
8350.056 2.220096348500006e-08
8400.056 2.6833896705999983e-08
8450.056 3.2451533636000087e-08
8500.056 3.384577394818174e-08
8550.056 4.2731999905101455e-08
8600.056 4.98441609520003e-08
8650.056 5.0099658929999264e-08
8700.056 5.759190794899697e-08
8750.056 6.60160592690009e-08
8800.056 7.783578449000057e-08
8850.056 8.851466683399967e-08
8900.056 9.766011156600035e-08
8950.056 9.05717206238285e-08
9000.056 1.2330427042599855e-07
9050.056 1.3728627578400228e-07
9100.056 1.563715244290023e-07
9150.056 1.734261007600017e-07
9200.056 1.9203575562599353e-07
9250.056 1.996664213599907e-07
9300.056 1.5170246449309351e-07
9350.056 1.849465550490102e-07
9400.056 2.3095214358999405e-07
9450.056 2.4698835095801074e-07
9500.056 2.6161293974668394e-07
9550.056 2.837231428073272e-07
9600.056 2.9559952806600844e-07
9650.056 3.2498911987200346e-07
9700.056 3.707280863029803e-07
9750.056 3.8151802000400494e-07
9800.056 4.1087855210498727e-07
9850.056 4.2882980877000017e-07
9900.056 3.2136672811998853e-07
9950.056 2.750858413599998e-07
10000.056 2.2654032154300076e-07
10050.056 2.951430744000002e-07
10100.056 3.418783858600058e-07
10150.056 3.4703275086999106e-07
10200.056 3.7783151377999974e-07
10250.056 4.04883269030002e-07
10300.056 4.150551730399993e-07
10350.056 4.706554338900155e-07
10400.056 5.092262228499912e-07
10450.056 5.354994043499999e-07
10500.056 5.474633225900003e-07
10550.056 5.689177622500058e-07
10600.056 6.066145731799956e-07
10650.056 6.347342405500173e-07
10700.056 6.724104143600093e-07
10750.056 7.075198875700092e-07
10800.056 7.443936466400024e-07
10850.056 8.026802387199957e-07
10900.056 8.012670218499978e-07
10950.056 7.369196979699913e-07
11000.056 6.657249569299705e-07
11050.056 5.830575279759826e-07
11100.056 5.267928959451249e-07
11150.056 4.879442222518161e-07
