# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '650.', Y: '0.28', '[Fe/H]': '-0.50', f_hole: '1.00', f_rain: '0.00', grav: '1000.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 6.146979567410352e-16
4100.056 2.1445729818590488e-13
4150.056 2.225217629490028e-12
4200.056 2.242598282404716e-12
4250.056 1.2486016097200097e-11
4300.056 2.3386298632000124e-11
4350.056 3.237367997400008e-11
4400.056 4.4805586524000206e-11
4450.056 6.276666217100052e-11
4500.056 7.146367989699996e-11
4550.056 7.635274444399985e-11
4600.056 4.509391382499993e-11
4650.056 2.8740976064999814e-11
4700.056 1.389997107739984e-11
4750.056 2.7128383569899507e-12
4800.056 3.551318406499939e-13
4850.056 6.307651360299906e-14
4900.056 1.9733175829999813e-14
4950.056 8.314218719299929e-15
5000.056 3.641697845199972e-15
5050.056 2.2086344215999986e-15
5100.056 2.1813363077000022e-15
5150.056 2.2817814431000016e-15
5200.056 2.4171690115999996e-15
5250.056 2.605616549600001e-15
5300.056 2.8302659388000006e-15
5350.056 3.1101669629000037e-15
5400.056 3.468913432400004e-15
5450.056 3.837482007800002e-15
5500.056 4.2124184411000044e-15
5550.056 4.570340396300004e-15
5600.056 4.8989628010000024e-15
5650.056 5.156711881700002e-15
5700.056 5.290443010200001e-15
5750.056 5.098663684199994e-15
5800.056 4.533904398499988e-15
5850.056 3.1347281229999665e-15
5900.056 1.0509122437404317e-15
5950.056 6.457347901900088e-15
6000.056 1.3797967208100115e-14
6050.056 2.435421903800018e-14
6100.056 3.907761983500024e-14
6150.056 5.902675218800031e-14
6200.056 8.622026939400042e-14
6250.056 1.238502785200006e-13
6300.056 1.7490610851000085e-13
6350.056 2.4519180487000124e-13
6400.056 3.4200696854000163e-13
6450.056 4.675793383000014e-13
6500.056 6.451872821900043e-13
6550.056 8.932405033800006e-13
6600.056 1.2382548404900108e-12
6650.056 1.7255823782000098e-12
6700.056 2.2834324765000144e-12
6750.056 3.2352540903000148e-12
6800.056 4.160034026400016e-12
6850.056 4.720759993600003e-12
6900.056 4.466854404000002e-12
6950.056 3.998992132900002e-12
7000.056 4.1003200335999905e-12
7050.056 4.430906847999999e-12
7100.056 4.8929870672999995e-12
7150.056 4.896138192599964e-12
7200.056 4.842042324400017e-12
7250.056 4.9934828819999e-12
7300.056 4.9410229645001e-12
7350.056 5.116050584499998e-12
7400.056 5.256191353400032e-12
7450.056 5.374421122300035e-12
7500.056 5.3274734684e-12
7550.056 5.079711973799994e-12
7600.056 4.649465805299985e-12
7650.056 1.678058782920934e-12
7700.056 1.2587267767520465e-12
7750.056 4.545376453700065e-12
7800.056 7.045299794500065e-12
7850.056 1.1071541048600043e-11
7900.056 1.4802832698000055e-11
7950.056 1.6771428343800116e-11
8000.056 2.4802212435000143e-11
8050.056 3.1519517419000175e-11
8100.056 3.67179610469998e-11
8150.056 4.303473716100052e-11
8200.056 5.986211853000102e-11
8250.056 7.34975215000004e-11
8300.056 9.3800415619002e-11
8350.056 1.184678333590007e-10
8400.056 1.5093364000800093e-10
8450.056 1.9563373501000123e-10
8500.056 2.291174959429966e-10
8550.056 3.045446684300082e-10
8600.056 3.9769685910000356e-10
8650.056 4.977199388300046e-10
8700.056 6.153030565400059e-10
8750.056 7.609419405600067e-10
8800.056 9.282810341300071e-10
8850.056 1.0954300659000041e-09
8900.056 1.102945327089993e-09
8950.056 1.060654833980002e-09
9000.056 1.426793555029993e-09
9050.056 2.120035872260033e-09
9100.056 2.5070643620700536e-09
9150.056 2.916706870460028e-09
9200.056 3.553078134000025e-09
9250.056 3.758184616299909e-09
9300.056 1.3999195399827685e-09
9350.056 2.072675044073928e-09
9400.056 4.218219455097983e-09
9450.056 3.863819737911593e-09
9500.056 3.935002570877686e-09
9550.056 4.404801690850712e-09
9600.056 4.9809534766779505e-09
9650.056 6.4108629600302925e-09
9700.056 9.253751721429735e-09
9750.056 1.0348948083160587e-08
9800.056 1.2272074138499829e-08
9850.056 1.4678378142199849e-08
9900.056 1.787999580500032e-08
9950.056 2.001537048400018e-08
10000.056 1.577520819093102e-08
10050.056 2.100178332699999e-08
10100.056 2.2153566631000084e-08
10150.056 2.265502203600003e-08
10200.056 2.2772473937000263e-08
10250.056 2.503405796000016e-08
10300.056 2.7711959552999542e-08
10350.056 2.6833599488000356e-08
10400.056 2.9127572654000058e-08
10450.056 3.0586150380999445e-08
10500.056 3.165220542599985e-08
10550.056 3.276506741300003e-08
10600.056 3.310255569600002e-08
10650.056 3.3098926475000003e-08
10700.056 3.2495696205e-08
10750.056 3.227092024799999e-08
10800.056 3.1794897454000056e-08
10850.056 3.094685412400001e-08
10900.056 2.8352593663999724e-08
10950.056 2.199556805299992e-08
11000.056 1.6759629266899063e-08
11050.056 1.1192284336950002e-08
11100.056 6.910132993930236e-09
11150.056 4.292878779374405e-09
11200.056 4.68148789624898e-09
11250.056 6.675687817505269e-09
11300.056 7.578590747296038e-09
11350.056 3.589427869650338e-09
11400.056 9.922162052687841e-09
11450.056 6.768118199340876e-09
11500.056 7.187511800983879e-09
11550.056 4.040247289102471e-09
11600.056 3.629675721219254e-09
11650.056 6.219865852717399e-09
11700.056 7.054785198609524e-09
11750.056 4.572031548696012e-09
11800.056 1.0239806276599784e-08
11850.056 1.3470513581699933e-08
11900.056 1.5727973240199818e-08
11950.056 1.8757246817800513e-08
12000.056 2.194429928490027e-08
12050.056 2.5557263398000284e-08
12100.056 2.8425856339999693e-08
12150.056 3.240425296299965e-08
12200.056 3.518787756300019e-08
12250.056 3.928454737199947e-08
12300.056 4.4794124888000527e-08
12350.056 4.77935252500001e-08
12400.056 5.381367625499994e-08
12450.056 5.97734388470003e-08
12500.056 6.457609506700083e-08
12550.056 7.011615173000015e-08
12600.056 7.580002450200044e-08
12650.056 8.037750773700012e-08
12700.056 8.292020911200006e-08
12750.056 7.927849362700026e-08
12800.056 7.509249300999982e-08
12850.056 6.624079716799946e-08
12900.056 6.169094433700017e-08
12950.056 5.838774736700094e-08
13000.056 5.982872541900173e-08
13050.056 5.299685416099996e-08
13100.056 5.47129602753967e-08
13150.056 4.524193146270253e-08
13200.056 4.492557683679859e-08
13250.056 3.5425145949749123e-08
13300.056 1.9036671197071395e-08
13350.056 6.969801544492446e-09
13400.056 1.6748421270226126e-09
13450.056 7.485844516602532e-10
13500.056 3.597387930893307e-10
13550.056 1.6578200387657482e-10
13600.056 9.178252525850296e-11
13650.056 3.754751372160569e-10
13700.056 2.4168335534976266e-10
13750.056 6.324056871695377e-10
13800.056 7.653457283922071e-10
13850.056 3.244479583992169e-10
13900.056 3.6693010851661263e-10
13950.056 3.749157340661584e-10
14000.056 4.6105770896779956e-10
14050.056 6.265151067893153e-10
