# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '900.', Y: '0.28', '[Fe/H]': '-0.50', f_hole: '1.00', f_rain: '0.00', grav: '1000.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 9.202772447580232e-14
4100.056 9.015154756759968e-12
4150.056 3.681788334400077e-11
4200.056 3.483551505456632e-11
4250.056 7.89238149830012e-11
4300.056 1.1913856228300315e-10
4350.056 1.350958392960003e-10
4400.056 1.6936033131400082e-10
4450.056 2.1265200822000423e-10
4500.056 2.1215100035000255e-10
4550.056 2.4107852035999886e-10
4600.056 2.013636124659997e-10
4650.056 1.5878063036999978e-10
4700.056 1.1984224851999913e-10
4750.056 4.384855000199932e-11
4800.056 9.143751647699851e-12
4850.056 1.560433913319975e-12
4900.056 4.1300981421999523e-13
4950.056 1.2512917884699834e-13
5000.056 3.026196865099955e-14
5050.056 1.0438688136699965e-14
5100.056 8.695299411599994e-15
5150.056 8.160352419099991e-15
5200.056 7.91006373249999e-15
5250.056 7.877055413799995e-15
5300.056 8.028770268699996e-15
5350.056 8.387106132800008e-15
5400.056 8.966560062800003e-15
5450.056 9.574921834599988e-15
5500.056 1.0196863212900004e-14
5550.056 1.079656764800001e-14
5600.056 1.1350693823999998e-14
5650.056 1.1766793595000007e-14
5700.056 1.1961329166000004e-14
5750.056 1.1435637368999986e-14
5800.056 1.0040409344599977e-14
5850.056 7.040231386699927e-15
5900.056 2.399072719155763e-15
5950.056 1.417234030490017e-14
6000.056 2.9898424933000254e-14
6050.056 5.214326048900039e-14
6100.056 8.317340918600045e-14
6150.056 1.266028567400007e-13
6200.056 1.8802540162000087e-13
6250.056 2.766710896600014e-13
6300.056 4.0252486867000225e-13
6350.056 5.871277597300035e-13
6400.056 8.626803844900048e-13
6450.056 1.2720422028000053e-12
6500.056 1.900196060200011e-12
6550.056 2.8701328482000134e-12
6600.056 4.382532996600041e-12
6650.056 6.729075367300046e-12
6700.056 9.233892547600087e-12
6750.056 1.518906833100009e-11
6800.056 2.1087635932000096e-11
6850.056 2.511815132600003e-11
6900.056 2.423288484199999e-11
6950.056 2.1341950796999957e-11
7000.056 2.086313486000003e-11
7050.056 2.2798481980999992e-11
7100.056 2.5103697618000014e-11
7150.056 2.6297240672999903e-11
7200.056 2.5792762421000152e-11
7250.056 2.402667565799967e-11
7300.056 2.1425302482000185e-11
7350.056 1.906234113599993e-11
7400.056 1.6957571776000052e-11
7450.056 1.501911834300003e-11
7500.056 1.310646498299997e-11
7550.056 1.1087087303999959e-11
7600.056 9.088253088799948e-12
7650.056 2.681485118843876e-12
7700.056 1.8071478644460834e-12
7750.056 8.354525977800137e-12
7800.056 1.4454489121660176e-11
7850.056 2.594306232700021e-11
7900.056 3.9158372343000265e-11
7950.056 4.835647793440057e-11
8000.056 8.739684171300076e-11
8050.056 1.2846766035000112e-10
8100.056 1.8301353636000037e-10
8150.056 2.562346824400017e-10
8200.056 3.637159670100067e-10
8250.056 4.92526738710005e-10
8300.056 6.628427783100205e-10
8350.056 8.711750523800049e-10
8400.056 1.132184391030005e-09
8450.056 1.4675069290000098e-09
8500.056 1.6578025044169507e-09
8550.056 2.2480752049900792e-09
8600.056 2.9550123898000272e-09
8650.056 3.662789939800035e-09
8700.056 4.463496297400046e-09
8750.056 5.4067644210000406e-09
8800.056 6.4619814071000495e-09
8850.056 7.533105697100036e-09
8900.056 8.048549180299956e-09
8950.056 7.571100542339949e-09
9000.056 1.0446463037899968e-08
9050.056 1.3631901731900172e-08
9100.056 1.575007894150025e-08
9150.056 1.7769395173700274e-08
9200.056 2.069515682999971e-08
9250.056 2.1902573926099202e-08
9300.056 1.2319929094184632e-08
9350.056 1.676386719346498e-08
9400.056 2.605719921780964e-08
9450.056 2.6392829722664435e-08
9500.056 2.7179795499834463e-08
9550.056 3.027400237190771e-08
9600.056 3.2750101248840176e-08
9650.056 3.8466813282880986e-08
9700.056 4.8286194908897986e-08
9750.056 5.3489577621802366e-08
9800.056 6.093370323419858e-08
9850.056 6.99579770049994e-08
9900.056 7.515249180300042e-08
9950.056 7.986220683900032e-08
10000.056 6.302607535040033e-08
10050.056 8.676514108600016e-08
10100.056 9.657177684200057e-08
10150.056 1.0335753123500014e-07
10200.056 1.1101706755000082e-07
10250.056 1.209391391730006e-07
10300.056 1.3214599226999887e-07
10350.056 1.4020351896000179e-07
10400.056 1.5029238327999984e-07
10450.056 1.5847947397999853e-07
10500.056 1.646282213099996e-07
10550.056 1.7069342692000017e-07
10600.056 1.7657858192999993e-07
10650.056 1.8241311802000103e-07
10700.056 1.8678288148000063e-07
10750.056 1.9115613710000072e-07
10800.056 1.9383288918000068e-07
10850.056 1.9417469211000057e-07
10900.056 1.7890183317999852e-07
10950.056 1.3980120240399905e-07
11000.056 1.1299637693099313e-07
11050.056 8.466532828809943e-08
11100.056 6.127483402642598e-08
11150.056 4.604388018606736e-08
11200.056 5.210554772590421e-08
11250.056 6.755159155206452e-08
11300.056 7.041389180814454e-08
11350.056 3.776262069384266e-08
11400.056 7.844979595205819e-08
11450.056 6.111061995941978e-08
11500.056 6.647482641224163e-08
11550.056 4.5582430436193806e-08
11600.056 4.51119729391894e-08
11650.056 6.005868511724065e-08
11700.056 5.995938775659814e-08
11750.056 4.5325154470407695e-08
11800.056 7.565987321989909e-08
11850.056 1.0312790304189954e-07
11900.056 1.2107579528899596e-07
11950.056 1.453762501340057e-07
12000.056 1.6624010578200053e-07
12050.056 1.8861481235000368e-07
12100.056 2.0879356899999665e-07
12150.056 2.3234822507999695e-07
12200.056 2.517439254699987e-07
12250.056 2.732177719499981e-07
12300.056 2.976552146500025e-07
12350.056 3.085315376600001e-07
12400.056 3.2791768538999806e-07
12450.056 3.423554830100024e-07
12500.056 3.551546538500033e-07
12550.056 3.7832375825000187e-07
12600.056 4.1029986465000186e-07
12650.056 4.197050986200008e-07
12700.056 4.2630309231000214e-07
12750.056 4.1474496883000175e-07
12800.056 4.0758260802000023e-07
12850.056 3.723836925799986e-07
12900.056 3.5323217140000324e-07
