# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '350.', Y: '0.28', '[Fe/H]': '-0.50', f_hole: '1.00', f_rain: '0.00', grav: '1000.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 7.53173996871014e-19
4100.056 2.7441751996400465e-17
4150.056 1.9915972941300196e-16
4200.056 3.6745454543000237e-16
4250.056 1.6826139445000133e-15
4300.056 3.90244413250002e-15
4350.056 7.475643446200032e-15
4400.056 1.3350309819500058e-14
4450.056 2.2382063816000086e-14
4500.056 3.555518376200012e-14
4550.056 5.0372484048000045e-14
4600.056 4.727508629600003e-14
4650.056 4.568251371099995e-14
4700.056 3.5443390291999875e-14
4750.056 2.074713011899989e-14
4800.056 1.199981651259994e-14
4850.056 6.629571203499963e-15
4900.056 4.122397676799983e-15
4950.056 2.7714534840999885e-15
5000.056 1.6962402302999909e-15
5050.056 1.161914766699999e-15
5100.056 1.169793842100001e-15
5150.056 1.2199911148000008e-15
5200.056 1.3176200443000014e-15
5250.056 1.4379585094000015e-15
5300.056 1.5730330173000018e-15
5350.056 1.7390317770000023e-15
5400.056 1.9389053887000024e-15
5450.056 2.155927232000003e-15
5500.056 2.3847421620000028e-15
5550.056 2.612830835300003e-15
5600.056 2.8444439588000023e-15
5650.056 3.0733559387000032e-15
5700.056 3.243176979700002e-15
5750.056 3.263477777499999e-15
5800.056 2.990726990099993e-15
5850.056 2.1055323537499774e-15
5900.056 6.933046398840214e-16
5950.056 4.326656077100061e-15
6000.056 9.105244308700072e-15
6050.056 1.570905383300011e-14
6100.056 2.4862279474000158e-14
6150.056 3.7635155311000213e-14
6200.056 5.536174912300027e-14
6250.056 7.883952962400038e-14
6300.056 1.1131999080900053e-13
6350.056 1.5554019064000072e-13
6400.056 2.1532078809000107e-13
6450.056 2.795428223900006e-13
6500.056 3.7849638251000255e-13
6550.056 5.216977810300012e-13
6600.056 7.17326120910005e-13
6650.056 9.980845390500051e-13
6700.056 1.2971362352000062e-12
6750.056 1.7704004049000078e-12
6800.056 2.123033733000004e-12
6850.056 2.142649003999997e-12
6900.056 1.7189334478999875e-12
