# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '700.', Y: '0.28', '[Fe/H]': '-0.50', f_hole: '1.00', f_rain: '0.00', grav: '1000.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 1.9395229231751343e-15
4100.056 5.507769208560114e-13
4150.056 4.542210427400059e-12
4200.056 4.4136166904208725e-12
4250.056 1.9829373731800175e-11
4300.056 3.51546054730003e-11
4350.056 4.6196993942000075e-11
4400.056 6.210595371700029e-11
4450.056 8.550588693000091e-11
4500.056 9.372771297100003e-11
4550.056 1.0062044826799986e-10
4600.056 6.362587773899991e-11
4650.056 4.2215067094999806e-11
4700.056 2.2300986355999763e-11
4750.056 4.983009311799914e-12
4800.056 6.85362367229988e-13
4850.056 1.1084229217499825e-13
4900.056 3.1695848041999664e-14
4950.056 1.2041840709499886e-14
5000.056 4.716761640299958e-15
5050.056 2.6775028544999976e-15
5100.056 2.602520376800002e-15
5150.056 2.6999932724000014e-15
5200.056 2.8421966166999985e-15
5250.056 3.046510454400001e-15
5300.056 3.2905305281000003e-15
5350.056 3.591182502200004e-15
5400.056 3.974629550900003e-15
5450.056 4.3561114533e-15
5500.056 4.7404327397000056e-15
5550.056 5.117458386700006e-15
5600.056 5.484457495200002e-15
5650.056 5.793232307000003e-15
5700.056 5.967383555300002e-15
5750.056 5.7223008037999925e-15
5800.056 5.010566288299987e-15
5850.056 3.5171913297999634e-15
5900.056 1.2063183643578356e-15
5950.056 7.155227677100094e-15
6000.056 1.5394045021000132e-14
6050.056 2.7204393728000203e-14
6100.056 4.3167496535000244e-14
6150.056 6.513215250100036e-14
6200.056 9.590589964100046e-14
6250.056 1.391537970100007e-13
6300.056 1.97479180130001e-13
6350.056 2.7727912772000144e-13
6400.056 3.872762223900019e-13
6450.056 5.326190587600017e-13
6500.056 7.395908629600048e-13
6550.056 1.031768879140001e-12
6600.056 1.444143827200013e-12
6650.056 2.033556242800012e-12
6700.056 2.7109366109000193e-12
6750.056 3.914579201000018e-12
6800.056 5.109476672100022e-12
6850.056 5.877658251200006e-12
6900.056 5.624254300100004e-12
6950.056 5.058470435700001e-12
7000.056 5.152731531199992e-12
7050.056 5.587429442699997e-12
7100.056 6.1653564054999984e-12
7150.056 6.244568544299957e-12
7200.056 6.1961567736000225e-12
7250.056 6.291815069399883e-12
7300.056 6.14509699450012e-12
7350.056 6.2250276374999936e-12
7400.056 6.27196994470004e-12
7450.056 6.2923322958000395e-12
7500.056 6.138368243999999e-12
7550.056 5.74468307589999e-12
7600.056 5.112627480199979e-12
7650.056 1.747432907749928e-12
7700.056 1.2714089434080502e-12
7750.056 4.8773983143000715e-12
7800.056 7.839319211000079e-12
7850.056 1.2662266951000055e-11
7900.056 1.7144746051000068e-11
7950.056 1.962242113400015e-11
8000.056 2.9655768800000185e-11
8050.056 3.842759856500024e-11
8100.056 4.647212744799979e-11
8150.056 5.666652796600059e-11
8200.056 7.883067288000141e-11
8250.056 9.937838727800061e-11
8300.056 1.2913983498400315e-10
8350.056 1.6573875345100098e-10
8400.056 2.1354129926000127e-10
8450.056 2.784213474000019e-10
8500.056 3.2490443993399395e-10
8550.056 4.3809513890001303e-10
8600.056 5.774431357600054e-10
8650.056 7.266100969500067e-10
8700.056 9.018558202400089e-10
8750.056 1.1170289815000098e-09
8800.056 1.3640365427000106e-09
8850.056 1.614651836800007e-09
8900.056 1.6670038967999903e-09
8950.056 1.6011131465899999e-09
9000.056 2.1806371639999905e-09
9050.056 3.1261542055000472e-09
9100.056 3.6858319580200716e-09
9150.056 4.264200984400048e-09
9200.056 5.141377980600012e-09
9250.056 5.457199952899861e-09
9300.056 2.3130735311095453e-09
9350.056 3.346923240385986e-09
9400.056 6.2929458018789596e-09
9450.056 5.957156122828922e-09
9500.056 6.091157279235567e-09
9550.056 6.816467391597881e-09
9600.056 7.61540135095795e-09
9650.056 9.55534684013038e-09
9700.056 1.3262656124219586e-08
9750.056 1.4810430004900805e-08
9800.056 1.7385727942099723e-08
9850.056 2.0583557202199786e-08
9900.056 2.4699498091000417e-08
9950.056 2.7449605190000224e-08
10000.056 2.178772513151004e-08
10050.056 2.9516185785000027e-08
10100.056 3.1591322036000136e-08
10150.056 3.293061813500008e-08
10200.056 3.3820845452000354e-08
10250.056 3.715632410100023e-08
10300.056 4.106091850899939e-08
10350.056 4.076297926200052e-08
10400.056 4.4022157830000097e-08
10450.056 4.623891042099921e-08
10500.056 4.797317903099976e-08
10550.056 4.975217913400005e-08
10600.056 5.050819027200003e-08
10650.056 5.089358171000005e-08
10700.056 5.0433591780000016e-08
