# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '525.', Y: '0.28', '[Fe/H]': '-0.50', f_hole: '1.00', f_rain: '0.00', grav: '1000.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 2.5619176032996134e-17
4100.056 9.84251509640024e-15
4150.056 1.5179827570500184e-13
4200.056 1.7919016811067162e-13
4250.056 1.7186983175800114e-12
4300.056 3.95284370670001e-12
4350.056 6.68131112000003e-12
4400.056 1.0466365333300045e-11
4450.056 1.5741547089000062e-11
4500.056 2.0697000419e-11
4550.056 2.2656870746999913e-11
4600.056 1.1886736898999975e-11
4650.056 7.28480203729994e-12
4700.056 3.0770882837999625e-12
4750.056 5.354990458399902e-13
4800.056 8.215547301199884e-14
4850.056 2.087697434899976e-14
4900.056 8.62884060769994e-15
4950.056 4.532814493599972e-15
5000.056 2.3910262566999854e-15
5050.056 1.5928434188999992e-15
5100.056 1.6085236478000015e-15
5150.056 1.7014796938000014e-15
5200.056 1.824881709500001e-15
5250.056 1.9877834056000016e-15
5300.056 2.1751867043000015e-15
5350.056 2.4037550752000034e-15
5400.056 2.693084124000004e-15
5450.056 2.993814839300003e-15
5500.056 3.3064084894000037e-15
5550.056 3.613934111100004e-15
5600.056 3.907500459200003e-15
5650.056 4.152657727900002e-15
5700.056 4.290381113100001e-15
5750.056 4.1510954839999965e-15
5800.056 3.698116572899991e-15
5850.056 2.569297231299972e-15
5900.056 8.5090137659862695e-16
5950.056 5.300534503800073e-15
6000.056 1.1354847753000095e-14
6050.056 2.0134731287000145e-14
6100.056 3.21730319020002e-14
6150.056 4.837908055000026e-14
6200.056 7.059056799200034e-14
6250.056 1.0127677085200049e-13
6300.056 1.4304149960000072e-13
6350.056 1.99900025120001e-13
6400.056 2.7706162970000133e-13
6450.056 3.7187332771000096e-13
6500.056 5.070154039600034e-13
6550.056 6.946379793000007e-13
6600.056 9.50518482730007e-13
6650.056 1.3079409586000073e-12
6700.056 1.7068752338000082e-12
6750.056 2.35334930610001e-12
6800.056 2.9310498133000093e-12
6850.056 3.1928487636999997e-12
6900.056 2.8772749504999935e-12
6950.056 2.4810720301000027e-12
7000.056 2.5560402502999913e-12
7050.056 2.724348927399999e-12
7100.056 3.011717981699999e-12
7150.056 2.8939605786999715e-12
7200.056 2.7878640615000163e-12
7250.056 2.9594528671999287e-12
7300.056 2.9893509481000583e-12
7350.056 3.2560428214000017e-12
7400.056 3.5082480646000163e-12
7450.056 3.773318117700022e-12
7500.056 3.9122718202000015e-12
7550.056 3.901552451599999e-12
7600.056 3.750985423199992e-12
7650.056 1.5765985644849483e-12
7700.056 1.3057358748340407e-12
7750.056 3.941000107100048e-12
7800.056 5.5494234001000456e-12
7850.056 8.295996266200024e-12
7900.056 1.0711023830000042e-11
7950.056 1.1846880087800067e-11
8000.056 1.680120083500009e-11
8050.056 2.0631030956000096e-11
8100.056 2.2046590421999848e-11
8150.056 2.334766801100037e-11
8200.056 3.35214046780005e-11
8250.056 3.894852306740025e-11
8300.056 4.792804073000071e-11
8350.056 5.867132200700032e-11
8400.056 7.33815545560006e-11
8450.056 9.44428764820006e-11
8500.056 1.1187943905499938e-10
8550.056 1.4246100042400275e-10
8600.056 1.8052740735000147e-10
8650.056 2.2043500547000177e-10
8700.056 2.650828134800022e-10
8750.056 3.2122321005000264e-10
8800.056 3.8363622737000255e-10
8850.056 4.380962326100004e-10
8900.056 3.854973485599956e-10
8950.056 3.636472283700026e-10
9000.056 4.5699526769999675e-10
9050.056 7.819992261700115e-10
9100.056 9.208084816500271e-10
9150.056 1.0790189016900048e-09
9200.056 1.3571729465300283e-09
9250.056 1.386392603079961e-09
9300.056 2.8603781062851845e-10
9350.056 4.6099727318645745e-10
9400.056 1.3116150743054077e-09
9450.056 1.0257528845794023e-09
9500.056 1.0215755575783166e-09
9550.056 1.1384557600931097e-09
9600.056 1.3493858146705731e-09
9650.056 1.9221300710121324e-09
9700.056 3.2515252162899196e-09
9750.056 3.6418114617002327e-09
9800.056 4.471207205859956e-09
9850.056 5.542716129199956e-09
9900.056 7.050456740600145e-09
9950.056 8.035055231900086e-09
10000.056 6.062618411061681e-09
10050.056 7.188335564099938e-09
10100.056 7.080085222700011e-09
10150.056 6.631836110499972e-09
10200.056 6.024835400800084e-09
10250.056 6.569457394300042e-09
10300.056 7.288315342499851e-09
10350.056 6.342539344200091e-09
10400.056 7.018781266200004e-09
10450.056 7.336973354599854e-09
10500.056 7.480310241899975e-09
10550.056 7.645634458799999e-09
10600.056 7.5377446823e-09
10650.056 7.265398911599983e-09
10700.056 6.8237870714999804e-09
10750.056 6.528643404299974e-09
10800.056 6.2150753519000055e-09
10850.056 5.874771867799988e-09
10900.056 5.325715297799944e-09
10950.056 4.112605160999984e-09
11000.056 2.9934249290998493e-09
11050.056 1.8210608782899953e-09
11100.056 9.615581026140632e-10
11150.056 4.938314151440887e-10
11200.056 4.911969668730895e-10
11250.056 7.513669724791529e-10
11300.056 9.40214408167077e-10
11350.056 4.117977248156009e-10
11400.056 1.4047943036207e-09
11450.056 8.607495810709804e-10
11500.056 9.098720422696738e-10
11550.056 4.4387402029569924e-10
11600.056 3.5938679603414764e-10
11650.056 7.726153860086626e-10
11700.056 9.441757521299126e-10
11750.056 5.604247331920257e-10
11800.056 1.5381342183799717e-09
11850.056 1.976694591609993e-09
11900.056 2.263070043929992e-09
11950.056 2.6532022604000395e-09
12000.056 3.1139797621000484e-09
12050.056 3.69438269460005e-09
12100.056 4.088751965099991e-09
12150.056 4.7798680035999774e-09
12200.056 5.231645323000027e-09
12250.056 6.05565152289994e-09
12300.056 7.275154240200117e-09
12350.056 8.046717158300044e-09
12400.056 9.44874450320002e-09
12450.056 1.1030246260900075e-08
12500.056 1.2304491815000083e-08
12550.056 1.35988758830001e-08
12600.056 1.558853723300015e-08
12650.056 1.7535529473000077e-08
12700.056 1.8681372031999998e-08
12750.056 1.7761154374000038e-08
12800.056 1.6334930140999908e-08
12850.056 1.3974658723799859e-08
12900.056 1.2817423980899946e-08
12950.056 1.2047782955600194e-08
13000.056 1.2650857134300384e-08
13050.056 1.0815617901899962e-08
13100.056 1.1489626463499318e-08
13150.056 9.03751386853053e-09
13200.056 9.300259987999642e-09
13250.056 7.635597835785865e-09
13300.056 3.768680131497517e-09
13350.056 1.4976528816794615e-09
13400.056 2.7503826559954856e-10
13450.056 8.699134488327074e-11
13500.056 3.349549604692356e-11
13550.056 1.0802042842387734e-11
13600.056 4.71106579170522e-12
13650.056 2.6237589379751358e-11
13700.056 1.526957281867307e-11
13750.056 5.90478793064559e-11
13800.056 6.824782631456176e-11
13850.056 2.074783447940397e-11
13900.056 3.00572661099291e-11
13950.056 3.039018270802186e-11
14000.056 4.632707009799159e-11
14050.056 6.018115001389639e-11
14100.056 4.6152622563604246e-11
14150.056 9.160878791009634e-11
14200.056 6.208741274205572e-11
14250.056 8.127343851879393e-11
14300.056 2.599339618424629e-10
14350.056 2.1636410312868016e-10
14400.056 2.1144457735868988e-10
14450.056 4.08230596012761e-10
14500.056 8.090616658784867e-10
14550.056 8.570002279055647e-10
14600.056 1.5310805976640062e-09
14650.056 8.76948859527047e-10
14700.056 4.4716033038616033e-10
14750.056 3.9108613094406937e-10
14800.056 4.2973436391180744e-10
14850.056 4.716469574766274e-10
14900.056 4.872141839671172e-10
14950.056 5.149802034275762e-10
15000.056 1.0061714488427025e-09
15050.056 1.1352617298419853e-09
15100.056 7.206922068078355e-10
15150.056 4.565414757740541e-10
15200.056 9.452156730152004e-10
15250.056 1.5292064995991696e-09
15300.056 1.88808924297199e-09
15350.056 2.190008348860063e-09
15400.056 2.716716245410228e-09
15450.056 3.220378540610203e-09
15500.056 3.989800022899738e-09
15550.056 5.086743489400314e-09
15600.056 6.612478899299807e-09
15650.056 8.557139147700353e-09
15700.056 1.0550072360300075e-08
15750.056 1.158788515400009e-08
15800.056 1.2670968904999969e-08
15850.056 1.3581720211000181e-08
15900.056 1.3825695294999997e-08
15950.056 1.3924530194999974e-08
16000.056 1.293181669599995e-08
16050.056 1.0909253179099834e-08
16100.056 8.531836598899943e-09
16150.056 6.028702886099654e-09
16200.056 3.6821572846101442e-09
16250.056 2.7332600505390092e-09
16300.056 2.055564267990902e-09
16350.056 2.1965451734971054e-09
16400.056 2.3867729369143813e-09
16450.056 2.552427917361867e-09
16500.056 2.5337642501122024e-09
16550.056 2.5744131893437943e-09
16600.056 3.5038625952022072e-09
16650.056 2.011995407327047e-09
16700.056 7.920010273450523e-10
16750.056 1.912982835678634e-09
16800.056 2.3636518560241967e-09
16850.056 2.2522021645398036e-09
16900.056 1.6910963716881342e-09
16950.056 1.3239086846360015e-09
17000.056 9.82066476519108e-10
17050.056 1.4029529148201063e-09
17100.056 1.770103498674031e-09
17150.056 1.4404572955460762e-09
17200.056 2.4174706039199917e-09
17250.056 1.6258833550496936e-09
17300.056 1.3972806858799676e-09
17350.056 1.4494956282999412e-09
17400.056 1.7043305814280412e-09
17450.056 1.8179743806399383e-09
17500.056 2.022775806100215e-09
17550.056 1.6524453428739091e-09
17600.056 1.514111464520099e-09
17650.056 1.2526910152000108e-09
17700.056 1.0695771513479835e-09
17750.056 8.132431147348508e-10
17800.056 1.0426179065319628e-09
17850.056 6.414837080433501e-10
17900.056 5.729840107088966e-10
17950.056 3.703627887691657e-10
18000.056 5.052289757195555e-10
18050.056 2.7116948770452733e-10
18100.056 3.1057803820359484e-10
18150.056 2.648222602326506e-10
18200.056 1.813496562802732e-10
18250.056 4.819530936261279e-10
18300.056 1.452360903679691e-10
18350.056 1.309535026757169e-10
18400.056 9.266553513825997e-11
18450.056 3.0933388127205786e-10
18500.056 2.7087044531615493e-10
18550.056 1.5632732978419668e-10
18600.056 1.9822906928003964e-10
18650.056 1.3860399761979417e-10
18700.056 4.481179532727475e-11
18750.056 9.928113846381749e-11
18800.056 4.2733189479529154e-10
18850.056 3.863343247377907e-10
18900.056 3.463821302911756e-10
18950.056 5.015224251959805e-10
19000.056 1.8955071373834795e-10
19050.056 1.0257462250767673e-10
19100.056 2.280260249674967e-10
19150.056 1.146549428398687e-10
19200.056 1.7940035734371887e-10
19250.056 1.315826556356991e-10
19300.056 9.653121360492504e-11
19350.056 9.710865413298705e-11
19400.056 6.91180681325486e-11
19450.056 9.88587963418275e-11
19500.056 1.0925111944976616e-10
19550.056 1.2278495370873923e-10
19600.056 1.9222333081984267e-10
19650.056 1.8594544421605955e-10
19700.056 2.275366063117424e-10
19750.056 2.8119521671962134e-10
19800.056 2.1236622885025226e-10
19850.056 2.7227368738378016e-10
19900.056 3.285434061776107e-10
19950.056 3.640829135502236e-10
20000.056 3.9418845891262055e-10
20050.056 3.688730366777745e-10
20100.056 4.895044365271602e-10
20150.056 3.663674949947766e-10
20200.056 3.136177136886246e-10
20250.056 4.4148686831577394e-10
20300.056 4.6146730661661185e-10
20350.056 4.667522761089556e-10
20400.056 4.827711244799999e-10
20450.056 6.05784151930063e-10
20500.056 6.313088555699854e-10
20550.056 6.480842490800036e-10
20600.056 6.630896217500252e-10
20650.056 6.884077951199823e-10
20700.056 6.971021706500003e-10
20750.056 6.941013103599952e-10
20800.056 6.771426460699766e-10
20850.056 6.87142291990002e-10
20900.056 6.790112019099971e-10
20950.056 6.635958184600023e-10
21000.056 6.507614764899991e-10
21050.056 6.517923700599979e-10
21100.056 6.433340527100005e-10
21150.056 6.423447300099954e-10
21200.056 6.384985123600043e-10
21250.056 6.350838691199873e-10
21300.056 6.232282086400019e-10
21350.056 6.152556628299932e-10
21400.056 6.337986179600297e-10
21450.056 5.970110551600153e-10
21500.056 5.820173857900084e-10
21550.056 5.707043650619926e-10
21600.056 5.475175282006061e-10
21650.056 5.099964004299904e-10
21700.056 5.239238270699717e-10
21750.056 4.791656478576213e-10
21800.056 4.087582038133015e-10
21850.056 3.8143576398129847e-10
21900.056 3.2534962875662256e-10
21950.056 2.2377420667628374e-10
22000.056 6.465530037637857e-11
22050.056 9.417895493622676e-11
22100.056 2.050934365186963e-10
22150.056 1.601802734351196e-10
22200.056 1.6410701015102727e-10
22250.056 1.4885131481819146e-10
22300.056 9.405384868038773e-11
22350.056 1.173813690867926e-10
22400.056 6.366389868102065e-11
22450.056 8.038598190930511e-11
22500.056 6.825971806671803e-11
22550.056 4.7463948638381776e-11
22600.056 4.207740029283092e-11
22650.056 5.495871360691269e-11
22700.056 5.515129516923179e-11
22750.056 6.685987494699064e-11
22800.056 8.064789638669399e-11
22850.056 5.8053533428709526e-11
22900.056 5.1461592204770775e-11
22950.056 4.417135593154331e-11
23000.056 4.9711107903365525e-11
23050.056 5.83135159788235e-11
23100.056 1.787801146833053e-10
23150.056 1.3403095744911924e-10
23200.056 1.8951809742022902e-11
23250.056 6.373600463066824e-11
23300.056 5.263673997755077e-11
23350.056 5.898470088078798e-11
23400.056 4.3760609990088065e-11
