# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '2400.', Y: '0.28', '[Fe/H]': '-0.50', f_hole: '1.00', f_rain: '0.00', grav: '1000.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 5.3989875035539086e-08
4100.056 7.490187575766228e-08
4150.056 7.153579693468828e-08
4200.056 6.346565830201636e-08
4250.056 5.7802185752406304e-08
4300.056 4.5224340891915216e-08
4350.056 4.102660660276515e-08
4400.056 3.953461907791102e-08
4450.056 2.316424870383407e-08
4500.056 2.027159768243584e-08
4550.056 2.6174153821801592e-08
4600.056 1.881880018216478e-08
4650.056 1.2170803744437758e-08
4700.056 1.7118100110394903e-08
4750.056 2.0249920034631568e-08
4800.056 6.382265155352926e-09
4850.056 9.819718709333609e-09
4900.056 3.079922569833456e-08
4950.056 3.8828130824105476e-08
5000.056 6.735262394178301e-09
5050.056 1.2531246173523397e-08
5100.056 1.9786439601363776e-08
5150.056 1.6245961230124217e-08
5200.056 9.60364138169985e-09
5250.056 2.0664555674770276e-08
5300.056 2.8061363181700315e-08
5350.056 2.7244347440501903e-08
5400.056 2.88868871198008e-08
5450.056 1.9797881886497332e-08
5500.056 1.317845716339917e-08
5550.056 1.8094034008001282e-08
5600.056 1.3289289559801589e-08
5650.056 1.052002590440047e-08
5700.056 1.2201369747300611e-08
5750.056 1.0890529077799331e-08
5800.056 8.434825831199826e-09
5850.056 3.791668520490048e-09
5900.056 5.130445775579883e-10
5950.056 5.365058301400002e-09
6000.056 1.2218475133699566e-08
6050.056 2.3206063665001467e-08
6100.056 3.69810537339993e-08
6150.056 3.8981157274795055e-08
6200.056 1.8355419743100475e-08
6250.056 2.0976658416902106e-08
6300.056 3.6658261069001564e-08
6350.056 5.3689157050007004e-08
6400.056 7.16389579980038e-08
6450.056 9.054840441397291e-08
6500.056 1.0033913376497393e-07
6550.056 1.3260061044597846e-07
6600.056 1.1086105992500386e-07
6650.056 7.369174436601018e-08
6700.056 4.100325408060192e-08
6750.056 5.1585424873008104e-08
6800.056 6.382700664400775e-08
6850.056 9.727001687600604e-08
6900.056 1.700051306159922e-07
6950.056 2.617095767380004e-07
7000.056 4.362696647929805e-07
7050.056 3.5538333585502785e-07
7100.056 8.84471802599973e-08
7150.056 6.105676393800548e-08
7200.056 1.0171075967299432e-07
7250.056 2.0104488902004793e-07
7300.056 4.2050279871908584e-07
7350.056 7.452764290199615e-07
7400.056 1.0498621183400318e-06
7450.056 1.1806922551799741e-06
7500.056 1.2158337881200235e-06
7550.056 1.1432162608800152e-06
7600.056 5.75392444195989e-07
7650.056 9.557930991458203e-08
7700.056 4.609827993774729e-08
7750.056 2.330839154730212e-07
7800.056 3.7754273137368604e-07
7850.056 5.187039625100104e-07
7900.056 7.269646608500668e-07
7950.056 8.640014634352783e-07
8000.056 1.2445017796498946e-06
8050.056 1.6857895954500253e-06
8100.056 2.090890384360155e-06
8150.056 2.3682292346100064e-06
8200.056 1.3064698766778677e-06
8250.056 2.1859626635299103e-06
8300.056 1.9427735317003138e-06
8350.056 2.0886593811702853e-06
8400.056 2.1035974460101736e-06
8450.056 1.1604677558699274e-06
8500.056 9.94065403469799e-07
8550.056 1.4317668323301215e-06
8600.056 1.900580232889557e-06
8650.056 2.3985124165798624e-06
8700.056 2.252400596549794e-06
8750.056 2.4521590193502787e-06
8800.056 3.0628923824703024e-06
8850.056 2.799125397049887e-06
8900.056 2.0171925531002213e-06
8950.056 2.2837810416715732e-06
9000.056 2.8495005194402825e-06
9050.056 2.7325564537897322e-06
9100.056 3.3817753108799114e-06
9150.056 3.861119830170104e-06
9200.056 3.881734036760489e-06
9250.056 3.2085832284602263e-06
9300.056 2.8896077065601666e-06
9350.056 3.120604845379981e-06
9400.056 3.3511571043803348e-06
9450.056 3.81593668043948e-06
9500.056 4.370756344600084e-06
9550.056 4.604964764900055e-06
9600.056 4.924867176200325e-06
9650.056 5.305222024800395e-06
9700.056 5.634459256399851e-06
9750.056 4.973607783099897e-06
9800.056 5.167587448999832e-06
9850.056 5.042715601299904e-06
9900.056 3.576502497349732e-06
