# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '600.', Y: '0.28', '[Fe/H]': '-0.50', f_hole: '1.00', f_rain: '0.00', grav: '1000.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 1.7595709874485528e-16
4100.056 7.197230681510171e-14
4150.056 9.082052754000111e-13
4200.056 9.640046150741563e-13
4250.056 6.728062693500046e-12
4300.056 1.3502873943200039e-11
4350.056 1.9966594828000066e-11
4400.056 2.8729463525000126e-11
4450.056 4.1154749619000245e-11
4500.056 4.911495299699995e-11
4550.056 5.254020623899986e-11
4600.056 2.925097276899994e-11
4650.056 1.8116713351999853e-11
4700.056 8.147720820099902e-12
4750.056 1.450973889149973e-12
4800.056 1.9138035204699693e-13
4850.056 3.8063391233999475e-14
4900.056 1.3143201899099888e-14
4950.056 6.075545837199953e-15
5000.056 2.9030816073999795e-15
5050.056 1.8534857766999992e-15
5100.056 1.856955982900002e-15
5150.056 1.9627099354000017e-15
5200.056 2.1035426403000004e-15
5250.056 2.292999649300002e-15
5300.056 2.513546935200001e-15
5350.056 2.7781173255000037e-15
5400.056 3.106776657100004e-15
5450.056 3.4345191057000022e-15
5500.056 3.762286256100004e-15
5550.056 4.080287135700004e-15
5600.056 4.390550952400003e-15
5650.056 4.6610060436000025e-15
5700.056 4.8270448278000014e-15
5750.056 4.664620100399995e-15
5800.056 4.088191601299989e-15
5850.056 2.8430561974999696e-15
5900.056 9.515593037178302e-16
5950.056 5.82458187960008e-15
6000.056 1.266306513910011e-14
6050.056 2.2327947652000163e-14
6100.056 3.5446474151000214e-14
6150.056 5.3581477710000295e-14
6200.056 7.881014384600039e-14
6250.056 1.1357904904400057e-13
6300.056 1.5981329262000074e-13
6350.056 2.220717922000011e-13
6400.056 3.067131881600015e-13
6450.056 4.146087611900012e-13
6500.056 5.674594997200037e-13
6550.056 7.800234095400005e-13
6600.056 1.0727491712500088e-12
6650.056 1.4830641539000083e-12
6700.056 1.9484798180000104e-12
6750.056 2.7238093615000117e-12
6800.056 3.4553050863000123e-12
6850.056 3.859019256100002e-12
6900.056 3.5919080332999984e-12
6950.056 3.184239418000002e-12
7000.056 3.2757278426999907e-12
7050.056 3.525808713499999e-12
7100.056 3.895779124299999e-12
7150.056 3.853668404799969e-12
7200.056 3.7935263136000155e-12
7250.056 3.966511049299915e-12
7300.056 3.973630835700081e-12
7350.056 4.2088035728e-12
7400.056 4.4236525190000255e-12
7450.056 4.64091494010003e-12
7500.056 4.720673695900001e-12
7550.056 4.603899571799996e-12
7600.056 4.259310647199986e-12
7650.056 1.6168716359199407e-12
7700.056 1.2649705958480444e-12
7750.056 4.232889948100056e-12
7800.056 6.394237214700059e-12
7850.056 9.91008327790003e-12
7900.056 1.2922634404000046e-11
7950.056 1.4418518666400091e-11
8000.056 2.0746620209000116e-11
8050.056 2.5891813311000133e-11
8100.056 2.9176274002999826e-11
8150.056 3.2915495688000435e-11
8200.056 4.5952253843000735e-11
8250.056 5.51083695070003e-11
8300.056 6.92128827280013e-11
8350.056 8.62030917570005e-11
8400.056 1.0876446678500075e-10
8450.056 1.4021123544000089e-10
8500.056 1.6485333197799817e-10
8550.056 2.1550073807000518e-10
8600.056 2.7835553722000245e-10
8650.056 3.4584150220000304e-10
8700.056 4.2467119090000386e-10
8750.056 5.230946167800046e-10
8800.056 6.358313414500047e-10
8850.056 7.454581023700024e-10
8900.056 7.236163841399945e-10
