# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '200.', Y: '0.28', '[Fe/H]': '-0.50', f_hole: '1.00', f_rain: '0.00', grav: '1000.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 1.4364627050300097e-19
4100.056 7.353441036400082e-19
4150.056 2.73755602970002e-18
4200.056 7.73510285770005e-18
4250.056 1.5455564911000065e-17
4300.056 2.977082295100014e-17
4350.056 5.200986730600019e-17
4400.056 8.200486510600028e-17
4450.056 1.256187198640005e-16
4500.056 1.986861094900007e-16
4550.056 2.936016678200003e-16
4600.056 3.418347410600007e-16
4650.056 4.237875649100008e-16
4700.056 5.095584124100007e-16
4750.056 5.975588818700007e-16
4800.056 6.9340265467000075e-16
4850.056 7.186533427600001e-16
4900.056 7.275735728700002e-16
4950.056 6.96745161039999e-16
5000.056 5.283543350699981e-16
5050.056 3.834101843699996e-16
5100.056 4.283852158200006e-16
5150.056 5.187017766000012e-16
5200.056 6.055300228700009e-16
5250.056 6.722768561900009e-16
5300.056 7.436444842900008e-16
5350.056 8.196289481900008e-16
5400.056 8.820117705600011e-16
5450.056 9.931338800700019e-16
5500.056 1.1360871931000019e-15
5550.056 1.2827207298000018e-15
5600.056 1.4149185164000017e-15
5650.056 1.533304496900001e-15
5700.056 1.5743123336000014e-15
5750.056 1.6306828172000001e-15
5800.056 1.5919654686999986e-15
5850.056 1.242255145339988e-15
5900.056 4.0326960268171043e-16
5950.056 2.1877117408000255e-15
6000.056 4.330812617200038e-15
6050.056 7.860527779900058e-15
6100.056 1.2990846531000085e-14
6150.056 1.9902298408000112e-14
6200.056 2.894896724700014e-14
6250.056 3.964309934900015e-14
6300.056 5.597653260500029e-14
6350.056 7.864305829800038e-14
6400.056 1.071707018580005e-13
6450.056 1.252924268399999e-13
6500.056 1.6109489137000117e-13
6550.056 2.2319394064000066e-13
6600.056 3.1800360045000197e-13
6650.056 4.69220786870003e-13
6700.056 6.714004900900015e-13
6750.056 8.584377910600031e-13
6800.056 1.0133300400400012e-12
6850.056 9.588988889999974e-13
6900.056 6.613483218699911e-13
6950.056 4.1543139129000396e-13
7000.056 4.754358888499965e-13
7050.056 4.835018947100019e-13
7100.056 5.345482285699991e-13
7150.056 3.246387850269911e-13
7200.056 1.6004214607000422e-13
7250.056 1.8874822354999448e-13
7300.056 1.9812730849000272e-13
7350.056 3.5387931448000347e-13
7400.056 5.568892686700025e-13
7450.056 8.136191988800048e-13
7500.056 1.0172961969800025e-12
7550.056 1.1303282233000007e-12
7600.056 1.1605187520999992e-12
7650.056 7.782366625799914e-13
7700.056 7.807734002700081e-13
7750.056 1.2910225792000077e-12
7800.056 1.6285665369000071e-12
