# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '800.', Y: '0.28', '[Fe/H]': '-0.50', f_hole: '1.00', f_rain: '0.00', grav: '1000.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 1.523195989611989e-14
4100.056 2.6807299942200307e-12
4150.056 1.5250435511200257e-11
4200.056 1.4382525210366829e-11
4250.056 4.40974126630005e-11
4300.056 7.161697403900125e-11
4350.056 8.624539551100007e-11
4400.056 1.109556672220005e-10
4450.056 1.4643815227300239e-10
4500.056 1.5106664604500074e-10
4550.056 1.6639377326899974e-10
4600.056 1.2244373080299991e-10
4650.056 8.866818825399989e-11
4700.056 5.621887245699948e-11
4750.056 1.6065846706499736e-11
4800.056 2.620624850109955e-12
4850.056 3.967036133599934e-13
4900.056 1.017065098519988e-13
4950.056 3.252252333899961e-14
5000.056 9.765450002999883e-15
5050.056 4.493112166199993e-15
5100.056 4.129111933400001e-15
5150.056 4.139710969099999e-15
5200.056 4.239678846199997e-15
5250.056 4.437127943300001e-15
5300.056 4.709355716299999e-15
5350.056 5.0807180760000064e-15
5400.056 5.579150107500004e-15
5450.056 6.0935211603999985e-15
5500.056 6.618382542200006e-15
5550.056 7.124490608300008e-15
5600.056 7.5915058867e-15
5650.056 7.951764765800005e-15
5700.056 8.136452163600003e-15
5750.056 7.822101996599991e-15
5800.056 6.926537734699985e-15
5850.056 4.8687586347999505e-15
5900.056 1.6900514127584459e-15
5950.056 9.854990962600124e-15
6000.056 2.0799356354000176e-14
6050.056 3.6355961499000274e-14
6100.056 5.789430502000032e-14
6150.056 8.724984991500046e-14
6200.056 1.2767017314000058e-13
6250.056 1.8442218659000092e-13
6300.056 2.6246678243000137e-13
6350.056 3.72329031380002e-13
6400.056 5.284328982300026e-13
6450.056 7.448185956900025e-13
6500.056 1.0610855428400061e-12
6550.056 1.5237368558000038e-12
6600.056 2.206523258600021e-12
6650.056 3.2212574743000203e-12
6700.056 4.378105577300039e-12
6750.056 6.693125908000036e-12
6800.056 9.036763317100041e-12
6850.056 1.063619127200001e-11
6900.056 1.0275168583000006e-11
6950.056 9.17822468259999e-12
7000.056 9.156439296800002e-12
7050.056 9.973714396199991e-12
7100.056 1.09846044092e-11
7150.056 1.134559484519994e-11
7200.056 1.1218017014800055e-11
7250.056 1.0922369960999826e-11
7300.056 1.0247414814900158e-11
7350.056 9.796309909999976e-12
7400.056 9.357629163200053e-12
7450.056 8.905317753000043e-12
7500.056 8.295802563599992e-12
7550.056 7.456199910799982e-12
