# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '1700.', Y: '0.28', '[Fe/H]': '-0.50', f_hole: '1.00', f_rain: '0.00', grav: '1000.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 1.2034801803088428e-09
4100.056 4.279186346967587e-09
4150.056 3.8566091722921954e-09
4200.056 2.821045167324823e-09
4250.056 2.4702650373505564e-09
4300.056 1.6266001610703533e-09
4350.056 1.4677729072601341e-09
4400.056 1.5600518818502789e-09
4450.056 1.0435171831600611e-09
4500.056 1.0549378276500857e-09
4550.056 1.3720627054197055e-09
4600.056 1.2022957561699282e-09
4650.056 1.082970997539874e-09
4700.056 1.420989176620036e-09
4750.056 1.5265977860299288e-09
4800.056 7.8942866533006e-10
4850.056 9.425859242500436e-10
4900.056 1.3264386052999464e-09
4950.056 1.080211067749983e-09
5000.056 4.368988260999576e-10
5050.056 2.611655026300041e-10
5100.056 2.0680177952501332e-10
5150.056 1.519960580670159e-10
5200.056 1.6065813629099588e-10
5250.056 1.786025339000019e-10
5300.056 1.5201517580999976e-10
5350.056 1.2624204232000027e-10
5400.056 1.0343860980699972e-10
5450.056 8.4151762645e-11
5500.056 6.671595753299952e-11
5550.056 5.3157449109999713e-11
5600.056 4.13076463639998e-11
5650.056 3.064842965699988e-11
5700.056 2.1224062214999888e-11
5750.056 1.3263604206699923e-11
5800.056 6.867025727199923e-12
5850.056 2.4436677344699495e-12
5900.056 3.3511508417441873e-13
5950.056 5.857923753500129e-12
6000.056 2.218042326000035e-11
6050.056 5.934321413600069e-11
6100.056 1.2829991567100126e-10
6150.056 2.4964840174000235e-10
6200.056 4.4988693682000355e-10
6250.056 7.556274853600055e-10
6300.056 1.216847837540008e-09
6350.056 1.879205209700012e-09
6400.056 2.779613759000012e-09
6450.056 3.97752823259999e-09
6500.056 5.463013589899979e-09
6550.056 7.428939357200016e-09
6600.056 9.638094252400014e-09
6650.056 1.1083149610300325e-08
6700.056 6.454292168600167e-09
6750.056 1.3573714468900182e-08
6800.056 1.7593272531000718e-08
6850.056 2.103706714800045e-08
6900.056 2.284227195200025e-08
6950.056 2.278400367100038e-08
7000.056 2.392702605400006e-08
7050.056 2.295466395200013e-08
7100.056 1.9964032866000182e-08
7150.056 2.002504372600006e-08
7200.056 2.3777384684999953e-08
7250.056 2.64998636660006e-08
7300.056 2.734260425300042e-08
7350.056 2.525405454199999e-08
7400.056 2.1143491279000007e-08
7450.056 1.7114539752999816e-08
7500.056 1.3426615349999883e-08
7550.056 9.926345653899942e-09
7600.056 5.999153902699909e-09
7650.056 8.355280272748315e-10
7700.056 3.1373349305691724e-10
7750.056 3.6950575870001026e-09
7800.056 8.761637244448973e-09
7850.056 1.9438824879000215e-08
7900.056 2.898898363500027e-08
7950.056 3.2289598539301726e-08
8000.056 5.3631476928000415e-08
8050.056 7.495962795899947e-08
8100.056 9.994822703600027e-08
8150.056 1.2858731399100063e-07
8200.056 1.2410038262500003e-07
8250.056 1.7173228261000127e-07
8300.056 1.8798320317000422e-07
8350.056 2.155072999100011e-07
8400.056 2.3822905633999897e-07
8450.056 2.110595121699978e-07
8500.056 2.0170767824650956e-07
8550.056 2.532226446500112e-07
8600.056 2.9189338971999125e-07
8650.056 3.033703274509861e-07
8700.056 2.7453721307896954e-07
8750.056 2.903498445000124e-07
8800.056 3.7032197788001045e-07
8850.056 3.8374282083997677e-07
8900.056 3.557313819600036e-07
8950.056 3.6873735094820174e-07
9000.056 4.811534397400089e-07
