# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '2300.', Y: '0.28', '[Fe/H]': '-0.50', f_hole: '1.00', f_rain: '0.00', grav: '1000.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 3.7090800659435995e-08
4100.056 5.560474461235403e-08
4150.056 5.223902195998587e-08
4200.056 4.52011761780715e-08
4250.056 4.032448385108561e-08
4300.056 3.0275380104700816e-08
4350.056 2.6955781568573648e-08
4400.056 2.5833361163407644e-08
4450.056 1.4246378304492614e-08
4500.056 1.2395295120533377e-08
4550.056 1.629344738295457e-08
4600.056 1.1599569440436603e-08
4650.056 7.466553606098578e-09
4700.056 1.0506425033282497e-08
4750.056 1.2864407389195092e-08
4800.056 3.964139546251531e-09
4850.056 6.1159094523918945e-09
4900.056 1.8690230788616573e-08
4950.056 2.4036900084907304e-08
5000.056 4.2356297727789974e-09
5050.056 7.47249922187159e-09
5100.056 1.1276475278152102e-08
5150.056 8.864909493292304e-09
5200.056 5.5926283622699545e-09
5250.056 1.1473660345200348e-08
5300.056 1.5572727580000032e-08
5350.056 1.5524616966500898e-08
5400.056 1.6333027359800472e-08
5450.056 1.1311149195598905e-08
5500.056 7.682064195999742e-09
5550.056 9.890545180500454e-09
5600.056 7.730214238100714e-09
5650.056 6.333537462300097e-09
5700.056 6.374541555300157e-09
5750.056 4.7899454214997734e-09
5800.056 3.109886569099944e-09
5850.056 1.1648005985899796e-09
5900.056 1.3380321793449376e-10
5950.056 2.1818106280000043e-09
6000.056 6.045382081799919e-09
6050.056 1.2367130939400472e-08
6100.056 2.0124175637e-08
6150.056 2.3175179194898084e-08
6200.056 1.4640281691900115e-08
6250.056 1.7569146276801136e-08
6300.056 2.896978905100092e-08
6350.056 4.0140055529004205e-08
6400.056 5.1711247046001626e-08
6450.056 6.411966716698515e-08
6500.056 7.277890687298491e-08
6550.056 9.440149445598757e-08
6600.056 8.419797183700116e-08
6650.056 6.10057953480071e-08
6700.056 3.4296757104447154e-08
6750.056 4.565058089100508e-08
6800.056 5.56382889770067e-08
6850.056 8.013119705300484e-08
6900.056 1.2999191858799604e-07
6950.056 1.9051706495700284e-07
7000.056 3.05079033654989e-07
7050.056 2.4841322039101785e-07
7100.056 7.180521101999905e-08
7150.056 5.582785009300315e-08
7200.056 8.660762805899627e-08
7250.056 1.5479407014203146e-07
7300.056 2.9852007576205125e-07
7350.056 5.070859631299808e-07
7400.056 6.802126054800214e-07
7450.056 7.311308132199808e-07
7500.056 7.202149767700084e-07
7550.056 6.484015136700059e-07
7600.056 3.214088535549921e-07
7650.056 4.94280093478894e-08
7700.056 2.06923744407389e-08
7750.056 1.4510454533900828e-07
7800.056 2.4835031705028354e-07
7850.056 3.5858041597001016e-07
7900.056 4.939133850300401e-07
7950.056 5.776702319804489e-07
8000.056 8.529437513699354e-07
8050.056 1.1901942033600086e-06
8100.056 1.5150734725200986e-06
8150.056 1.763305275790009e-06
8200.056 9.961010726879089e-07
8250.056 1.6551839218199436e-06
8300.056 1.4786216017502328e-06
8350.056 1.6056905067602034e-06
8400.056 1.6273225650001098e-06
8450.056 9.099331929799546e-07
8500.056 7.738038885778711e-07
8550.056 1.1183377151401093e-06
8600.056 1.488501088009663e-06
8650.056 1.8764961060698942e-06
8700.056 1.707683455549817e-06
8750.056 1.8527004175102001e-06
8800.056 2.382776426210232e-06
8850.056 2.191588013079885e-06
8900.056 1.5567680341201497e-06
8950.056 1.772680149546745e-06
9000.056 2.263694729370219e-06
9050.056 2.1366915745898597e-06
9100.056 2.6974355037499222e-06
9150.056 3.121609088310084e-06
9200.056 3.1585524912603574e-06
9250.056 2.5805994060802056e-06
9300.056 2.305095044450066e-06
9350.056 2.5067125576400107e-06
9400.056 2.7123522310602343e-06
9450.056 3.131727954349638e-06
9500.056 3.6314870737500446e-06
9550.056 3.837340060000055e-06
9600.056 4.127057833800239e-06
9650.056 4.482545669100303e-06
9700.056 4.809825834199862e-06
9750.056 4.198453749199875e-06
9800.056 4.374129942399868e-06
9850.056 4.251756578699912e-06
9900.056 2.9001109788997593e-06
9950.056 2.0495524066700985e-06
10000.056 2.0168982205699312e-06
10050.056 2.1834679305798955e-06
10100.056 2.7598033002004524e-06
10150.056 2.6911536931199494e-06
10200.056 2.935223108229922e-06
10250.056 2.890358138639558e-06
10300.056 2.616757032899765e-06
10350.056 3.1143339117201316e-06
10400.056 3.543374057239838e-06
10450.056 3.69052504973039e-06
10500.056 3.854265630039529e-06
10550.056 4.179835671960219e-06
10600.056 4.5596241958101465e-06
10650.056 4.4589407177301365e-06
10700.056 4.509007066940164e-06
10750.056 4.86678901112028e-06
10800.056 5.208300856299696e-06
10850.056 5.603507817309732e-06
10900.056 5.771738040769787e-06
10950.056 5.907453267399599e-06
11000.056 5.705044388399993e-06
11050.056 4.843594882900148e-06
11100.056 5.203582171900425e-06
