# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '575.', Y: '0.28', '[Fe/H]': '-0.50', f_hole: '1.00', f_rain: '0.00', grav: '1000.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 9.258519808827075e-17
4100.056 3.9333462788450946e-14
4150.056 5.393997924600066e-13
4200.056 5.907640977772647e-13
4250.056 4.607717923100031e-12
4300.056 9.633938763600023e-12
4350.056 1.4797729398000056e-11
4400.056 2.18026930160001e-11
4450.056 3.167953212700016e-11
4500.056 3.8820208047999965e-11
4550.056 4.170791533699987e-11
4600.056 2.2724141046999956e-11
4650.056 1.3945606628999884e-11
4700.056 6.0996700975999254e-12
4750.056 1.0585411543399803e-12
4800.056 1.4374955936599776e-13
4850.056 3.07380482589996e-14
4900.056 1.126022439519991e-14
4950.056 5.456937993999961e-15
5000.056 2.712158164199982e-15
5050.056 1.7620401638999988e-15
5100.056 1.771275533900002e-15
5150.056 1.873471455700002e-15
5200.056 2.0075600059000006e-15
5250.056 2.1857396938000017e-15
5300.056 2.390523315200001e-15
5350.056 2.6367475488000035e-15
5400.056 2.945667041600004e-15
5450.056 3.2593341006000026e-15
5500.056 3.581701393400004e-15
5550.056 3.901725705600004e-15
5600.056 4.214295566300003e-15
5650.056 4.480523522200002e-15
5700.056 4.631685354200001e-15
5750.056 4.458973081099995e-15
5800.056 3.9277588568999896e-15
5850.056 2.7455852346999703e-15
5900.056 9.144840311452293e-16
5950.056 5.626163157400076e-15
6000.056 1.2132616516300105e-14
6050.056 2.154529437200016e-14
6100.056 3.42420316480002e-14
6150.056 5.149763288700028e-14
6200.056 7.547920851200036e-14
6250.056 1.0886273664300053e-13
6300.056 1.5383890181000076e-13
6350.056 2.1463563789000106e-13
6400.056 2.9703238675000145e-13
6450.056 4.006101206900011e-13
6500.056 5.474664569100037e-13
6550.056 7.514385669200006e-13
6600.056 1.0312133331900082e-12
6650.056 1.4224972809000076e-12
6700.056 1.8644830959000097e-12
6750.056 2.590883737800011e-12
6800.056 3.2654110211000107e-12
6850.056 3.618901763900001e-12
6900.056 3.3371342611999968e-12
6950.056 2.9364039968000027e-12
7000.056 3.0252151206999904e-12
7050.056 3.2468069669999993e-12
7100.056 3.588423220699999e-12
7150.056 3.516753193499969e-12
7200.056 3.440695982600016e-12
7250.056 3.6177687955999193e-12
7300.056 3.6360270164000743e-12
7350.056 3.887969820200001e-12
7400.056 4.1201586697000225e-12
7450.056 4.355958830400027e-12
7500.056 4.4474493020000015e-12
7550.056 4.345420695299996e-12
7600.056 4.054908616799989e-12
7650.056 1.601794576968943e-12
7700.056 1.2746128322180434e-12
7750.056 4.129713760500053e-12
7800.056 6.0647851129000546e-12
7850.056 9.353095714500029e-12
7900.056 1.2212071648000045e-11
