# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '900.', Y: '0.28', '[Fe/H]': '-0.50', f_hole: '1.00', f_rain: '0.00', grav: '10.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 3.0582499486842125e-13
4100.056 7.47672843542913e-12
4150.056 1.484302692427182e-11
4200.056 1.2086559471271166e-11
4250.056 2.0256393359605467e-11
4300.056 2.2657213559402938e-11
4350.056 2.4659747000002182e-11
4400.056 3.033017975820356e-11
4450.056 3.1230892717500505e-11
4500.056 3.216019287480275e-11
4550.056 4.007128183366432e-11
4600.056 4.611880000511987e-11
4650.056 4.3249121685996026e-11
4700.056 4.784294074199996e-11
4750.056 3.822223179319857e-11
4800.056 1.7141758980000016e-11
4850.056 7.0367806017997675e-12
4900.056 3.3009096641999585e-12
4950.056 1.5201132275099886e-12
5000.056 5.312407674399961e-13
5050.056 1.9628016303999767e-13
5100.056 1.515800098599989e-13
5150.056 1.277650684799975e-13
5200.056 1.0624125955400074e-13
5250.056 8.638900020499966e-14
5300.056 7.064850519099985e-14
5350.056 5.916547776399987e-14
5400.056 5.0885579264999815e-14
5450.056 4.412316492399968e-14
5500.056 3.8379264381999857e-14
5550.056 3.3585777999999926e-14
5600.056 2.9470939162999894e-14
5650.056 2.5593163863000038e-14
5700.056 2.193145290299999e-14
5750.056 1.737437108799992e-14
5800.056 1.228099598719994e-14
5850.056 6.358582608399913e-15
5900.056 1.337380553166782e-15
5950.056 1.4928298000200244e-14
6000.056 4.339534763100062e-14
6050.056 9.737753880600064e-14
6100.056 1.9473111154000102e-13
6150.056 3.7289489807000274e-13
6200.056 6.968335772500052e-13
6250.056 1.2752356080200092e-12
6300.056 2.2715727630000195e-12
6350.056 3.951471325900035e-12
6400.056 6.694204488000046e-12
6450.056 1.0933307175899961e-11
6500.056 1.7505595202000077e-11
6550.056 2.729207538600018e-11
6600.056 4.165736515900049e-11
6650.056 6.184236024500022e-11
6700.056 6.58812890181633e-11
6750.056 1.2197448222500068e-10
6800.056 1.6261767640000028e-10
6850.056 1.8430977318000008e-10
6900.056 1.7661220051000157e-10
6950.056 1.5932692752499943e-10
7000.056 1.6165285704400197e-10
7050.056 1.7632027133699747e-10
7100.056 1.9449885059999982e-10
7150.056 1.9722552982599658e-10
7200.056 1.912437484146035e-10
7250.056 1.816186340129883e-10
7300.056 1.6188395358959887e-10
7350.056 1.4205087584389608e-10
7400.056 1.2239235252200284e-10
7450.056 9.933772799200142e-11
7500.056 7.543204574699945e-11
7550.056 5.1716476414999575e-11
7600.056 3.18654453139996e-11
7650.056 4.649052467446155e-12
7700.056 1.7838518501617618e-12
7750.056 2.389997132470076e-11
7800.056 5.783862001678543e-11
7850.056 1.4263946511000102e-10
7900.056 2.4878403643000076e-10
7950.056 3.142045601141926e-10
8000.056 6.071945591000099e-10
8050.056 8.519017712900254e-10
8100.056 1.0886150115600041e-09
8150.056 1.3935184838046813e-09
8200.056 1.8442780054601255e-09
8250.056 2.300185912444487e-09
8300.056 2.8830916652087573e-09
8350.056 3.487197355987655e-09
8400.056 4.234988545007856e-09
8450.056 5.288335990119744e-09
8500.056 5.676686316831936e-09
8550.056 7.299076624000103e-09
8600.056 8.886846054899973e-09
8650.056 9.743432429599661e-09
8700.056 1.1193656984599221e-08
8750.056 1.2974131087100234e-08
8800.056 1.5002795871100564e-08
8850.056 1.6407465843999132e-08
8900.056 1.396963790950917e-08
8950.056 1.3421595161019303e-08
9000.056 1.6213498163303596e-08
9050.056 2.36677271956858e-08
9100.056 2.7429168628043455e-08
9150.056 2.8773497093032082e-08
9200.056 3.4200293342872564e-08
9250.056 3.435400083298479e-08
9300.056 1.8676795446009146e-08
9350.056 2.1305012241854825e-08
9400.056 2.669204722627033e-08
9450.056 3.289636130794429e-08
9500.056 3.2370217434029765e-08
9550.056 3.667678517121729e-08
9600.056 3.427688948286415e-08
9650.056 3.8160370352769904e-08
9700.056 4.309999804450314e-08
9750.056 4.447755920513564e-08
9800.056 4.8828676628235856e-08
9850.056 5.483511148877256e-08
9900.056 5.582474706634877e-08
9950.056 5.4296911041354406e-08
10000.056 4.7981009240890556e-08
10050.056 6.314418016300156e-08
10100.056 7.689233038798656e-08
10150.056 8.601437600498133e-08
