# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '550.', Y: '0.28', '[Fe/H]': '-0.50', f_hole: '1.00', f_rain: '0.00', grav: '10.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 2.350554347921196e-16
4100.056 3.3413657783700377e-14
4150.056 2.211076905310053e-13
4200.056 2.104151570794745e-13
4250.056 1.0181414133600232e-12
4300.056 1.8127181439000688e-12
4350.056 2.501397797130072e-12
4400.056 3.5202215186000594e-12
4450.056 4.814939383600008e-12
4500.056 5.512954172200201e-12
4550.056 6.006977645266226e-12
4600.056 4.743490567172025e-12
4650.056 3.5879689698999096e-12
4700.056 2.1918550295999735e-12
4750.056 6.319924034099903e-13
4800.056 1.2542676072399794e-13
4850.056 1.949425414919967e-14
4900.056 4.832221911099948e-15
4950.056 1.965857810699983e-15
5000.056 9.535023131499922e-16
5050.056 6.342444736000081e-16
5100.056 6.533100151800039e-16
5150.056 7.044686866299983e-16
5200.056 7.613100536499991e-16
5250.056 8.337109050599992e-16
5300.056 9.159591894200004e-16
5350.056 1.0136095647300015e-15
5400.056 1.1319914780999985e-15
5450.056 1.2498002015999975e-15
5500.056 1.363294642900004e-15
5550.056 1.4670623378000022e-15
5600.056 1.552176841999998e-15
5650.056 1.5999941051000008e-15
5700.056 1.5834039308000015e-15
5750.056 1.463389925499998e-15
5800.056 1.216290241999995e-15
5850.056 7.586694714199867e-16
5900.056 2.089140369538765e-16
5950.056 1.6583573548700453e-15
6000.056 4.133789377700007e-15
6050.056 8.126998411600099e-15
6100.056 1.404287193300009e-14
6150.056 2.2394130022000136e-14
6200.056 3.4096009968000167e-14
6250.056 5.044541369800009e-14
6300.056 7.30986312520004e-14
6350.056 1.042940958160007e-13
6400.056 1.4641603765000033e-13
6450.056 1.965339593919946e-13
6500.056 2.708315079459977e-13
6550.056 3.720937846539988e-13
6600.056 5.119754586600174e-13
6650.056 7.029804485400053e-13
6700.056 9.053985890230113e-13
6750.056 1.2947675393000061e-12
6800.056 1.6691469625000138e-12
6850.056 1.9572513469000073e-12
6900.056 1.9548013547800575e-12
6950.056 1.847021856578974e-12
7000.056 1.992334309290033e-12
7050.056 2.186911083839951e-12
7100.056 2.445181048099956e-12
7150.056 2.3662512182490432e-12
7200.056 2.32501939209652e-12
7250.056 2.4239953811795464e-12
7300.056 2.418557288091922e-12
7350.056 2.4538917729718117e-12
7400.056 2.468361929520118e-12
7450.056 2.412330724110091e-12
7500.056 2.2524850308999907e-12
7550.056 1.9605183647999907e-12
7600.056 1.5880936311999891e-12
7650.056 4.161686657597783e-13
7700.056 2.556504241550122e-13
7750.056 1.5922412002900296e-12
7800.056 2.8388044522720298e-12
7850.056 5.118479877199984e-12
7900.056 7.460625661299887e-12
7950.056 8.9080817309301e-12
8000.056 1.3999911178300156e-11
8050.056 1.8213490236400716e-11
8100.056 2.074411679393722e-11
8150.056 2.4758668623028903e-11
8200.056 3.5057123389472556e-11
8250.056 4.2710992956091326e-11
8300.056 5.4723330552996156e-11
8350.056 6.448355807209607e-11
8400.056 8.036941137380149e-11
8450.056 1.0629897393279605e-10
8500.056 1.2326527124879007e-10
8550.056 1.6903733713500293e-10
8600.056 2.2327075173000377e-10
8650.056 2.782763858100073e-10
8700.056 3.291725590600062e-10
8750.056 4.007041492300036e-10
8800.056 4.5982827931001313e-10
8850.056 4.431424725299803e-10
8900.056 1.8850840972067142e-10
8950.056 2.3234330370603176e-10
9000.056 2.0883554646236698e-10
9050.056 5.439535207074576e-10
9100.056 7.125325111056429e-10
9150.056 8.251235868936164e-10
9200.056 1.215021374531919e-09
9250.056 1.2379336217088208e-09
9300.056 3.627874540485567e-10
9350.056 4.3597030671631794e-10
9400.056 7.230980637353663e-10
9450.056 9.308130871530055e-10
9500.056 8.282856668096405e-10
9550.056 9.925339247843498e-10
9600.056 9.36987406326128e-10
9650.056 1.207820258598369e-09
9700.056 1.6977887161165989e-09
9750.056 1.701688728054148e-09
9800.056 1.873377109841407e-09
9850.056 2.10525311247996e-09
9900.056 2.7222598794942423e-09
9950.056 2.6094404165862912e-09
10000.056 2.62839290909854e-09
10050.056 3.4676781080802435e-09
10100.056 4.42810255001937e-09
10150.056 4.918792690849807e-09
10200.056 5.42467922819043e-09
10250.056 6.529832279895378e-09
10300.056 8.1928090750375e-09
10350.056 8.832127102325635e-09
10400.056 1.1998143414620709e-08
10450.056 1.4368664654446393e-08
10500.056 1.6540025881599895e-08
10550.056 1.8985717816500696e-08
10600.056 1.999478376829889e-08
10650.056 2.0800019795510567e-08
10700.056 2.002102009626656e-08
10750.056 2.021560949768067e-08
10800.056 1.919376386565484e-08
10850.056 1.678594250082271e-08
10900.056 1.1747749426917508e-08
10950.056 5.913833143579051e-09
11000.056 4.248607751671238e-09
11050.056 2.7188404111787014e-09
11100.056 1.6325603021057546e-09
11150.056 7.058595568260958e-10
11200.056 4.687741026354468e-10
