# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '450.', Y: '0.28', '[Fe/H]': '-0.50', f_hole: '1.00', f_rain: '0.00', grav: '10.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 3.439824169724884e-18
4100.056 9.195848410570268e-16
4150.056 9.991604866400022e-15
4200.056 1.0319088952305068e-14
4250.056 9.061321118999996e-14
4300.056 2.031846032100027e-13
4350.056 3.512840551700028e-13
4400.056 5.649679515700034e-13
4450.056 8.784567656700037e-13
4500.056 1.190769301770017e-12
4550.056 1.203890515468355e-12
4600.056 4.4419465193699846e-13
4650.056 2.453045662499998e-13
4700.056 9.290802158999907e-14
4750.056 1.744809993369966e-14
4800.056 3.497040883699955e-15
4850.056 8.9755486836999e-16
4900.056 4.157161830099979e-16
4950.056 2.746530952199989e-16
5000.056 1.9471704357999873e-16
5050.056 1.5886648417200247e-16
5100.056 1.7612439689000148e-16
5150.056 2.0191207723000046e-16
5200.056 2.3093365047e-16
5250.056 2.6600063937e-16
5300.056 3.0551033257000006e-16
5350.056 3.5077898595000067e-16
5400.056 4.0243660996999997e-16
5450.056 4.561200819700009e-16
5500.056 5.118718178000026e-16
5550.056 5.684244317500012e-16
5600.056 6.220536510600002e-16
5650.056 6.648495903299994e-16
5700.056 6.733374662100004e-16
5750.056 6.409579696799996e-16
5800.056 5.404694779099975e-16
5850.056 3.492413870199936e-16
5900.056 9.941335939300879e-17
5950.056 7.412245270600277e-16
6000.056 1.8565344073099916e-15
6050.056 3.633508967500055e-15
6100.056 6.159632827200054e-15
6150.056 9.70211507180006e-15
6200.056 1.4682461994000077e-14
6250.056 2.1444716870000018e-14
6300.056 3.0597646709000134e-14
6350.056 4.2671703199000285e-14
6400.056 5.834908612500012e-14
6450.056 7.521745308599763e-14
6500.056 1.0116034583299906e-13
6550.056 1.365259030339986e-13
6600.056 1.8393342195500755e-13
6650.056 2.468181354150017e-13
6700.056 3.162152293160038e-13
6750.056 4.266524147400019e-13
6800.056 5.319303805800051e-13
6850.056 6.171059456100023e-13
6900.056 6.185344555500224e-13
6950.056 5.892443168705932e-13
7000.056 6.561661553080063e-13
7050.056 7.178266594349848e-13
7100.056 8.083881719929799e-13
7150.056 7.466950806632695e-13
7200.056 7.212678248717436e-13
7250.056 7.895074635753486e-13
7300.056 8.125660184420537e-13
7350.056 8.784225674089146e-13
7400.056 9.28587478720052e-13
7450.056 9.608563992900484e-13
7500.056 9.386600677599963e-13
7550.056 8.507910475199959e-13
7600.056 7.119208153599952e-13
7650.056 2.0511957588099034e-13
7700.056 1.3845349701260534e-13
7750.056 7.349627934700127e-13
7800.056 1.282618942984007e-12
7850.056 2.2111286202999918e-12
7900.056 3.146794376799919e-12
7950.056 3.742200132310033e-12
8000.056 5.574928117320037e-12
8050.056 6.999003599700265e-12
8100.056 7.162610541685535e-12
8150.056 7.746659941726063e-12
8200.056 1.1214570497168935e-11
8250.056 1.2781662535966739e-11
8300.056 1.5670050913197333e-11
8350.056 1.6962498178266854e-11
8400.056 2.010335076577221e-11
8450.056 2.6151082751539317e-11
8500.056 3.002504021339844e-11
8550.056 3.88929724520005e-11
8600.056 4.8269613710000554e-11
8650.056 5.669371391800101e-11
8700.056 6.189175709500114e-11
8750.056 7.069673377600036e-11
8800.056 7.55174549100005e-11
8850.056 6.632576930399574e-11
8900.056 1.8588422688799213e-11
8950.056 2.3394570964105097e-11
9000.056 1.8461677877757093e-11
9050.056 5.869799714340788e-11
9100.056 7.807902788978936e-11
9150.056 9.948724678454121e-11
9200.056 1.6611176843139363e-10
9250.056 1.6845015905813448e-10
9300.056 3.3923594168044143e-11
9350.056 4.1346024609404976e-11
9400.056 8.565804994444358e-11
9450.056 1.0725951501136549e-10
9500.056 9.244389305958984e-11
9550.056 1.1132795161117534e-10
9600.056 1.0684334391635333e-10
9650.056 1.5289050814007263e-10
9700.056 2.5762281692291685e-10
9750.056 2.459356884997595e-10
9800.056 2.655246841926574e-10
9850.056 2.9576874966956416e-10
9900.056 3.8408723693124727e-10
9950.056 3.5602445405244814e-10
10000.056 3.630797363606561e-10
10050.056 4.579590160970314e-10
10100.056 5.747959143649373e-10
10150.056 5.580194787270081e-10
10200.056 5.322230961499877e-10
10250.056 6.85813573949305e-10
10300.056 9.282379741766218e-10
10350.056 8.856439434617434e-10
10400.056 1.4447140882562455e-09
10450.056 1.951420936238437e-09
10500.056 2.4376360194684173e-09
10550.056 3.030676620230148e-09
10600.056 3.326860372649882e-09
10650.056 3.48684488850009e-09
10700.056 3.265067286843016e-09
10750.056 3.3092932995523692e-09
10800.056 3.11059571212224e-09
10850.056 2.6648599452698093e-09
10900.056 1.8612585695082656e-09
10950.056 9.338168216329903e-10
11000.056 6.192322448483184e-10
11050.056 3.6705964682923707e-10
11100.056 2.006252761301434e-10
11150.056 7.366297124147697e-11
11200.056 4.055756227579079e-11
11250.056 4.564565878460345e-11
11300.056 8.552444370514918e-11
11350.056 2.4451576758988078e-11
11400.056 7.654975429593385e-11
11450.056 5.983910209337806e-11
11500.056 3.678771230591779e-11
11550.056 6.4341155284957645e-12
11600.056 5.412790934573392e-12
11650.056 2.2827420256357935e-11
11700.056 2.4112518416132734e-11
11750.056 3.5356435817395826e-12
11800.056 2.724261749862366e-11
11850.056 4.3331990327493e-11
11900.056 4.2846885303094096e-11
11950.056 6.932193812505835e-11
12000.056 1.2377932182359553e-10
12050.056 2.1963017135257033e-10
12100.056 3.6288575500559105e-10
12150.056 5.810951478969064e-10
12200.056 7.402804901062223e-10
12250.056 1.1968903447411443e-09
12300.056 1.9232470472488476e-09
12350.056 2.1708262596765946e-09
12400.056 3.3489135035383313e-09
12450.056 4.748776832096561e-09
12500.056 5.483361813281139e-09
12550.056 6.639318685988017e-09
12600.056 8.127719532412435e-09
12650.056 9.06174354603544e-09
12700.056 9.323491117788e-09
12750.056 7.1487391881005565e-09
12800.056 5.285139736763904e-09
12850.056 3.25946558529147e-09
12900.056 2.548490508956515e-09
12950.056 2.131671249073928e-09
13000.056 1.993850293372391e-09
13050.056 1.2483564789843052e-09
13100.056 1.0957381260291816e-09
13150.056 6.828552191723472e-10
13200.056 6.296012217117987e-10
13250.056 5.010996656955997e-10
13300.056 1.906954774793455e-10
13350.056 5.980978125182722e-11
13400.056 4.104880274534042e-11
13450.056 1.3665328906790875e-11
13500.056 5.7285991875292086e-12
13550.056 2.4917240489521606e-12
13600.056 4.440994457142318e-13
13650.056 3.7923359955046644e-12
13700.056 2.092964378732797e-12
13750.056 3.2730389721768e-12
13800.056 2.6723208586612904e-12
13850.056 1.633896064781074e-12
13900.056 2.644310825103408e-12
13950.056 1.8118364779070702e-12
14000.056 2.1471035267909244e-12
14050.056 3.8291370456406425e-12
14100.056 4.552058644867357e-12
14150.056 8.992035721047882e-12
14200.056 5.269914662810015e-12
14250.056 8.28732444984874e-12
14300.056 1.854693071708992e-11
14350.056 2.0466295420365444e-11
14400.056 2.281337400202328e-11
14450.056 3.615353330640273e-11
14500.056 7.754185899744133e-11
14550.056 8.367643888099981e-11
14600.056 8.727280952150336e-11
14650.056 4.9585231065937184e-11
14700.056 2.2444634317456615e-11
14750.056 1.0329303756680341e-11
14800.056 2.240172576147887e-11
14850.056 3.2783119413923685e-11
14900.056 3.326315655144856e-11
14950.056 2.2123385155865704e-11
15000.056 5.724688791767867e-11
15050.056 4.43188381562924e-11
15100.056 2.7711863268518918e-11
15150.056 2.001907795862725e-11
15200.056 4.217994592358524e-11
15250.056 9.29346792247647e-11
15300.056 1.1075682402690449e-10
15350.056 1.514512788833813e-10
15400.056 2.2380124948387334e-10
15450.056 3.0351156811410175e-10
15500.056 3.492096667840025e-10
15550.056 6.189170630481094e-10
15600.056 8.183688022682787e-10
15650.056 1.3414245718881754e-09
15700.056 1.9480968589870727e-09
15750.056 2.6260288729123115e-09
15800.056 2.994909562790106e-09
15850.056 3.5862403103767028e-09
15900.056 3.5622792790471172e-09
15950.056 3.5218045217890736e-09
16000.056 2.7181820434106975e-09
16050.056 1.529748247530745e-09
16100.056 9.618564835791394e-10
16150.056 5.040908505956746e-10
16200.056 2.667555107666301e-10
16250.056 1.756794177809355e-10
16300.056 1.0527686996725463e-10
16350.056 1.273253527042276e-10
16400.056 1.624628741876417e-10
16450.056 1.340057702901663e-10
16500.056 1.1199733957128634e-10
16550.056 1.1748011913387653e-10
16600.056 1.7122277572267527e-10
16650.056 1.2752732709170808e-10
16700.056 1.8401194300762325e-11
16750.056 6.294970542797596e-11
16800.056 1.0787581936937703e-10
16850.056 1.2854257206679867e-10
16900.056 6.205966721397526e-11
16950.056 3.4047413608421805e-11
17000.056 1.9107269948641057e-11
17050.056 4.0215322262882534e-11
17100.056 7.121635601510698e-11
