# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '600.', Y: '0.28', '[Fe/H]': '-0.50', f_hole: '1.00', f_rain: '0.00', grav: '10.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 1.1008540365979543e-15
4100.056 1.0416087581089878e-13
4150.056 5.846471331100257e-13
4200.056 5.373987673759348e-13
4250.056 2.0829552531701167e-12
4300.056 3.400505830770174e-12
4350.056 4.360358087000183e-12
4400.056 5.9054659050001504e-12
4450.056 7.668103937600004e-12
4500.056 8.406298192400401e-12
4550.056 9.458866657106353e-12
4600.056 8.82845506825605e-12
4650.056 7.19939862809968e-12
4700.056 5.139792078699934e-12
4750.056 1.823180616099982e-12
4800.056 4.3078451417999286e-13
4850.056 7.899316498899881e-14
4900.056 1.9286448317999778e-14
4950.056 6.294181269399927e-15
5000.056 2.284023866199976e-15
5050.056 1.2560224319100133e-15
5100.056 1.220023858060006e-15
5150.056 1.2641770866999946e-15
5200.056 1.324013505599998e-15
5250.056 1.4121003113999983e-15
5300.056 1.5179649486000009e-15
5350.056 1.648106232700002e-15
5400.056 1.8100568228999965e-15
5450.056 1.9626856981999925e-15
5500.056 2.0995496922000033e-15
5550.056 2.2190171627000027e-15
5600.056 2.314797713599996e-15
5650.056 2.361498804700003e-15
5700.056 2.324461374900002e-15
5750.056 2.114046011299996e-15
5800.056 1.7121995939999931e-15
5850.056 1.0550805299899825e-15
5900.056 2.847291811802079e-16
5950.056 2.3194562271300557e-15
6000.056 5.884675986100026e-15
6050.056 1.1633976522600124e-14
6100.056 2.0089585089000113e-14
6150.056 3.233418648200019e-14
6200.056 4.989934076800024e-14
6250.056 7.476563068500017e-14
6300.056 1.0912341048900064e-13
6350.056 1.5695949650000105e-13
6400.056 2.2342085229000059e-13
6450.056 3.078071748799925e-13
6500.056 4.35030268339997e-13
6550.056 6.141335234899993e-13
6600.056 8.710329836000265e-13
6650.056 1.2354222583500093e-12
