# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '525.', Y: '0.28', '[Fe/H]': '-0.50', f_hole: '1.00', f_rain: '0.00', grav: '10.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 9.120513142912625e-17
4100.056 1.9701910833290313e-14
4150.056 1.603557899680034e-13
4200.056 1.537949817530148e-13
4250.056 8.520486825300136e-13
4300.056 1.5714863547200575e-12
4350.056 2.230343741860056e-12
4400.056 3.188821748100049e-12
4450.056 4.403949798900014e-12
4500.056 5.140513074300174e-12
4550.056 5.528876891976704e-12
4600.056 3.934029773972015e-12
4650.056 2.766125932099942e-12
4700.056 1.482590895259982e-12
4750.056 3.414055835599937e-13
4800.056 5.776259266699906e-14
4850.056 8.913878752199851e-15
4900.056 2.486492141199977e-15
4950.056 1.1657018983299914e-15
5000.056 6.382375749599951e-16
5050.056 4.538124047500063e-16
5100.056 4.75939734110003e-16
5150.056 5.199660632099992e-16
5200.056 5.693493161499995e-16
5250.056 6.321242650799995e-16
5300.056 7.040542627800004e-16
5350.056 7.886781602400012e-16
5400.056 8.89016046079999e-16
5450.056 9.889905182599987e-16
5500.056 1.0851893781600037e-15
5550.056 1.173659580600002e-15
5600.056 1.248918185899999e-15
5650.056 1.2982558778000001e-15
5700.056 1.2957942748000012e-15
5750.056 1.2118120795999985e-15
5800.056 1.0097806229299958e-15
5850.056 6.332531481999887e-16
5900.056 1.7665515099659094e-16
5950.056 1.3773329974800405e-15
6000.056 3.445081975300001e-15
6050.056 6.716948760300087e-15
6100.056 1.154453992710008e-14
6150.056 1.8420087585000108e-14
6200.056 2.803413228200014e-14
6250.056 4.1221030199000056e-14
6300.056 5.923225256200031e-14
6350.056 8.381706241200057e-14
6400.056 1.1696146463800026e-13
6450.056 1.5583698277099556e-13
6500.056 2.1379508692699804e-13
6550.056 2.9216270709799865e-13
6600.056 3.9869148691001433e-13
6650.056 5.41858907830004e-13
6700.056 6.946987127090088e-13
6750.056 9.739808442800046e-13
6800.056 1.2418477807000107e-12
6850.056 1.4512230292000052e-12
6900.056 1.4549027473100456e-12
6950.056 1.3846447366939803e-12
7000.056 1.5073364056500235e-12
7050.056 1.6540904677999628e-12
7100.056 1.8527858145299633e-12
7150.056 1.777843613248255e-12
7200.056 1.7468758463759805e-12
7250.056 1.845448968164623e-12
7300.056 1.8605043723581343e-12
7350.056 1.916114396344229e-12
7400.056 1.9502102410100975e-12
7450.056 1.9305107049600783e-12
7500.056 1.823191839299992e-12
7550.056 1.6061609492999924e-12
7600.056 1.3132951559499908e-12
7650.056 3.5284482046118213e-13
7700.056 2.2180156552061002e-13
7750.056 1.3291448879500241e-12
7800.056 2.351729885456022e-12
7850.056 4.182798009299987e-12
7900.056 6.054470457279895e-12
7950.056 7.218431972190078e-12
8000.056 1.1175312552700115e-11
8050.056 1.4363492449300566e-11
8100.056 1.592627094947612e-11
8150.056 1.8547177006817663e-11
8200.056 2.6212436862366863e-11
8250.056 3.133464793324175e-11
8300.056 3.9592392650682714e-11
8350.056 4.559572025920904e-11
8400.056 5.599430215111733e-11
8450.056 7.348828940609746e-11
8500.056 8.493648942209371e-11
8550.056 1.1477714594100184e-10
8600.056 1.493305693160023e-10
8650.056 1.8388682625000437e-10
8700.056 2.1454200539000398e-10
8750.056 2.588042574400021e-10
8800.056 2.942119746100074e-10
8850.056 2.793761974619864e-10
8900.056 1.0966293860776978e-10
8950.056 1.371380262125308e-10
9000.056 1.1985609884642491e-10
9050.056 3.2809149433653564e-10
9100.056 4.336940193087137e-10
9150.056 5.126494771305632e-10
9200.056 7.779214683584736e-10
9250.056 7.94116391829069e-10
9300.056 2.155036255654216e-10
9350.056 2.603628107811748e-10
9400.056 4.517182774565995e-10
9450.056 5.80514318261016e-10
9500.056 5.122816126449016e-10
9550.056 6.163739944494724e-10
9600.056 5.819282382046202e-10
9650.056 7.67532708283298e-10
9700.056 1.1195131140568695e-09
9750.056 1.114681383571638e-09
9800.056 1.2266582722174062e-09
9850.056 1.378812438773087e-09
9900.056 1.7926246402778257e-09
9950.056 1.704035039775458e-09
10000.056 1.729583435541715e-09
10050.056 2.271383143030165e-09
10100.056 2.9175820010196072e-09
10150.056 3.190015418159913e-09
10200.056 3.465357391468289e-09
10250.056 4.239688198323886e-09
10300.056 5.414017719886676e-09
10350.056 5.763858045901688e-09
10400.056 8.114827690500646e-09
10450.056 9.93997423622737e-09
10500.056 1.1619635146379941e-08
10550.056 1.3548286922400526e-08
10600.056 1.434427172769924e-08
10650.056 1.4921632865210415e-08
10700.056 1.4250996692314324e-08
10750.056 1.4369309193246451e-08
10800.056 1.3552372514935473e-08
10850.056 1.1733344134183099e-08
10900.056 8.108984863798993e-09
10950.056 4.012127570227526e-09
11000.056 2.819714969887089e-09
11050.056 1.765963549467626e-09
11100.056 1.0379768882808281e-09
11150.056 4.323015202836194e-10
11200.056 2.7672030720054886e-10
11250.056 3.224818071970194e-10
11300.056 5.003334291348409e-10
